Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646222485739.0,105.0010792,5.873611248,105.00316590034812,5.871704945441441,7.512121253216719,-6.862689210811013
1646222494270.0002,105.0364236,5.873668925,105.03880374043196,5.871779629055694,8.568505555030015,-6.801465399500728
1646222502669.0,105.0724684,5.873724288,105.07389015572568,5.871853175794946,5.118320612422167,-6.736003938193136
1646222511359.0,105.107924,5.873692561,105.11019220818554,5.871929290210106,8.165549467946676,-6.347774843618481
1646222519889.0,105.1430562,5.873763728,105.14582586722011,5.872004022470839,9.970801992386669,-6.334939904980175
1646222528470.0002,105.1787836,5.873882362,105.18167257506447,5.872079220772934,10.400310232074617,-6.491308417435349
1646222536739.0,105.2141725,5.874077227,105.21621591702483,5.872151703125528,7.35630128936009,-6.931885948098326
1646222545279.0,105.2496515,5.87399617,105.25189134702873,5.872226579681335,8.06344930343812,-6.370525147192296
1646222553749.0,105.2861713,5.874008521,105.28727435430211,5.872300861273622,3.9709954875831954,-6.1475750149611486
1646222562609.0,105.3215024,5.874349148,105.3242865660934,5.872378583133713,10.022997936260936,-7.09403351863358
1646222570950.0002,105.3566339,5.874291172,105.3591306798937,5.87245177085497,8.988407617283656,-6.621844122109621
1646222579429.0,105.3925741,5.874381869,105.39455128069879,5.872526187953679,7.117850515635382,-6.680451766754203
1646222588079.0,105.4285131,5.874435732,105.4306862243041,5.872602125050615,7.823247494735597,-6.6009850177874085
1646222596689.9998,105.4640672,5.874443889,105.4666582461619,5.872677738996417,9.327766182826736,-6.358140012898161
1646222605089.9998,105.4994988,5.874637504,105.50174882492647,5.872751518585736,8.10008973528511,-6.789547491349168
1646222613560.0,105.5355186,5.874654817,105.53713182404114,5.872825931429132,5.807606548091826,-6.583988055124479
1646222622150.0002,105.5711945,5.874647187,105.57301611594988,5.872901417394133,6.557817419565026,-6.284770581120114
1646222630760.0,105.6068621,5.874909784,105.60898395567388,5.872977098148053,7.638680425958455,-6.957669067008609
1646222639380.0,105.642843,5.87485759,105.64499356871359,5.8730528858619815,7.7420473689187475,-6.496934896868112
1646222647899.0,105.6781532,5.874997054,105.68058125821902,5.873127804285106,8.741009588487714,-6.7292989736159825
1646222656300.0,105.714176,5.874958599,105.71567600759911,5.8732017031696975,5.400027356830606,-6.324824989089706
1646222664939.0,105.7526232,5.875112487,105.75176498869217,5.873277714411035,-3.0895607081845355,-6.605181320273701
1646222674400.0,105.7881788,5.875126833,105.79128783143895,5.8733609799535715,11.19251318023089,-6.357070967143841
1646222682719.0,105.8238183,5.875382431,105.82604002654308,5.873434213673741,7.998215555102206,-7.013582374531779
1646222691349.0,105.8599886,5.875375564,105.8620914070223,5.87351020377896,7.570105280319694,-6.71529679574121
1646222699969.0,105.8952282,5.875625353,105.89810101186158,5.87358612470292,10.34212270168382,-7.341221869487313
1646222708399.0,105.9309057,5.875530275,105.93331690039523,5.873660390409146,8.680321422826864,-6.7315845270744745
1646222716749.0,105.9664861,5.875449432,105.96819859198231,5.873733969066931,6.164971136342956,-6.175666559047244
1646222725430.0002,106.0025214,5.875671781,106.00446301774842,5.8738104831114955,6.989823894292613,-6.700672398617513
1646222734089.9998,106.0383976,5.875633341,106.04063971594861,5.873886831002148,8.071617415026822,-6.287435992269508
1646222742729.9998,106.0745064,5.875867169,106.07673286404263,5.8739630213905825,8.015270553437404,-6.85493139390374
1646222751380.0,106.1105784,5.875760079,106.11286778546562,5.874039318763616,8.241787676269041,-6.194736850981641
1646222759910.0002,106.1463303,5.875842287,106.14850141205835,5.874114576068777,7.8160034100562825,-6.2197593524029315
1646222768420.0,106.1816472,5.876025125,106.1840514885983,5.874189675091514,8.655438953877592,-6.607619670550591
1646222776969.9998,106.21745,5.876259169,106.21976866191704,5.8742651453546175,8.347182901360384,-7.178485123376532
1646222785540.0,106.2534411,5.876134269,106.25556938306738,5.874340810482508,7.661819042562001,-6.45645066297007
1646222794219.0,106.2888707,5.876301348,106.29182544480992,5.874417456647596,10.637081315684327,-6.782008868653477
1646222802599.0,106.3248033,5.876424519,106.3268324488472,5.874491480075878,7.3049358499190475,-6.958940126841995
1646222811089.9998,106.3606383,5.876477628,106.36230314839668,5.874566501811822,5.993454228018891,-6.8800542774404505
