2022-03-09T09:46:00.929,110.92542418092398,-18.122846603436294
2022-03-09T09:46:00.929,111.08583436996093,-18.24642882340627
2022-03-09T10:32:53.310,121.74092497296961,-8.547475816060023
2022-03-09T10:35:27.259,122.29873124062796,-7.9737388723519445
2022-03-09T09:45:21.750,111.25558263234095,-18.029779523967218
2022-03-09T10:36:18.340,122.03143428642477,-7.500811569298726
2022-03-09T09:46:00.929,111.31676887571295,-18.150737980097656
2022-03-09T09:43:20.520,111.169853191717,-18.302232787982316
2022-03-09T09:45:21.750,110.78347579642626,-17.86860509538882
2022-03-09T10:12:33.250,116.55268010095133,-13.189752990523308
2022-03-09T09:46:00.929,111.0868539350708,-18.021788542087826
2022-03-09T09:46:00.929,110.86047027166067,-18.211033590659
2022-03-09T10:12:42.849,116.38842551668255,-13.042718247885666
2022-03-09T10:21:40.340,119.25020516416113,-10.470020934010156
2022-03-09T09:45:21.750,111.28924276168392,-17.942689672235865
2022-03-09T10:11:46.039,116.73591564451526,-13.319669629208008
2022-03-09T10:27:19.579,120.21994491805863,-9.59899665861648
2022-03-09T09:46:00.929,110.7084155642976,-18.129426946859553
2022-03-09T10:28:45.950,120.62592407910982,-8.973831687850168
2022-03-09T10:11:46.039,116.55889897874384,-12.919821896099908
2022-03-09T09:43:20.520,111.10514105899516,-18.18522103209066
2022-03-09T10:13:10.819,116.71081710583555,-13.003696985363383
2022-03-09T10:12:33.250,116.9297371672348,-13.264103090166174
2022-03-09T09:46:00.929,110.91554539504864,-18.09011394126527
2022-03-09T10:35:44.200,122.0504047890995,-7.720289532945164
2022-03-09T10:13:00.880,116.53571095188133,-12.996674595134419
2022-03-09T10:12:51.550,116.95515267071511,-13.375857072624774
2022-03-09T09:43:20.520,111.07762458170656,-18.280346697087122
2022-03-09T09:45:21.750,111.0507269423853,-17.95649991982819
2022-03-09T10:12:33.250,116.60468527982245,-13.196534427559543
2022-03-09T09:43:20.520,111.00114120636974,-18.146158985479108
2022-03-09T10:28:54.370,120.73679288621557,-9.217535489844524
2022-03-09T09:46:00.929,110.77257000059429,-18.26369434175845
2022-03-09T09:45:21.750,111.0191761094416,-18.160011394583528
2022-03-09T09:46:00.929,111.1459080613624,-18.249767869971347
2022-03-09T09:46:00.929,111.0913217873307,-18.19665846609361
2022-03-09T09:45:21.750,110.71466321820895,-18.02983256285235
2022-03-09T09:43:20.520,110.84970544922203,-18.350597904574695
2022-03-09T10:11:46.039,116.65502185226411,-13.295135213726631
2022-03-09T10:12:42.849,116.84519763158245,-13.274924860652789
2022-03-09T10:25:52.580,119.92357432962937,-9.95596840580292
2022-03-09T10:13:00.880,116.94097534014196,-13.207519996091833
2022-03-09T10:29:02.900,120.78522540045789,-9.086252778122816
2022-03-09T10:29:28.459,120.69008286359401,-8.981163701088212
2022-03-09T10:28:37.410,120.76718642192759,-9.158979949009412
2022-03-09T10:34:44.020,121.9487996879775,-8.153026405256803
2022-03-09T10:35:18.570,122.21883709591889,-8.137437510464805
2022-03-09T10:29:45.560,120.67885241351189,-8.878419551441958
2022-03-09T10:22:58.730,119.56519059733833,-10.288000101897229
2022-03-09T09:46:00.929,110.89859367002944,-18.285609862326066
2022-03-09T10:11:46.039,116.44240518620983,-13.056293805008803
2022-03-09T10:17:50.520,118.6591146512282,-11.175119532591774
2022-03-09T10:11:46.039,116.77232432597977,-13.327188205210426
2022-03-09T09:43:20.520,110.84181108468168,-18.19075821591257
2022-03-09T10:11:46.039,116.54232901428915,-12.919536854851938
2022-03-09T10:36:35.349,122.03049355886756,-7.501543115358617
2022-03-09T10:23:25.349,119.65471004131265,-10.200348634724074
2022-03-09T10:36:35.349,122.03234311695006,-7.500014956001415
2022-03-09T09:46:00.929,111.22063082772507,-18.07471266057795
2022-03-09T09:45:21.750,111.14554522796772,-18.080349230963623
2022-03-09T09:43:20.520,111.26426520616981,-18.077801182816565
2022-03-09T10:12:42.849,116.87924880335261,-12.905921952998368
2022-03-09T10:12:42.849,116.41260238831043,-13.334345694270363
2022-03-09T09:46:00.929,110.76611691768316,-18.02561555449384
2022-03-09T09:45:21.750,110.99277813751573,-17.964759058362127
2022-03-09T10:13:00.880,116.66749047705781,-12.874510788600933
2022-03-09T10:36:35.349,122.42481530070417,-7.633447130286485
2022-03-09T10:11:46.039,116.75260175609287,-12.97749966971669
2022-03-09T09:46:00.929,110.68246720355668,-18.298289718197395
2022-03-09T09:46:00.929,110.74937601870623,-18.066868319725362
2022-03-09T09:46:00.929,111.17596469619743,-18.191023099712968
2022-03-09T10:33:52.789,121.73735902160533,-7.980736828802925
2022-03-09T10:13:10.819,116.60226300555126,-13.252991158837467
2022-03-09T09:46:00.929,110.92631593701387,-17.966006270798918
2022-03-09T09:46:00.929,110.88090925209175,-18.34448686489009
2022-03-09T10:30:02.640,121.1327264896165,-9.115128489322807
2022-03-09T09:46:00.929,110.68912286573966,-18.23682610873493
2022-03-09T10:13:10.819,116.94112868006617,-13.207599815567075
2022-03-09T09:46:00.929,111.07850257671797,-18.015643742549923
2022-03-09T09:43:20.520,110.66384496868218,-18.055012362038074
2022-03-09T09:46:00.929,110.98350939152908,-18.143878102939816
2022-03-09T10:21:49.749,119.5330252475747,-10.652072588997095
2022-03-09T09:45:21.750,110.6368105815758,-17.971994176297354
2022-03-09T09:46:00.929,110.85687616780865,-18.274295803593038
2022-03-09T09:45:21.750,110.75034211087728,-17.904794243988572
2022-03-09T09:46:00.929,110.88255534327303,-18.363355703812147
2022-03-09T10:13:00.880,116.46921856723955,-13.1527695364799
2022-03-09T10:13:00.880,116.47494377719467,-13.342067934781271
2022-03-09T09:45:21.750,111.2071295665378,-18.37484765543012
2022-03-09T10:13:00.880,116.86630436558903,-13.18105485490325
2022-03-09T09:46:00.929,111.10059690995026,-18.082092864828557
2022-03-09T10:11:46.039,116.52371734535205,-12.935555338841485
2022-03-09T09:46:00.929,110.78557549894185,-18.355029086591536
2022-03-09T10:12:51.550,116.7107927176916,-13.003662349069666
2022-03-09T10:25:52.580,120.42480967702005,-9.966552573944963
2022-03-09T09:46:00.929,110.78365200767763,-18.126923620028553
2022-03-09T09:45:21.750,110.8408219381619,-18.1410877806272
2022-03-09T10:26:09.550,120.26447314146604,-9.473042842091512
2022-03-09T10:11:46.039,117.0055486032092,-13.347373849541489
2022-03-09T09:45:21.750,110.67953367583917,-18.24225270062502
2022-03-09T09:46:00.929,110.74907117349791,-18.106872059937302
2022-03-09T09:46:00.929,111.24022359660619,-18.253633286500804
2022-03-09T10:33:35.889,121.73664765361724,-7.981236000907857
2022-03-09T09:46:00.929,110.90711125217665,-18.23181468287206
2022-03-09T09:46:00.929,110.79323712695417,-18.389291829393336
2022-03-09T09:46:00.929,110.84750027601281,-18.080026261914846
2022-03-09T10:30:19.720,120.983447549407,-8.797490662798737
2022-03-09T09:46:00.929,111.0010055103943,-18.348845170236252
2022-03-09T09:45:21.750,111.30874576013981,-18.069611552805767
2022-03-09T09:45:21.750,111.10297259458146,-18.00524470176701
2022-03-09T09:46:00.929,110.63151161469759,-18.129389755449548
2022-03-09T09:46:00.929,110.69159354536143,-18.231029248139674
2022-03-09T09:43:20.520,111.10944075414065,-18.26312352268871
2022-03-09T10:29:11.429,120.84572324977397,-9.163207503130025
2022-03-09T09:43:20.520,110.89027832863113,-18.266522581290705
2022-03-09T10:11:46.039,116.95273338611383,-13.317609233652654
2022-03-09T10:20:13.530,118.80752660256742,-10.814898604375676
2022-03-09T10:13:10.819,116.87953974743662,-12.906151701546678
2022-03-09T10:29:37.109,120.69075383335839,-8.980788713870187
2022-03-09T09:46:00.929,110.76916375459702,-18.0888929395328
2022-03-09T09:46:00.929,110.69158510682779,-18.337998588196527
2022-03-09T09:43:20.520,110.84741637886597,-18.080018633887054
2022-03-09T10:22:41.370,119.50718079443328,-10.344666821153641
2022-03-09T09:46:00.929,110.83785680064531,-18.054866269016795
2022-03-09T10:11:46.039,116.81026963690002,-13.207037178481752
2022-03-09T10:37:53.919,122.5721722494779,-7.669705421077928
2022-03-09T09:43:20.520,111.06649445431133,-18.260989679907468
2022-03-09T09:45:21.750,110.73242332675956,-17.937976344616448
2022-03-09T09:46:00.929,110.91429292514883,-18.349050268284916
2022-03-09T10:30:19.720,120.98498054356345,-8.795726825457992
2022-03-09T10:35:10.149,122.2378756058626,-7.785425217461657
2022-03-09T09:45:21.750,110.85652978695238,-17.922188015716003
2022-03-09T10:12:33.250,117.04486769759956,-13.208635328295392
2022-03-09T09:43:20.520,111.14067077471839,-17.85944621513754
2022-03-09T10:30:53.889,121.15496486062729,-8.719727063390787
2022-03-09T10:11:46.039,116.66412840444805,-12.864652150323023
2022-03-09T10:11:46.039,116.5582878223687,-13.281874629935693
2022-03-09T10:34:44.020,121.66645342488037,-8.08369586571638
2022-03-09T10:32:44.900,121.63952744493213,-8.588375799027032
2022-03-09T10:11:46.039,116.9594759094171,-13.377856309582468
2022-03-09T10:11:46.039,116.9719598537323,-13.31275999070071
2022-03-09T10:12:51.550,116.62613049401399,-12.931858763408167
2022-03-09T10:27:54.910,120.85387119484632,-9.537217797082858
2022-03-09T10:33:27.459,121.32542554113925,-8.223711110235469
2022-03-09T10:30:11.179,120.72528366625312,-9.10971342423153
2022-03-09T09:46:00.929,110.84178793618307,-18.19077099485036
2022-03-09T10:33:27.459,121.94353289639564,-8.293158279175286
2022-03-09T10:30:19.720,121.19645120087866,-8.967944021204708
2022-03-09T10:30:53.889,120.98649360802895,-8.664005069951715
2022-03-09T09:46:00.929,111.22981544631494,-17.92939401821156
2022-03-09T10:36:52.419,122.33651261784074,-7.535258697929397
2022-03-09T09:46:00.929,111.24175523730574,-17.95292399525079
2022-03-09T10:12:33.250,116.70521759707162,-12.991597283564026
2022-03-09T10:13:00.880,116.51352223640792,-12.919280981015689
2022-03-09T10:38:37.580,123.04763995855465,-7.612684882450819
2022-03-09T09:46:00.929,111.1166649624969,-17.887557405058683
2022-03-09T10:30:19.720,121.1777871073395,-8.911475561067443
2022-03-09T10:20:30.770,118.7316175863392,-10.98461090784582
2022-03-09T09:45:21.750,111.29867745100118,-18.028447010502678
2022-03-09T09:46:00.929,111.04551990647073,-18.000282346849
2022-03-09T09:43:20.520,110.65360617846557,-18.38947851509418
2022-03-09T09:45:21.750,110.97860349468132,-17.906130345066344
2022-03-09T09:46:00.929,110.71186714922764,-18.214606875316576
2022-03-09T09:45:21.750,110.98069729556411,-18.130375244185338
2022-03-09T09:45:21.750,111.27707250640337,-17.877626676397657
2022-03-09T09:46:00.929,110.76452817345414,-18.12480683194696
2022-03-09T10:26:34.980,120.0456281885833,-9.726345033687242
2022-03-09T09:45:21.750,111.06082950017547,-18.0665180734829
2022-03-09T10:11:46.039,116.94559256167614,-12.972855979391937
2022-03-09T10:32:36.310,121.2485962786312,-8.585443589507118
2022-03-09T10:13:00.880,116.49604518773437,-13.209182368349266
2022-03-09T09:46:00.929,110.71959975331589,-18.086301935777858
2022-03-09T10:13:10.819,116.70041560965424,-12.947576368236756
2022-03-09T10:12:33.250,116.74957914426145,-13.299940913546186
2022-03-09T09:46:00.929,110.70397799062619,-18.289896025277066
2022-03-09T10:23:16.610,119.62577601670198,-10.228685380829985
2022-03-09T09:45:21.750,110.91432124508803,-18.348977636174045
2022-03-09T09:45:21.750,110.76361838049148,-18.00034517395463
2022-03-09T09:43:20.520,110.70870723380786,-18.19323131183379
2022-03-09T10:11:46.039,116.52363425864351,-12.83751898478852
2022-03-09T09:45:21.750,111.23088283402268,-18.239181577338112
2022-03-09T10:12:42.849,116.55845591461755,-12.95383628582159
2022-03-09T10:13:10.819,116.88892865026682,-13.155685197246259
2022-03-09T09:45:21.750,110.63961486330447,-18.028707490167104
2022-03-09T10:32:44.900,121.64125246325743,-8.586805073044484
2022-03-09T09:46:00.929,110.9792075562524,-18.174661179340216
2022-03-09T10:12:51.550,117.05990677330254,-13.271947905457983
2022-03-09T10:12:51.550,116.84597289881987,-13.275283673580637
2022-03-09T10:30:28.310,121.20323565724371,-8.820519639616641
2022-03-09T10:37:44.609,122.35530695865943,-7.437040781486562
2022-03-09T09:43:20.520,110.76567937566625,-18.22527904476939
2022-03-09T10:30:11.179,121.13739190870207,-8.650489296664567
2022-03-09T10:12:51.550,116.49586814194787,-13.209055908569388
2022-03-09T09:46:00.929,110.78319541609736,-18.3860733669302
2022-03-09T09:43:20.520,111.25736489586791,-17.999898648487097
2022-03-09T10:11:46.039,116.67771129575046,-12.862468420177471
2022-03-09T10:23:51.880,119.74616010909824,-10.110905850547239
2022-03-09T09:45:21.750,111.26967786672748,-18.026582970274045
2022-03-09T10:25:52.580,119.99184047179428,-9.91292502390933
2022-03-09T10:30:11.179,120.91093207569183,-8.982149313710531
2022-03-09T10:11:46.039,116.62693108515214,-12.932183420040344
2022-03-09T09:46:00.929,111.12219692669036,-18.142275185140445
2022-03-09T09:46:00.929,110.84085402329747,-18.14109364481439
2022-03-09T10:11:46.039,116.88431382109718,-12.90840580143817
2022-03-09T10:12:51.550,116.7002955212197,-12.94752195146481
2022-03-09T10:32:19.079,121.07631502987338,-8.466585221730291
2022-03-09T10:32:36.310,121.63363793971338,-8.563528179926987
2022-03-09T09:43:20.520,111.00998498770241,-18.32210950313052
2022-03-09T10:29:54.090,120.67132137660248,-8.796371021357547
2022-03-09T09:46:00.929,110.88746335245924,-17.974634599137822
2022-03-09T10:23:43.249,119.7152839604173,-10.141194463239868
2022-03-09T10:24:17.860,119.83156995565017,-10.027284275353322
2022-03-09T10:12:51.550,116.76938955906616,-13.177960481199376
2022-03-09T09:45:21.750,110.70629031427762,-18.269968410654094
2022-03-09T10:18:35.599,118.44033702041646,-11.281866119263572
2022-03-09T10:28:54.370,120.75795519983939,-9.113688756167758
2022-03-09T10:29:11.429,120.55964446008356,-9.16679308728347
2022-03-09T09:46:00.929,110.67468291403061,-18.260047742662774
2022-03-09T09:43:20.520,110.93350692100243,-17.96381104554171
2022-03-09T09:45:21.750,110.66377577241707,-18.05492479960769
2022-03-09T09:43:20.520,111.01720780922427,-18.076572539493725
2022-03-09T09:46:00.929,110.97004872348445,-18.281816090440124
2022-03-09T09:43:20.520,110.97535175481428,-17.88917365339347
2022-03-09T10:30:19.720,120.67994823868318,-9.031442561454593
2022-03-09T09:43:20.520,111.0342859065051,-18.327147290646256
2022-03-09T10:18:44.450,118.70156968058495,-11.12721498185702
2022-03-09T10:11:46.039,116.97769226442759,-13.315322012777335
2022-03-09T09:46:00.929,110.69384180374392,-17.874214020700503
2022-03-09T09:46:00.929,111.2489682426638,-18.04006236761925
2022-03-09T10:22:15.470,119.41945052626937,-10.430215005913642
2022-03-09T09:46:00.929,110.99278939114593,-17.96480865757412
2022-03-09T09:46:00.929,110.89652971412066,-18.261520212549286
2022-03-09T10:33:27.459,121.44358345630101,-8.426747738722323
2022-03-09T09:45:21.750,111.09520854075325,-18.110874470727705
2022-03-09T09:46:00.929,110.70705084415802,-18.119385195710063
2022-03-09T09:46:00.929,110.8185819509851,-18.116082408375718
2022-03-09T09:46:00.929,111.10707607028378,-18.012023492487277
2022-03-09T10:13:10.819,116.61023954497624,-13.337332562146962
2022-03-09T09:45:21.750,110.87047626790071,-18.23424789030327
2022-03-09T10:13:00.880,116.94902879319945,-13.16162150163793
2022-03-09T09:43:20.520,110.6275758963235,-18.068291863198862
2022-03-09T10:30:19.720,121.02726469017487,-8.831174613854497
2022-03-09T10:30:28.310,120.83860870590773,-8.860719285201704
2022-03-09T09:45:21.750,110.71958349992325,-18.08631573588253
2022-03-09T10:11:46.039,117.01272272465239,-13.027563531837444
2022-03-09T09:45:21.750,111.0868559872619,-18.021785725890386
2022-03-09T09:43:20.520,110.73194545910525,-18.15000971155568
2022-03-09T09:46:00.929,110.90495094706884,-18.336631962269717
2022-03-09T09:46:00.929,110.94418729231218,-18.361120578666185
2022-03-09T09:45:21.750,111.04999053120781,-18.04445781939382
2022-03-09T10:27:37.789,120.48042133788637,-9.133282773012654
2022-03-09T10:29:19.869,120.9725755641029,-9.307012207054505
2022-03-09T09:46:00.929,110.72781919151822,-18.341448803722894
2022-03-09T09:46:00.929,110.86987984926395,-18.26557469787451
2022-03-09T09:45:21.750,110.78319941576032,-18.386140913378693
2022-03-09T10:36:01.279,121.85720479767589,-7.546217790495876
2022-03-09T09:43:20.520,110.86585658577111,-18.301846999976025
2022-03-09T09:43:20.520,110.677921549687,-18.272032442730676
2022-03-09T09:45:21.750,111.11794195967948,-17.9685480375343
2022-03-09T10:27:37.789,120.31796703572974,-9.52241784738886
2022-03-09T09:46:00.929,110.64779085435751,-18.35296585185138
2022-03-09T10:32:36.310,121.6317783385789,-8.565391504313677
2022-03-09T10:34:52.679,121.57719963126709,-7.792356254104354
2022-03-09T09:43:20.520,111.07739957372556,-18.020526862823434
2022-03-09T10:27:37.789,120.42264131862214,-9.131116673121413
2022-03-09T09:43:20.520,111.00096717646385,-18.348913160033934
2022-03-09T09:46:00.929,110.99351378936477,-18.18025331614533
2022-03-09T09:46:00.929,111.31071712530074,-18.396126687108172
2022-03-09T10:12:33.250,116.64749133202933,-12.894419240380106
2022-03-09T10:27:19.579,120.11972141727823,-9.484494872612158
2022-03-09T10:11:46.039,116.85116638128115,-13.226690130269244
2022-03-09T10:13:10.819,116.70171439063832,-12.845355289815947
2022-03-09T10:12:51.550,116.96973551064958,-13.352362364292476
2022-03-09T10:13:00.880,116.63595193555571,-13.367811714296918
2022-03-09T10:33:27.459,121.28640275907168,-8.166481836895892
2022-03-09T10:11:46.039,116.73431869135568,-12.891632129437294
2022-03-09T10:11:46.039,116.8154722757899,-13.304838503395562
2022-03-09T09:45:21.750,111.10663858404384,-18.289103980681432
2022-03-09T10:26:52.840,120.3520077877827,-9.515206689376047
2022-03-09T10:12:42.849,116.55715826924629,-13.281240162917966
2022-03-09T09:46:00.929,111.02432280072672,-18.000133294078907
2022-03-09T10:28:11.780,120.76784995837906,-9.158358936873455
2022-03-09T09:46:00.929,110.72264106991622,-18.279988239823545
2022-03-09T10:36:43.719,122.30827537284854,-7.5637934891735075
2022-03-09T09:46:00.929,110.75112665150105,-18.124555242251017
2022-03-09T10:31:02.350,121.38296771093503,-8.931697381672928
2022-03-09T10:24:44.590,119.6056984029729,-10.058814074470291
2022-03-09T10:25:52.580,120.43320271204638,-9.716118378937788
2022-03-09T10:24:44.590,119.70793361046206,-9.943310985332792
2022-03-09T09:46:00.929,111.06216122647862,-18.297288280748873
2022-03-09T10:12:33.250,116.4889000087377,-13.228955140652554
2022-03-09T10:27:29.259,120.1204334681764,-9.483673373173689
2022-03-09T09:45:21.750,111.31458993073424,-18.397459070643244
2022-03-09T09:46:00.929,110.72935857237114,-18.26839334141111
2022-03-09T09:43:20.520,111.03008262050787,-17.97024576441516
2022-03-09T09:45:21.750,110.73199631708357,-18.149982035573075
2022-03-09T09:45:21.750,110.6341317294814,-17.861102633781886
2022-03-09T09:46:00.929,111.00051407500113,-18.16600464746003
2022-03-09T09:46:00.929,110.70625237033141,-18.269893886708857
2022-03-09T10:11:46.039,117.04452741414087,-13.23365071560545
2022-03-09T10:26:52.840,120.57396041285763,-9.324532088605237
2022-03-09T09:43:20.520,110.90078420328153,-18.10885494003927
2022-03-09T09:43:20.520,111.06074307926023,-18.066512556029043
2022-03-09T10:32:53.310,121.37540111418473,-8.209502415826767
2022-03-09T09:45:21.750,110.69084362599777,-18.081076598860513
2022-03-09T09:46:00.929,110.68190794011501,-17.98708638896678
2022-03-09T10:32:53.310,121.42639648858042,-8.287103348109381
2022-03-09T09:45:21.750,111.18685139437407,-18.39401029886542
2022-03-09T09:46:00.929,110.86894282376274,-17.998666197244532
2022-03-09T10:12:51.550,117.05007583246233,-13.271636104508518
2022-03-09T09:43:20.520,111.09519818893469,-18.110822701368264
2022-03-09T10:36:43.719,122.35913744301115,-7.488892979214006
2022-03-09T09:45:21.750,110.99755997300765,-18.14491597668751
2022-03-09T10:11:46.039,116.38974244032865,-13.043456286672615
2022-03-09T10:13:10.819,116.55895354183215,-12.954039788991075
2022-03-09T09:46:00.929,111.25733952430883,-18.066898839090463
2022-03-09T10:25:18.560,120.00453507227574,-10.072454693178088
2022-03-09T10:12:51.550,116.93303461960966,-13.227921856904329
2022-03-09T09:43:20.520,111.06304033630651,-18.176286633901057
2022-03-09T09:46:00.929,110.97043393768189,-18.237678165034477
2022-03-09T10:29:11.429,120.45348712756171,-9.15823353889495
2022-03-09T10:35:10.149,121.81849592943324,-7.706331519993105
2022-03-09T09:46:00.929,110.89027691983397,-18.266494457657167
2022-03-09T10:11:46.039,116.77311853075133,-13.186475616940918
2022-03-09T09:43:20.520,110.88481064459576,-18.320270830614735
2022-03-09T09:43:20.520,110.98496843915076,-18.160144495561827
2022-03-09T09:46:00.929,110.86998073343543,-18.387380277818565
2022-03-09T10:23:51.880,119.62649040035554,-10.352333075586687
2022-03-09T10:13:10.819,116.6233232559401,-13.182673554960896
2022-03-09T09:46:00.929,110.90085121333033,-18.108835919158707
2022-03-09T09:43:20.520,110.98250006591553,-18.153419098632522
2022-03-09T10:12:33.250,116.9881841100471,-12.917723803539072
2022-03-09T09:43:20.520,111.2604252524586,-17.917449663795747
2022-03-09T09:46:00.929,110.80651317680456,-18.3051997067874
2022-03-09T09:46:00.929,110.82079908172392,-18.227639785437784
2022-03-09T10:27:29.259,120.28879488920653,-9.680335747428167
2022-03-09T10:25:44.099,120.22333860079331,-9.911275212128269
2022-03-09T10:11:46.039,116.91629367700577,-13.210375922470966
2022-03-09T10:23:51.880,119.72177342937823,-10.056285463839357
2022-03-09T10:23:07.040,119.59664606548256,-10.257218054443914
2022-03-09T09:43:20.520,110.77342736587661,-18.013396567392167
2022-03-09T10:27:54.910,120.48045433380959,-9.133214136965492
2022-03-09T10:13:10.819,116.6465613295356,-12.894186931375804
2022-03-09T09:46:00.929,111.29943548756799,-18.34406112339972
2022-03-09T09:46:00.929,111.14551303173569,-18.320450389227425
2022-03-09T09:46:00.929,111.04747901574466,-17.88933306732424
2022-03-09T09:46:00.929,111.15727326975372,-18.044985302931266
2022-03-09T10:12:51.550,116.4685022304564,-13.23528796010533
2022-03-09T10:13:00.880,116.51017887591567,-12.970233835134747
2022-03-09T10:30:19.720,120.67204372997314,-8.795878252976703
2022-03-09T10:26:17.889,120.12863802587951,-9.421537790052497
2022-03-09T09:46:00.929,111.26858978996948,-18.370096870719337
2022-03-09T09:46:00.929,111.2339398078851,-18.358381034236917
2022-03-09T10:13:10.819,116.70477873462598,-12.991496030651762
2022-03-09T10:13:10.819,116.5586804843408,-13.252722948506808
2022-03-09T10:34:35.529,122.1128213091642,-8.128580166329483
2022-03-09T10:11:46.039,116.69917947897692,-13.191451681413456
2022-03-09T09:45:21.750,110.6499600611435,-17.955696644689038
2022-03-09T10:33:27.459,121.3486422013599,-8.031294777539895
2022-03-09T09:45:21.750,111.1634166349374,-18.069417116086928
2022-03-09T10:27:37.789,120.21885134085723,-9.599612394828393
2022-03-09T09:43:20.520,110.81447449439939,-18.198650622219127
2022-03-09T10:34:09.839,121.58258046250958,-7.952976399186924
2022-03-09T10:13:10.819,116.36861312585441,-13.31351059921661
2022-03-09T10:30:19.720,121.11129552464126,-8.673046617383356
2022-03-09T10:13:00.880,116.6522004476586,-13.155410928088305
2022-03-09T10:20:13.530,119.00528761847832,-10.833157307310127
2022-03-09T10:28:45.950,120.73613075063027,-9.21824603195617
2022-03-09T09:46:00.929,110.6111408335873,-18.251343658204362
2022-03-09T09:46:00.929,111.07570425145354,-18.214779850257468
2022-03-09T09:45:21.750,110.96572704491842,-17.99747054187289
2022-03-09T09:46:00.929,110.6718322430421,-18.139309716914983
2022-03-09T09:46:00.929,110.91971795057145,-18.078265731958805
2022-03-09T10:13:00.880,117.01434901959524,-13.052196853697188
2022-03-09T09:46:00.929,111.11794027187274,-17.968567369531907
2022-03-09T10:35:01.230,122.25552077588301,-7.723157550058831
2022-03-09T10:26:52.840,120.1245459754316,-9.315759097502733
2022-03-09T09:46:00.929,110.90208583810606,-18.394589877957635
2022-03-09T09:46:00.929,111.20390364897871,-17.986366453387866
2022-03-09T09:45:21.750,111.24253838698499,-18.282326094551138
2022-03-09T10:13:00.880,116.85104110396642,-13.226565356343341
2022-03-09T10:31:10.770,120.86006541991897,-8.525706013452298
2022-03-09T10:11:46.039,116.8662585105834,-13.181144939230796
2022-03-09T09:46:00.929,110.93329505646336,-18.037549895135093
2022-03-09T09:46:00.929,110.66854272430011,-18.05500343801956
2022-03-09T10:19:29.270,118.65087783832801,-11.055850686765254
2022-03-09T09:45:21.750,111.16397004852068,-18.326556268816844
2022-03-09T10:29:19.869,120.8075076875334,-9.225689257024337
2022-03-09T10:30:11.179,121.20347762599737,-8.820644299668526
2022-03-09T10:18:17.919,118.74135249766836,-11.114186804527757
2022-03-09T10:20:56.789,119.15176678763524,-10.6908962951973
2022-03-09T10:17:41.929,118.48735525566377,-11.333934459551356
2022-03-09T10:26:26.509,120.00177011807256,-9.882551397685946
2022-03-09T10:12:42.849,116.98746856338612,-12.917464149901303
2022-03-09T10:30:11.179,120.71867194616438,-8.657192466719113
2022-03-09T09:45:21.750,111.00180328302552,-18.32610547029697
2022-03-09T09:46:00.929,110.81843708372276,-17.991807021167087
2022-03-09T10:13:10.819,117.00098474091624,-13.34499390005148
2022-03-09T10:12:51.550,116.36856976887242,-13.31365374722152
2022-03-09T10:34:35.529,122.1554141395691,-8.274819766562937
2022-03-09T09:43:20.520,111.20785369729312,-18.090043001713628
2022-03-09T10:11:46.039,116.70722716753095,-13.320734229178651
2022-03-09T10:12:42.849,116.45724755683578,-12.9558908075457
2022-03-09T10:27:29.259,120.21075488466333,-9.43741627982488
2022-03-09T10:28:28.799,120.6862520592799,-9.324744128979315
2022-03-09T09:43:20.520,111.27295823533396,-17.99184696491509
2022-03-09T09:45:21.750,110.89901601441437,-18.02330235044497
2022-03-09T10:12:42.849,117.0453828026138,-13.208792112826357
2022-03-09T10:34:52.679,121.57873764078039,-7.790703544945262
2022-03-09T10:13:10.819,116.72063707165567,-13.273410329574428
2022-03-09T09:46:00.929,110.74460526669377,-17.95032092779973
2022-03-09T10:27:29.259,120.17835691837894,-9.67883313011068
2022-03-09T10:26:09.550,120.07044331494467,-9.593662927934753
2022-03-09T09:46:00.929,110.80624465525517,-18.280803363095888
2022-03-09T10:12:42.849,116.72524516359407,-13.351750207727209
2022-03-09T10:13:00.880,116.87277222338956,-13.251611232052454
2022-03-09T10:30:19.720,121.28307315358352,-9.053411849061
2022-03-09T09:46:00.929,110.66374829783285,-18.212179317861597
2022-03-09T10:13:00.880,116.73797671851365,-13.159909508219615
2022-03-09T10:27:37.789,120.31581315485667,-9.524076053895062
2022-03-09T10:11:46.039,116.379663668736,-13.353745275874237
2022-03-09T10:11:46.039,117.04423855444949,-13.344972318242709
2022-03-09T09:46:00.929,110.76630837079857,-17.865906111055562
2022-03-09T09:43:20.520,111.14221605911017,-17.892715868638117
2022-03-09T10:11:46.039,116.39634815866907,-12.979629903373331
2022-03-09T10:29:11.429,120.76665607050072,-9.159625195477462
2022-03-09T10:13:10.819,117.03840099008066,-13.282187515296831
2022-03-09T09:46:00.929,111.10109610174575,-18.173422468773328
2022-03-09T10:13:00.880,116.71089121093075,-13.00369466296197
2022-03-09T09:43:20.520,111.22026035556753,-17.864943166838078
2022-03-09T10:13:10.819,116.59612171661999,-13.065074700727141
2022-03-09T09:43:20.520,111.16344487200156,-18.06932842791051
2022-03-09T10:29:37.109,121.20419386692475,-8.819797899158647
2022-03-09T09:46:00.929,110.96042575592895,-18.166135988422255
2022-03-09T09:43:20.520,110.64782881628491,-18.35294438173865
2022-03-09T10:11:46.039,117.04381590945832,-13.272435379584536
2022-03-09T10:33:52.789,121.82670275236684,-8.220754925467169
