Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651490195739.0,163.5704659,21.96215395,163.57132099994283,21.963841547123007,3.0783597942217966,6.075349642820527
1651490204279.0,163.5995894,21.93734317,163.5977354289744,21.94130787225136,-6.674295692198484,14.272928104905702
1651490213720.0,163.6257055,21.91513492,163.62693267421218,21.916389141386272,4.417827163831589,4.51519699058025
1651490222139.0,163.6519166,21.89259811,163.65296574815343,21.894161100538557,3.776933352389733,5.62676593880127
1651490230699.0,163.6780222,21.87047596,163.67943141304346,21.8715542251461,5.073166956503883,3.8817545259547614
1651490239140.0,163.7042392,21.84803308,163.70552580021635,21.849255150823033,4.631760778897842,4.3994549629189805
1651490247589.0,163.7308084,21.82535192,163.73164158978474,21.826928505297904,2.999483225073618,5.675707072455793
1651490256139.0,163.7570875,21.80287439,163.7580661875084,21.80432841267815,3.5232750302157,5.234481641339528
1651490264739.0,163.7860416,21.77802523,163.78464189142076,21.781589509822535,-5.038950885273152,12.83140736112216
1651490274029.0,163.8123529,21.75551426,163.81334598391723,21.757018721821645,3.5751021020018925,5.416062557914358
1651490282529.9998,163.8391742,21.7325502,163.83960874422758,21.734527924838247,1.5643592192645883,7.119809417693546
1651490291230.0002,163.8655319,21.70999263,163.86648284160742,21.711503906569966,3.423389786689768,5.440595651883484
1651490299739.0,163.8917332,21.68758867,163.89276358034604,21.688978776304904,3.709369245734706,5.004382697651977
1651490308230.0002,163.91809,21.66505636,163.91898541535176,21.666494808055223,3.2234952662975047,5.17841299879791
1651490316589.0,163.9441826,21.64268337,163.94479638897934,21.644354048026635,2.209640325611417,6.014440895884832
1651490325209.0,163.9701356,21.62036631,163.97140994148324,21.621515398091905,4.58762933971002,4.136717130852219
1651490333709.0,163.9967119,21.59747086,163.99764969276617,21.59898815886697,3.3760539581976445,5.462275921085791
1651490342240.0,164.0228828,21.57532259,164.02398184452247,21.57637224652038,3.9565602809148004,3.778763473366098
1651490350569.9998,164.0488161,21.55297531,164.04969040160427,21.554282896685212,3.1474857753210017,4.707312066760494
1651490359140.0,164.0754514,21.53023478,164.07613639019985,21.531550630250408,2.4659647194880563,4.737060901464929
1651490367559.0,164.102005,21.50734897,164.10211318932303,21.509212494700712,0.38948156295646186,6.708688922567774
1651490376199.0,164.127903,21.4849495,164.12876857158318,21.486281384922073,3.1160576994352596,4.794785719465722
1651490384699.0,164.1541122,21.46220037,164.1549887727076,21.463715328778697,3.155661747450722,5.453851603304827
1651490393249.9998,164.1801194,21.43964394,164.1813630358951,21.44100736016482,4.477089222336872,4.908312593357778
1651490401820.0,164.2066693,21.41683769,164.20779262947372,21.418242379486824,4.043986105421027,5.056882152560149
1651490410300.0,164.2327016,21.39437007,164.23394145065694,21.395710016318365,4.4634623649471905,4.823806746109938
1651490418820.0,164.2602098,21.37065239,164.260210402225,21.373064905224794,0.0021680099507648265,8.685054809258475
