Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489934879.0,162.759553,22.64937278,162.7627757918704,22.648952379890655,11.602050733438318,-1.5134403936414742
1651489943420.0,162.7859299,22.62707095,162.78930227738363,22.62661919976891,12.140558581006644,-1.6263008319228334
1651489951889.0,162.8123162,22.60501437,162.815601503316,22.604467668553987,11.827091937618661,-1.9681252056443554
1651489960329.0,162.8384995,22.58293517,162.84180707282792,22.58238543685357,11.907262180466205,-1.979039327142118
1651489968819.0,162.8651042,22.5607863,162.86816426962417,22.56016578971361,11.016250647060133,-2.2338370309995526
1651489977359.0,162.8909512,22.53864428,162.89467303775476,22.537808613706364,13.398615917162715,-3.0083986570886623
1651489985769.0,162.9175711,22.51610883,162.9207747035406,22.515785234110883,11.532972746101677,-1.1649452008228423
1651489994239.0,162.9436921,22.49386085,162.9470590124238,22.493598180360742,12.12088472573214,-0.9456107013321002
1651490002809.9998,162.9728258,22.46922692,162.97365310258814,22.471139869851385,2.9782893172864533,6.886619464982857
1651490012179.0,162.9993325,22.44718578,163.00271904148352,22.446582891126994,12.191549340627716,-2.1703999428282827
1651490020679.0,163.0292957,22.42187769,163.0290852641406,22.424296690312264,-0.7575690938438129,8.708401124155785
1651490030329.0,163.0559826,22.39933656,163.0590143422587,22.39898728934076,10.914272131367397,-1.2573743732602338
1651490038869.0,163.0821806,22.37727802,163.08549696150203,22.376582026306583,11.938901407359026,-2.50557729629719
1651490047429.0,163.1081951,22.35522813,163.11203799168823,22.354117606496022,13.834410077652137,-3.9978846143227997
1651490055860.0,163.1366763,22.33111316,163.1381755219677,22.331985188306405,5.39719908368852,3.1393019030531377
1651490064940.0,163.1627317,22.30896511,163.16632115998195,22.30814181049733,12.92205593503013,-2.963878209612858
1651490073389.0,163.1903239,22.28582568,163.19250723573734,22.285948636366037,7.860008654381545,0.44264291773714604
1651490082139.0,163.2173134,22.26290127,163.219622527863,22.26295796017108,8.312860306853054,0.20408461588203863
1651490090929.0,163.2434853,22.24065827,163.24685801831885,22.239855160794242,12.141785947835615,-2.8911931407307634
1651490099369.0,163.2697381,22.21829512,163.27300551113697,22.217665647521255,11.762680093056588,-2.266100923485226
1651490107799.0,163.2991172,22.1934004,163.29911857400876,22.195495953991006,0.004946431488406233,7.543994367617302
1651490117239.0,163.3267504,22.16991172,163.3283561662705,22.17066243316729,5.7807585738032685,2.7025674022397084
1651490126280.0,163.3533911,22.14721542,163.35635394159019,22.146870954927795,10.666229724631648,-1.2400742599311343
1651490134829.0,163.3791231,22.12504676,163.38282449195248,22.124367348157516,13.325011028962308,-2.4458826329407657
1651490143259.0,163.4051427,22.10301596,163.4089231405922,22.102170487440034,13.6095861319518,-3.0437012158785137
1651490151679.0,163.4352059,22.07751277,163.43498743003718,22.07999351925079,-0.786491866142569,8.930697302855606
1651490161319.0,163.4612667,22.0551887,163.46482409360152,22.054595365019097,12.806616965440298,-2.136005931247098
1651490169799.0,163.4877047,22.03264941,163.49106678905744,22.032246455015507,12.103520606808615,-1.450637944179789
1651490178380.0,163.5139749,22.01025082,163.51761856244926,22.00962472849643,13.117184817349425,-2.2539294128506526
1651490186830.0002,163.5441025,21.98468022,163.54376157347792,21.98734183470815,-1.227335479507019,9.581812949336665
1651490196539.0,163.5704659,21.96215395,163.5737955656219,21.96173094424779,11.986796238909392,-1.522820707958772
1651490205079.0,163.5995894,21.93734317,163.60020967240243,21.93919665151815,2.232980648693683,6.672533465341246
1651490214520.0,163.6257055,21.91513492,163.629406562293,21.914277237992472,13.323824254814554,-3.087655227099617
1651490222939.0,163.6519166,21.89259811,163.6554393201609,21.89204858872292,12.681792579246576,-1.9782765974994732
1651490231499.0,163.6780222,21.87047596,163.6819046644533,21.869441095047538,13.976872031923904,-3.7255138288642797
1651490239940.0,163.7042392,21.84803308,163.70799873625336,21.84714141136138,13.5343305121296,-3.2100070990296103
1651490248389.0,163.7308084,21.82535192,163.73411421090722,21.82481415621849,11.900919265997345,-1.9359496134313758
1651490256939.0,163.7570875,21.80287439,163.7605384907281,21.80221344702245,12.42356662110069,-2.3793947191805387
1651490265539.0,163.7860416,21.77802523,163.7871138756648,21.779473924318733,3.8601923932674254,5.215299547435848
1651490274829.0,163.8123529,21.75551426,163.81581762447942,21.754902467114075,12.473008125891738,-2.2024543893365944
1651490283329.9998,163.8391742,21.7325502,163.8420800711034,21.732411058104976,10.461135972218472,-0.5009108220818348
1651490292030.0002,163.8655319,21.70999263,163.86895384825343,21.709386413823076,12.31901371230606,-2.1823782369224887
1651490300539.0,163.8917332,21.68758867,163.89523427457056,21.686860671619844,12.603868453982159,-2.620794168564089
1651490309030.0002,163.91809,21.66505636,163.92145579858897,21.664376093053693,12.116874920252485,-2.4489610067078615
1651490317389.0,163.9441826,21.64268337,163.94726646681218,21.642234732515984,11.101920523833542,-1.6150949424584837
1651490326009.0,163.9701356,21.62036631,163.97387970516016,21.619395463653905,13.47877857659796,-3.4950468459456374
1651490334509.0,163.9967119,21.59747086,164.00011914743413,21.59686761444798,12.266090762852855,-2.1716839872766514
1651490343040.0,164.0228828,21.57532259,164.02645098983172,21.57425109022555,12.845483394210078,-3.8573991880099356
1651490351369.9998,164.0488161,21.55297531,164.05215924559693,21.55216114324992,12.035324148894233,-2.931000300296205
1651490359940.0,164.0754514,21.53023478,164.07860492496133,21.529428262799016,11.352689860802911,-2.903461923546047
1651490368359.0,164.102005,21.50734897,164.104581421069,21.507089524376884,9.275115848481619,-0.9340042432143036
1651490376999.0,164.127903,21.4849495,164.13123649314684,21.48415779623528,12.000575328625018,-2.8501335529881544
1651490385499.0,164.1541122,21.46220037,164.15745638989512,21.461591132079874,12.03908362247148,-2.1932565124572534
1651490394049.9998,164.1801194,21.43964394,164.1838303476577,21.438882552137475,13.359411567751067,-2.7409963050899933
1651490402620.0,164.2066693,21.41683769,164.21025963591538,21.416116959106297,12.925209295406148,-2.5946312173346087
1651490411100.0,164.2327016,21.39437007,164.2364081557585,21.39358399034444,13.343600730593153,-2.8298867600227595
1651490419620.0,164.2602098,21.37065239,164.26267680533954,21.370938271130555,8.881219222291747,1.0291720699981965
1651490428460.0,164.2864452,21.34811376,164.28992867613434,21.347435164632216,12.540514083605103,-2.442943324022906
1651490436980.0,164.3125044,21.3256073,164.31619079055196,21.32477625685224,13.271005987064655,-2.9917553319450008
1651490445310.0002,164.3387163,21.30307496,164.3418641584438,21.302616400027745,11.33229039771777,-1.6508159001190847
1651490453929.0,164.3647983,21.28027384,164.36842502913896,21.279681229082616,13.056224900299185,-2.1333993025805853
1651490462350.0002,164.3912945,21.25748499,164.3943725881665,21.25726654979584,11.081117399464802,-0.7863847349682374
1651490470979.0,164.4203906,21.23226797,164.42095784392353,21.234291682486678,2.042078124748059,7.285364952043949
1651490480569.0,164.4467962,21.20944954,164.4505000584569,21.208750368525866,13.333890444846475,-2.517017306887226
1651490489049.0,164.4734194,21.18643461,164.476619564888,21.18615854123064,11.520593596799245,-0.9938475696941396
1651490497590.0002,164.5024656,21.16134247,164.50292381057363,21.163397746813185,1.6495580651053388,7.398996527463453
1651490507109.0,164.5286896,21.13849748,164.53223635092297,21.138023066550126,12.768303322673091,-1.7078884195527166
1651490515679.0,164.5544407,21.11634035,164.55862322821946,21.115171248284817,15.057101590105049,-4.208766174664902
1651490524080.0,164.5808099,21.09342659,164.58448669514382,21.092763747560618,13.236462517795644,-2.386232781776698
1651490532559.0,164.6067586,21.07087027,164.61058722813482,21.070141861701632,13.783061285323583,-2.6222698741250383
1651490541030.0002,164.6330163,21.04809082,164.63666006701553,21.04753496203862,13.117561255864985,-2.0010886609696854
1651490549580.0,164.6590238,21.02576464,164.6629729589652,21.024710793500546,14.216972274766704,-3.7938473980290155
1651490557859.0,164.6878351,21.00081406,164.68844887864518,21.00260389515565,2.209603122628323,6.443406560346432
1651490567169.9998,164.7135442,20.97838939,164.7170969705053,20.977734072834263,12.7899738191104,-2.359141796654285
1651490575679.0,164.7427171,20.9531204,164.74327426281522,20.95499970498921,2.0057861348163897,6.765497961154665
1651490585169.0,164.7689443,20.93029176,164.77246592764476,20.929636758277017,12.677859521181745,-2.3580062027377835
1651490593649.0,164.7951794,20.90760123,164.79854758479337,20.90696641067429,12.125465256144707,-2.2853495725598805
1651490602049.0,164.8213943,20.88460631,164.82438021709467,20.884503681300327,10.749301540784018,-0.36946331881893
1651490610799.0,164.8476052,20.86192659,164.85128607287663,20.86109839084228,13.251142355863976,-2.9815169677917197
1651490619129.9998,164.8742541,20.83869957,164.87690055690842,20.83880761158167,9.527244870321283,0.3889496940203685
1651490627880.0,164.9004349,20.81601667,164.90380019092547,20.815389156606457,12.11504733170159,-2.2590482167530013
1651490636480.0,164.9266697,20.79307714,164.9302355959389,20.79236559603182,12.83722538011034,-2.561558285447063
1651490644830.0002,164.952538,20.77048348,164.95589960418584,20.770005100185653,12.101775069027099,-1.7221673316470287
1651490653460.0,164.9787264,20.74776041,164.98242118200585,20.746888351954343,13.301215221065377,-3.13940896436975
1651490661900.0,165.0065469,20.72351388,165.00835589316188,20.724274217792704,6.512375382794744,2.737216053739644
1651490670859.0,165.0324492,20.70094482,165.03588220963417,20.70026263161485,12.358834682993347,-2.4558781865351875
1651490679380.0,165.0583678,20.67831173,165.0620597370727,20.677418421560976,13.290973461676003,-3.2159103804900724
1651490687789.0,165.0846415,20.65539016,165.08789028561316,20.654868232554147,11.695628207348818,-1.8789388050691969
1651490696369.0,165.1124062,20.63112193,165.1142431449832,20.631853088671654,6.613001939456353,2.632171217959467
1651490705440.0,165.1383374,20.60840664,165.1421008311284,20.607513864123323,13.548352062207414,-3.213993156030881
1651490713870.0002,165.1646317,20.58550281,165.16798697917463,20.58488810539898,12.079005028658685,-2.2129365636715193
1651490722400.0,165.1908997,20.56244256,165.1941772845931,20.56198762242583,11.799304535236388,-1.6377752670209134
1651490730900.0,165.2169,20.53968853,165.2202725700773,20.539161349683948,12.1412522782407,-1.8978491377865225
1651490739449.9998,165.2429122,20.5169923,165.24651843693582,20.516194434187362,12.982452968913094,-2.8723169254902814
1651490747910.0002,165.268672,20.49429474,165.27248515587448,20.493462987897505,13.727361148085038,-2.9943075689843113
1651490756359.0,165.2948378,20.47159201,165.29841526687161,20.470754862938115,12.878880737775944,-3.0137294227799316
1651490764830.0002,165.3208863,20.44861518,165.32441004867223,20.447981354218957,12.685495220000576,-2.281772811758742
1651490773360.0,165.3467923,20.42596334,165.35058301083,20.425042906860643,13.646558988011748,-3.3135593016822895
1651490781749.0,165.3729054,20.40304158,165.3763205333403,20.40247744311467,12.294480025070698,-2.0308927871894866
1651490790249.0,165.4006542,20.37874811,165.40239577784277,20.379607148810877,6.269680234004227,3.0925397191552406
1651490799240.0,165.4281714,20.35457824,165.4299741634843,20.355408912554466,6.489948543503488,2.9904211960840144
1651490808310.0002,165.4547669,20.33123341,165.4577916615542,20.330990929126525,10.88914159512342,-0.8729311445080157
1651490817089.9998,165.4808177,20.30829276,165.4847166782406,20.30734686238321,14.036321666208096,-3.405231420448729
1651490825489.0,165.5086724,20.28387996,165.51047050074322,20.284722535987427,6.473162675627009,3.033273554737548
1651490834520.0,165.5345889,20.26106667,165.53815916959425,20.260388959867278,12.852970539347552,-2.439756477805588
1651490843039.0,165.5636887,20.23545022,165.5642751766141,20.237428452436806,2.111315810770975,7.1216367724986185
1651490852549.0,165.5899576,20.21224439,165.5934259067103,20.21178955255287,12.485904157142613,-1.637414809667348
1651490861109.0,165.6160277,20.1894241,165.61966165650952,20.18870514062706,13.082243434314478,-2.5882537425815144
1651490869630.0002,165.6423121,20.16631649,165.64577508563156,20.165719595964692,12.466748273607209,-2.148818527108176
1651490878209.9998,165.6705511,20.14140208,165.67206652428857,20.142568545920106,5.4555274388008,4.1992773123865845
1651490887329.9998,165.6964122,20.11867823,165.70000959459162,20.117953449170905,12.950620529841217,-2.6092109847439815
1651490895920.0,165.7222599,20.09582112,165.72632589233558,20.094762254296892,14.637572408048527,-3.8119165311883307
1651490904369.9998,165.750058,20.0715038,165.7522105623322,20.071942807015862,7.749224395968213,1.5804252571086863
1651490913449.0,165.7761179,20.0484618,165.78001902925737,20.047417851809197,14.044065326538657,-3.7582134868856087
1651490921950.0002,165.8019288,20.02576765,165.8060543041465,20.024447785815596,14.85181492735137,-4.751511063849989
1651490930439.0,165.8280193,20.00260065,165.83205012434257,20.001503921907226,14.510967633282235,-3.948221133993002
1651490938800.0,165.8578938,19.97635664,165.85765133741856,19.97889993672203,-0.8728652931836223,9.155868199312067
1651490948679.0,165.8865251,19.95109204,165.88789727882806,19.9521842679913,4.93984378102823,3.9320207686813546
1651490957909.0,165.9122847,19.92822525,165.9161529409096,19.927216085276953,13.925667274600073,-3.6329930029708635
1651490966460.0,165.9384934,19.90504903,165.942327176635,19.904078128268168,13.801595885968254,-3.495246234598426
1651490974859.0,165.9642798,19.88221383,165.96803352087863,19.881345339770583,13.513395163033692,-3.1265648259065415
1651490983439.0,165.9903349,19.8591883,165.9942911626205,19.85811639156054,14.242545433819487,-3.858870382056523
1651490991740.0,166.0166279,19.83598692,166.019692403049,19.835636768452716,11.032210976361512,-1.2605455702228596
1651491000499.0,166.0429935,19.81269419,166.04649240268213,19.811910435208446,12.596049655701336,-2.8215172495876573
1651491009229.0,166.0693017,19.78940302,166.0732008894466,19.78825610352556,14.037082007757817,-4.128899307995937
1651491017620.0,166.0956011,19.76611185,166.0988696338938,19.765514144902973,11.766722017637221,-2.1517383493034004
1651491026129.9998,166.1219246,19.74280508,166.12489980586085,19.742443497293735,10.710741099057941,-1.3016977425550635
1651491034700.0,166.1478377,19.71979111,166.15111086271497,19.719203916134884,11.783385773912869,-2.1138979144154746
1651491043249.0,166.1742032,19.69646945,166.17725505991973,19.696015014884512,10.986695711051198,-1.635966415750545
1651491051829.0,166.2000013,19.67351178,166.20349142534693,19.672735737145747,12.564451248942987,-2.793754275306526
1651491060420.0,166.2269397,19.64949891,166.22975879115947,19.64942030443684,10.14872817407877,-0.2829800273659089
1651491069179.0,166.2529974,19.62633567,166.2565371178193,19.62564243396369,12.74298414950863,-2.495649730711591
1651491077749.0,166.279193,19.60300914,166.28273499060094,19.60237129303744,12.751166163423022,-2.2962490652219003
1651491086289.0,166.3051207,19.58005699,166.30883857015417,19.579175375763555,13.384332554983303,-3.1738112512002203
1651491094689.0,166.3308647,19.55716573,166.33451171263408,19.55635364730611,13.129245482673468,-2.923497698006372
1651491103129.9998,166.3567057,19.53413567,166.3603076658693,19.53341446516868,12.967077129508198,-2.596337392759551
1651491111759.0,166.3836766,19.51016384,166.38667557145814,19.509958096451474,10.796297249305553,-0.7406767746971354
1651491120520.0,166.4097299,19.4870466,166.41344417333167,19.486136420501364,13.371383994001462,-3.2766461950885173
