Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821657789.0,120.5020371,-9.367242539,120.50531663270806,-9.369625201700932,11.806317749028494,-8.577585723359249
1646821666310.0002,120.5310911,-9.338507137,120.53378391569703,-9.34148435908213,9.694136509313012,-10.717999495668096
1646821674910.0002,120.55909,-9.310660699,120.56250557745264,-9.3130825834089,12.296078829513135,-8.718783872039637
1646821683339.0,120.5876741,-9.282531679,120.59064685316166,-9.285245518422533,10.701911381966056,-9.769821921119615
1646821691780.0,120.6158301,-9.254557146,120.61881898770979,-9.257368809356832,10.7599957552452,-10.121988084595301
1646821700360.0,120.6440924,-9.226772403,120.64744561483498,-9.229033044852342,12.0715734059047,-8.138310668429938
1646821708799.0,120.6728287,-9.198228451,120.67559255026143,-9.201162945291061,9.9498609411512,-10.564179447820266
1646821717409.9998,120.7011345,-9.170073374,120.70430371959328,-9.172724828213756,11.409190535840708,-9.545235169523636
1646821725950.0002,120.7292641,-9.142302145,120.7327687496799,-9.144521216757827,12.616738847680153,-7.988658328175546
1646821734369.9998,120.7579552,-9.113688756,120.76082464636934,-9.116713949675072,10.330006929643787,-10.890697230257729
1646821742900.0,120.7852254,-9.086252778,120.78923781181713,-9.08854345044377,14.444682541665088,-8.24642079757325
1646821751429.0,120.8144937,-9.057852798,120.81763834634766,-9.060376313160294,11.320726851590734,-9.084654577055318
1646821759869.0,120.8433015,-9.029168713,120.84573338176207,-9.032503167314129,8.754774343481131,-12.004035530861756
1646821768459.0,120.8718806,-9.000898798,120.8743184156932,-9.00413472510593,8.77613649551563,-11.649337581347652
1646821777109.0,120.8999642,-8.97302524,120.90309362590136,-8.975568224618925,11.26593324490841,-9.154744628130373
1646821785560.0,120.9281002,-8.945024854,120.93119766139289,-8.94765901760096,11.150861014380098,-9.482988963458894
1646821794089.9998,120.9565259,-8.916755885,120.95955522927838,-8.919489025159585,10.905585402156248,-9.839304574504126
1646821802640.0,120.9853539,-8.888144084,120.98797004093322,-8.891253102176542,9.418107359567784,-11.192465435549082
1646821811179.0,121.0136248,-8.860059787,121.01633907283244,-8.86305363731345,9.771382196765899,-10.77786112841963
1646821819720.0,121.0424271,-8.83143809,121.04470554401396,-8.834847708136616,8.202398450282544,-12.2746252918148
1646821828310.0002,121.0700796,-8.804076199,121.07322548366014,-8.806480111866287,11.325181176499655,-8.654086318632181
1646821836749.0,121.0987088,-8.775507238,121.10123504479608,-8.778611337733672,9.094481265913146,-11.174759041220739
1646821845419.0,121.126857,-8.747425142,121.13000199417533,-8.749979887233295,11.321979031185947,-9.197082839857273
1646821853889.0,121.1549649,-8.719727063,121.15809624446679,-8.722009088800842,11.2728400804599,-8.21529288302969
1646821862350.0002,121.1830465,-8.691327151,121.1861516757902,-8.694068198465049,11.178632844706726,-9.867770874176784
1646821870769.9998,121.2120292,-8.662627073,121.21406227533097,-8.666262901621792,7.319071191494686,-13.08898303845325
1646821879520.0,121.239821,-8.634923639,121.24305738424634,-8.637368063752962,11.65098328680756,-8.799929110664095
1646821887919.0,121.2677482,-8.607078804,121.27088040355065,-8.609632541132067,11.275932782336895,-9.19345367543869
1646821896419.0,121.2961136,-8.578618247,121.29902906869926,-8.581563720198163,10.495687317325064,-10.603703513389462
1646821904999.0,121.324196,-8.550665773,121.32743356391113,-8.553230964829465,11.655230080060619,-9.234690586073668
1646821913469.0,121.3522369,-8.522721709,121.35546494738742,-8.52526169901319,11.620970594725577,-9.143964047484587
1646821922030.0002,121.3802385,-8.494816071,121.38378847139056,-8.496992197678699,12.779897005998464,-7.834056043313353
1646821930460.0,121.4087652,-8.466314202,121.41166974109102,-8.469155543169883,10.456347927646448,-10.228828211580776
1646821939079.0,121.4372682,-8.437776099,121.44016704265131,-8.440695075740408,10.43583354469888,-10.508316265465112
1646821947700.0,121.4659578,-8.409088488,121.4686618042332,-8.412228301365495,9.734415239501004,-11.303328115781852
1646821956310.0002,121.4945562,-8.380533074,121.49711108650658,-8.383798155385113,9.197591423662743,-11.754292986405801
1646821964900.0,121.5222291,-8.35290392,121.52548521640381,-8.355434366671393,11.722019053695476,-9.109608017016058
1646821973310.0002,121.5503822,-8.324821665,121.55325601651838,-8.327665243556666,10.345739466146142,-10.236882803997815
1646821981860.0,121.578055,-8.297085632,121.58148024219321,-8.29943418342674,12.330871895528617,-8.45478513626503
1646821990179.0,121.6061729,-8.268978582,121.6089333471338,-8.271966184996117,9.937609681662707,-10.755370786018403
1646821998869.0,121.634824,-8.240349129,121.63760175712422,-8.24327356043161,9.99992564719605,-10.527953153798109
1646822007459.0,121.6625361,-8.212602173,121.66593122961562,-8.214911483396694,12.222466616253769,-8.313517428096873
1646822015889.0,121.690435,-8.184519886,121.6937243084277,-8.18707805242985,11.841510339758088,-9.209399147459862
1646822024369.9998,121.7184986,-8.156379837,121.72167682822749,-8.159076609750405,11.441621618939735,-9.708381901462104
1646822032789.0,121.7466691,-8.128267926,121.74941638278382,-8.131280250204336,9.890218021735109,-10.84436713561061
1646822041369.9998,121.7751488,-8.099872097,121.77768088517855,-8.102949430255231,9.115506642808668,-11.078399718830667
1646822049839.0,121.8020458,-8.072584533,121.80556775778874,-8.074988791629359,12.679048039444751,-8.655331065689609
1646822058449.9998,121.8304892,-8.044084799,121.83391334540934,-8.046559761638735,12.326923473625584,-8.909865499443725
1646822066950.0002,121.8585758,-8.015951295,121.8618847912767,-8.018497622395117,11.912368596108536,-9.166778622417837
1646822075529.0,121.8868037,-7.987661155,121.89010740492088,-7.990175114893019,11.893337715173402,-9.050255614871006
1646822084020.0,121.914698,-7.95981741,121.918031828439,-7.962143574826069,12.001782380389159,-8.37419337384624
1646822092679.0,121.9431916,-7.931155831,121.94649986281885,-7.93355788049699,11.909746147853184,-8.647378189165877
1646822101230.0002,121.9729161,-7.901230473,121.97460403010975,-7.905329196319218,6.076548395060399,-14.755403949184043
1646822110149.0,122.000851,-7.873142562,122.00390838736716,-7.875886179242468,11.006594521791158,-9.877022072886277
1646822118569.9998,122.0288252,-7.845251129,122.03156781129664,-7.848087628308557,9.873400667902388,-10.211397510803621
1646822127259.0,122.0563969,-7.816761891,122.06009865919226,-7.8194048903648214,13.326333092163622,-9.514797713358547
1646822135700.0,122.0848143,-7.788776811,122.08780659895696,-7.791541315891327,10.772276245035073,-9.952217608777048
1646822144200.0,122.1128815,-7.760491956,122.11569967278803,-7.763483495854055,10.14542203689075,-10.769543474596333
1646822152809.9998,122.1410441,-7.732178728,122.14394499794575,-7.73506310930084,10.44323260470037,-10.38377268302284
1646822161279.0,122.1687641,-7.704340077,122.17171922309329,-7.707108675927122,10.638443135832176,-9.966956137638405
1646822169860.0,122.1967123,-7.675999056,122.19985212503589,-7.6787851040261,11.3033701291954,-10.029772893959787
1646822178340.0,122.2250061,-7.647697172,122.22764537843898,-7.650795459117105,9.501402380317359,-11.153833621577292
1646822186939.0,122.252852,-7.619667415,122.25582002202566,-7.622413606286222,10.684879292358573,-9.886288630397999
1646822195349.0,122.2804143,-7.591852119,122.28336701202309,-7.594656132597511,10.6297632831172,-10.094448951039325
