Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646222186619.0,103.751322,5.87090389,103.75360504333236,5.869098675755801,8.218955996477462,-6.498771279117577
1646222194969.0,103.7869994,5.87092065,103.78848680714734,5.869171102900406,5.354665730413899,-6.298369558539463
1646222203739.0,103.8229603,5.87105243,103.82512310144428,5.869247193878608,7.786085199376203,-6.498850037010584
1646222212340.0,103.8586692,5.871031343,103.8610534042432,5.869321839225719,8.583135275517861,-6.154213587411306
1646222220840.0,103.8951711,5.871220868,103.89656178264163,5.8693956280972435,5.006457509858819,-6.570863649923453
1646222229579.0,103.9309913,5.871113291,103.93306857174792,5.869471512510402,7.478178292518578,-5.91040256255404
1646222238099.0,103.9662327,5.871387435,103.96866049665654,5.869545515500349,8.740067963520914,-6.630910198744644
1646222246599.0,104.0025409,5.87140938,104.00416887115969,5.869619364664284,5.860696174892155,-6.444055208579158
1646222255230.0002,104.0386701,5.871490482,104.0402244910682,5.869694372273097,5.595807845509171,-6.465995016850101
1646222263809.9998,104.0741332,5.871608074,104.0760670594373,5.869768956910859,6.961893974283839,-6.620821520909104
1646222272409.9998,104.1097435,5.871595269,104.11199317561119,5.869843735630696,8.09883220030656,-6.305520129494013
1646222280779.0,104.1453712,5.87177545,104.1469542983487,5.86991652517143,5.699154055332656,-6.692129382853906
1646222289440.0,104.1810226,5.871909748,104.18313523671728,5.869991874520255,7.6054921821764765,-6.904344527082529
1646222297889.0,104.2163832,5.871898104,104.21843055334614,5.870065399205538,7.3704720461137185,-6.597737260060654
1646222306409.9998,104.2518982,5.872020102,104.25402664546931,5.870139570127569,7.66240368951685,-6.7699147407495275
1646222314940.0,104.287537,5.871892108,104.28966033341698,5.870213839156195,7.644000301110054,-6.041767837698231
1646222331889.0,104.3591718,5.872058045,104.36046400810554,5.870361469332948,4.651949179941539,-6.107672401389408
1646222340620.0,104.394777,5.872245996,104.39693736056411,5.870437548955175,7.777298030777047,-6.510409361372282
1646222349199.0,104.4306215,5.872406737,104.43277573870613,5.870512324153635,7.755259342053478,-6.819886246914564
1646222357739.0,104.4664377,5.872385278,104.46845119488484,5.87058677914833,7.248581585406555,-6.474595866012578
1646222374929.0,104.5379717,5.872601669,104.540261623376,5.870736707712268,8.243724153589937,-6.713860635833413
1646222383359.0,104.5739635,5.872644817,104.57547755592135,5.870810261911772,5.450601316852044,-6.604398317622184
1646222392029.0,104.609421,5.872703811,104.61169607602667,5.87088593006365,8.19027369603873,-6.544371370861768
1646222400560.0,104.6447569,5.87268707,104.64733392887759,5.870960404732111,9.277303959294159,-6.215994964398419
1646222408989.0,104.6802458,5.872889538,104.68254568029288,5.871034008067394,8.279569054371905,-6.679907757382253
1646222417459.0,104.7160964,5.87296737,104.71792870607489,5.871107988532036,6.596301869598165,-6.6937732846685805
1646222426119.0,104.7518296,5.8730516,104.75410544664595,5.871183648312204,8.193047925448127,-6.724626076065476
1646222434560.0,104.7873101,5.87305112,104.78936732385796,5.871257413972073,7.406005888657319,-6.457341700540198
1646222443089.9998,104.8229423,5.873141124,104.82500099313306,5.871331976642516,7.411295279035812,-6.512930486942992
1646222451520.0,104.8585462,5.873219703,104.8602169159698,5.871405684166291,6.014577491259843,-6.530467801353268
1646222460190.0002,104.8942291,5.873451738,104.89643542611432,5.871481509772743,7.942774011547726,-7.092821618124034
1646222468579.0,104.929406,5.873443845,104.93148007101564,5.871554896762029,7.466655656310195,-6.80021365669532
1646222477200.0,104.9653044,5.873417755,104.96749388356179,5.871630332663472,7.882140822454176,-6.4347204115030365
1646222485739.0,105.0010792,5.873611248,105.00316514384008,5.871705070375987,7.5093978242591675,-6.8622394464444625
1646222494270.0002,105.0364236,5.873668925,105.03880298329848,5.871779757251427,8.565779874510326,-6.801003894861424
1646222502669.0,105.0724684,5.873724288,105.0738893979768,5.871853307201356,5.11559271645865,-6.735530875119622
1646222511359.0,105.107924,5.873692561,105.11019144980035,5.871929424938365,8.162819281284328,-6.347289821886903
1646222519889.0,105.1430562,5.873763728,105.14582510821069,5.872004160459735,9.968069558459547,-6.33444314495506
1646222528470.0002,105.1787836,5.873882362,105.18167181542748,5.872079362041885,10.397575538911497,-6.490799849214213
1646222536739.0,105.2141725,5.874077227,105.21621515678342,5.872151847555223,7.353564420299108,-6.931366001196793
1646222545279.0,105.2496515,5.87399617,105.25189058616351,5.872226727375293,8.060710188647136,-6.369993448945266
1646222553749.0,105.2861713,5.874008521,105.28727359281856,5.872301012205024,3.9682541468096133,-6.147031661915392
1646222562609.0,105.3215024,5.874349148,105.32428580396342,5.872378737451557,10.020254268312101,-7.093477974395768
1646222570950.0002,105.3566339,5.874291172,105.35912991715556,5.872451928360817,8.985661759982122,-6.621277101058709
1646222579429.0,105.3925741,5.874381869,105.39455051734275,5.872526348700207,7.1151024338860225,-6.679873079253085
1646222588079.0,105.4285131,5.874435732,105.43068546031809,5.872602289103107,7.820497145104355,-6.600394428814482
1646222596689.9998,105.4640672,5.874443889,105.4666574815492,5.872677906339894,9.325013577131358,-6.357537576381489
1646222605089.9998,105.4994988,5.874637504,105.50174805970276,5.872751689139486,8.097334929954059,-6.788933497849925
1646222613560.0,105.5355186,5.874654817,105.5371310582017,5.87282610521983,5.804849526089129,-6.583362408610682
1646222622150.0002,105.5711945,5.874647187,105.57301534948637,5.8729015944675655,6.555058150911464,-6.284133116763613
1646222630760.0,105.6068621,5.874909784,105.60898318858523,5.87297727851179,7.635918906817096,-6.957019757554406
1646222639380.0,105.642843,5.87485759,105.64499280099945,5.87305306951976,7.739283598010616,-6.4962737288645656
1646222647899.0,105.6781532,5.874997054,105.68058048988713,5.87312799119825,8.738243593694506,-6.728626086298917
1646222656300.0,105.714176,5.874958599,105.71567523865838,5.873201893293035,5.397259170177904,-6.324140545074641
1646222664939.0,105.7526232,5.875112487,105.75176421912573,5.873277907835428,-3.0923311473713966,-6.604484992459092
1646222674400.0,105.7881788,5.875126833,105.79128706118769,5.873361176993019,11.18974027568811,-6.3563616251315125
1646222682719.0,105.8238183,5.875382431,105.82603925569003,5.873434413891797,7.995440484125993,-7.012861589532093
1646222691349.0,105.8599886,5.875375564,105.86209063554537,5.873510407294365,7.567327963357684,-6.714564140284907
1646222699969.0,105.8952282,5.875625353,105.89810023976187,5.87358633151177,10.33934314272642,-7.340477357630348
1646222708399.0,105.9309057,5.875530275,105.93331612768687,5.87366060043876,8.677539672726198,-6.730828420463553
1646222716749.0,105.9664861,5.875449432,105.96819781867138,5.87373418228665,6.1621872169951075,-6.174898968061271
1646222725430.0002,106.0025214,5.875671781,106.00446224381143,5.873810699647689,6.987037721131628,-6.6998928683212
1646222734089.9998,106.0383976,5.875633341,106.04063894138746,5.873887050846701,8.068828994856858,-6.286644551877885
1646222742729.9998,106.0745064,5.875867169,106.07673208885916,5.873963244535751,8.0124798929603,-6.854128071298504
1646222751380.0,106.1105784,5.875760079,106.11286700965951,5.87403954521313,8.23899477425698,-6.193921632730337
1646222759910.0002,106.1463303,5.875842287,106.14850063563858,5.874114805776697,7.81320829889296,-6.218932403890065
1646222768420.0,106.1816472,5.876025125,106.1840507115667,5.874189908050098,8.65264164011137,-6.606781019648267
1646222776969.9998,106.21745,5.876259169,106.2197678842711,5.874265381579052,8.344383375987263,-7.177634715411685
1646222785540.0,106.2534411,5.876134269,106.25556860480606,5.874341049980327,7.6590173017962115,-6.4555884708219935
1646222794219.0,106.2888707,5.876301348,106.29182466592576,5.8744176994603325,10.634277332718511,-6.781134742803374
1646222802599.0,106.3248033,5.876424519,106.32683166936204,5.874491726089221,7.302129703333549,-6.958054478807085
1646222811089.9998,106.3606383,5.876477628,106.36230236830292,5.874566751068074,5.990645890494761,-6.879156954932952
1646222819749.0,106.3964811,5.876565465,106.39847487715666,5.87464327889466,7.177597763961785,-6.919869979222426
1646222828249.9998,106.4319526,5.876565767,106.43398734837656,5.874718428398818,7.325094155612533,-6.650418964253291
1646222836909.0,106.467654,5.876719285,106.47015985500502,5.874794993015345,9.021078018093931,-6.927451144757768
1646222845500.0,106.5034261,5.87674723,106.50604829418847,5.874870974663395,9.439899078512326,-6.754519211779453
1646222853999.0,106.5389849,5.87678995,106.54155240725144,5.874946160540897,9.24302610519021,-6.637642052772463
1646222862480.0,106.5745681,5.876861579,106.57698132522228,5.875021204908531,8.687610800222956,-6.6253467292867185
1646222870999.0,106.6102487,5.876935077,106.6125689850618,5.875096603317635,8.353026222476956,-6.618505256512819
1646222879539.0,106.6472244,5.877131326,106.64824437018754,5.875172205463625,3.6718926751518666,-7.052833930949731
1646222888369.0,106.6828199,5.877087353,106.68513121339998,5.875250393682155,8.320728239948494,-6.613053544243996
1646222896950.0002,106.7187321,5.877201315,106.72097787160027,5.875326395315509,8.084777760979023,-6.749710864168179
1646222905509.0,106.7547186,5.877271353,106.75673262493288,5.8754022200043865,7.250489758354206,-6.728878784209513
1646222914190.0002,106.7899793,5.87732066,106.79299702548217,5.875479143738419,10.8638117357998,-6.62945854169088
1646222922569.0,106.8258883,5.877404899,106.82799983658795,5.875553408794406,7.601531716608179,-6.665364740137392
1646222931190.0002,106.8615601,5.87754027,106.8640135883016,5.875629836556051,8.832557885750703,-6.877560398215721
1646222939689.9998,106.897316,5.877539731,106.89952186813898,5.875705209264162,7.9411253003002,-6.604278249014328
1646222948220.0,106.9326657,5.877658914,106.93515547027,5.875780865580812,8.96317297201108,-6.7609743090777386
1646222956689.9998,106.9680082,5.877733938,106.97053842469109,5.875856007134497,9.108808887907571,-6.760551115811708
1646222965040.0,107.0032709,5.877777259,107.00542008476731,5.8759301010563245,7.737065162297085,-6.649768597232253
1646222973599.0,107.039261,5.877908745,107.04117482967362,5.876006066978897,6.889786825053079,-6.849640875969598
1646222982279.0,107.0752368,5.87793744,107.07743504425905,5.876083124840041,7.913679332574475,-6.675534575853348
1646222990849.0,107.1108143,5.877984082,107.11323573894147,5.876159223910402,8.717180189285045,-6.569489122554728
1646222999230.0002,107.1477278,5.878087985,107.14824689570818,5.8762336617445365,1.868744549466328,-6.67556371966711
1646223008239.0,107.1834065,5.878229776,107.18588148609125,5.876313696054807,8.90994992847709,-6.897887802695379
1646223016790.0002,107.2192549,5.878275191,107.22160280619497,5.8763896795128865,8.452462301892183,-6.787841353609281
1646223025139.0,107.2547117,5.878419399,107.2564802817015,5.876463884841161,6.366894125392264,-7.039850971822759
1646223033830.0002,107.2907906,5.878423725,107.29278644183078,5.876541147471268,7.185030590846964,-6.777279103437195
1646223042719.0,107.3270272,5.878483067,107.32991973464836,5.876620188883585,10.413124734071744,-6.706361219094603
1646223051069.0,107.3660394,5.878644396,107.36480138456228,5.876694454558915,-4.456855575796226,-7.019789187908643
1646223060440.0,107.4014627,5.878516176,107.4039482027279,5.876777820768714,8.947809820466546,-6.258078832628655
1646223069029.0,107.4380672,5.87877133,107.43982825941178,5.876854248392398,6.3398138823970385,-6.901493787367841
1646223077560.0,107.4732785,5.878690469,107.47546602339845,5.876930177148555,7.875084234410679,-6.337050665202781
1646223085950.0002,107.5133317,5.878909549,107.51051476697728,5.877004867681795,-10.140958881771667,-6.856852745538333
1646223095779.0,107.5489365,5.878957169,107.55157484925253,5.877092389722715,9.498057309127717,-6.713205398228439
1646223104289.0,107.5847452,5.878944331,107.58712488380495,5.877168185085998,8.566861697806871,-6.394125290404773
1646223112599.0,107.6202251,5.87908267,107.62183942892565,5.877242215501875,5.811584132356984,-6.6256361932499175
1646223121310.0002,107.6602657,5.879151737,107.65822912737761,5.8773198356067375,-7.331661440593962,-6.59484501574461
1646223130929.0,107.6960212,5.879361688,107.69841194209033,5.877405567108476,8.60667152517749,-7.042035209487096
1646223139270.0002,107.7316301,5.879376233,107.7332559848907,5.8774799256067904,5.853185606520128,-6.826706615555622
1646223147919.0,107.7670791,5.879403058,107.76938667879998,5.877557046963789,8.307283679897637,-6.645639730361452
1646223156499.0,107.8025271,5.879465747,107.80522912822705,5.8776335702291655,9.72730161737445,-6.595836375004893
1646223165020.0,107.838617,5.879595296,107.84082510761834,5.877709584178305,7.949187426038407,-6.788562558100608
1646223173380.0,107.8744809,5.879654932,107.87574851796985,5.8777841782139655,4.563424691491491,-6.734713629725064
1646223182140.0,107.9106915,5.879762537,107.91234290388792,5.877862358667254,5.9450539965098415,-6.840641997888497
1646223190790.0002,107.9458573,5.879839937,107.94847777025858,5.877939574769111,9.433692930878124,-6.8413040311998685
1646223199230.0002,107.9819022,5.879877851,107.98373537301356,5.878014932864112,6.5994228488364115,-6.706505289197651
1646223207779.0,108.0174263,5.879960857,108.01944831588378,5.878091280874921,7.27925718161373,-6.730474050285551
1646223216359.0,108.052588,5.880087231,108.05529075845133,5.878167922593613,9.729930424805389,-6.909510262991958
1646223224910.0002,108.0888421,5.880091446,108.0910120542641,5.878244322040146,7.811835350776164,-6.6496462554731295
1646223233440.0,108.1242586,5.88007593,108.12664562286413,5.878320550514094,8.59328231085783,-6.3193661492615405
1646223241900.0,108.1601533,5.880209154,108.16198676967456,5.878396169831734,6.600490828384409,-6.526743005758107
1646223250560.0,108.2020993,5.880282371,108.1981634036204,5.878473593725686,-14.169226966566839,-6.511598187529799
1646223260720.0,108.2388373,5.880331696,108.24060619692865,5.878564449960855,6.368028943148829,-6.362085740920875
1646223269200.0,108.2740713,5.880477469,108.27603088952725,5.878640300658154,7.0545222980854305,-6.6138060306435875
1646223277910.0002,108.3149039,5.880641894,108.31241639239472,5.878718225581868,-8.955027379010971,-6.925206305275466
1646223287940.0,108.3511725,5.880673797,108.35431611491978,5.878807981268081,11.317013711203572,-6.716936634908066
1646223296179.0,108.3870256,5.880708387,108.38873404155851,5.87888172677279,6.150389610621687,-6.57597681795643
1646223304769.0,108.422667,5.880857943,108.42461824864037,5.878958630279568,7.0244951053211935,-6.837525793553922
1646223313399.0,108.45852,5.880896158,108.46066955235953,5.879035908596201,7.738388494345827,-6.69689785367531
1646223322020.0,108.4944262,5.881125795,108.49668325817015,5.879113123006054,8.125409412519957,-7.245619178207008
1646223330669.0,108.5300778,5.880977274,108.53281393133287,5.879190604925864,9.850072798320753,-6.432008666888578
1646223339120.0,108.5654217,5.881128181,108.5681174705818,5.879266329219221,9.704774094461754,-6.702666410804881
1646223347620.0,108.601978,5.881212117,108.60362570344309,5.879342508647816,5.931732395100653,-6.730590067861897
1646223356150.0002,108.6367851,5.881255337,108.63925925855818,5.879418973123453,8.906970809471204,-6.610909955567834
1646223364729.0,108.6736286,5.881331823,108.67509750726381,5.879495893160604,5.288066149728365,-6.609347421827039
1646223373319.0,108.7089994,5.881400126,108.7109817068706,5.879572928189634,7.136304734166288,-6.577912117317197
1646223382000.0,108.744399,5.881529346,108.74724605247104,5.879650795911263,10.249388895744005,-6.762780319452588
1646223390399.0,108.7807872,5.881496886,108.78233235945554,5.8797261499795574,5.56257403991367,-6.374649673592714
1646223398959.0,108.827667,5.881638301,108.8180912331507,5.879802964525035,-34.47276065751339,-6.607211309874117
1646223410380.0,108.8641972,5.881751073,108.86580175702456,5.879905477846876,5.776405288378328,-6.644142551247967
1646223419009.9998,108.8999826,5.881833192,108.9018530492787,5.879982958553018,6.733617403313019,-6.6608404091347495
1646223427710.0002,108.9344137,5.881303874,108.93819676127708,5.880061084258083,13.619020597525378,-4.474043070903377
1646223436209.9998,108.9747881,5.882037794,108.97370498474606,5.880137429971968,-3.8992149141620303,-6.84131050091743
1646223445729.9998,109.0113986,5.882001457,109.013474193979,5.880222955912519,7.472138324351363,-6.402603914933636
1646223454359.0,109.0469701,5.882121302,109.04952130504643,5.880300494347026,9.184338167148098,-6.554907550707156
1646223462830.0002,109.0833934,5.882365993,109.08490838005027,5.880376628788461,5.453928180935463,-7.161711161537809
1646223471539.0,109.118257,5.882289313,109.12128968432894,5.880454918542518,10.91766358419477,-6.603820046936448
1646223480069.0,109.1544348,5.882349926,109.15692322637906,5.880531615113119,8.958334964614778,-6.5459191927708105
1646223488569.0,109.190245,5.88244049,109.19243144443176,5.880608057604559,7.871199954325903,-6.596756623586231
1646223496999.0,109.2257718,5.882510844,109.2276472410029,5.880683885982919,6.751587610420984,-6.577048861488777
1646223505689.0,109.2615803,5.882682755,109.26394917038479,5.88076206911415,8.527933385227016,-6.914469189061734
1646223514249.0,109.2970135,5.882658614,109.29970803204402,5.8808390985336025,9.70031535846374,-6.550255679032091
1646223522739.0,109.3326073,5.88272423,109.33517447224213,5.880915513583477,9.24182007164518,-6.511379099482895
1646223531989.0,109.3704009,5.882738342,109.37381576358801,5.880998786671566,12.293508916820883,-6.2623991823610226
1646223540310.0002,109.4060615,5.882874294,109.40857621518624,5.881073712079766,9.052974670453295,-6.482094912842484
1646223548809.9998,109.4415235,5.882956213,109.44408442712738,5.8811502645341935,9.21933765855556,-6.501414476903022
1646223557349.0,109.4777568,5.883081355,109.47975555823818,5.881227183732398,7.195529657474253,-6.675016563366043
1646223566029.0,109.5128001,5.883104206,109.51601570703339,5.881305388950933,11.576185320177501,-6.475741376639732
1646223574389.0,109.5483055,5.883180796,109.55093907531291,5.881380726147855,9.4808711264875,-6.4802514677243295
1646223582830.0002,109.5861258,5.883313747,109.58620081511268,5.881456808310163,0.2700544056153831,-6.684979283413384
1646223591900.0,109.6216193,5.88338043,109.62409016142009,5.881538576697001,8.895101112284465,-6.63067189079527
1646223600440.0,109.6573122,5.8835041,109.65976546566762,5.881615582866462,8.831756403401414,-6.798661680736373
1646223609069.0,109.6926772,5.883628728,109.69581256087193,5.881693407160951,11.287299138922435,-6.967155020576854
1646223617489.0,109.7330254,5.883647508,109.73098657112301,5.881769361588336,-7.339783957166901,-6.761327081989421
1646223627129.9998,109.7682008,5.883748907,109.77126122960493,5.881856348573733,11.017546577744497,-6.813210334560438
1646223644099.0,109.8391932,5.883915566,109.84214813498971,5.882009500483279,10.637765962979984,-6.861835860195242
1646223652560.0,109.8748973,5.88397351,109.87749341671483,5.882085886788756,9.346020173376246,-6.7954435604765
1646223661039.0,109.9116404,5.884096935,109.91291389146511,5.8821624505450725,4.584569274408068,-6.964144037737796
1646223669889.9998,109.9504002,5.884112086,109.9498883713157,5.882242389319605,-1.8425832635159622,-6.730908049422979
1646223679239.0,109.9882228,5.884211202,109.98894321298269,5.882326843469549,2.593486737674766,-6.7836907096239685
1646223688139.0,110.0238962,5.884348546,110.0261223853342,5.882407258376442,8.014267203151348,-6.988635444809788
1646223696679.0,110.059657,5.884351932,110.06179768021536,5.8824844359162,7.706448775303443,-6.722985901681966
1646223705260.0,110.0955272,5.884536693,110.0976442491088,5.882561999111682,7.621376791644252,-7.108897997945007
1646223713929.0,110.1354417,5.884603985,110.13385843144033,5.882640373105021,-5.699766814814211,-7.0690028219246415
1646223723189.0,110.1736918,5.884499892,110.17254147681983,5.882724107192707,-4.141163448610996,-6.392825306255645
1646223732609.9998,110.2118919,5.884722762,110.21189708821282,5.882809315145542,0.018677566168889825,-6.888408676050162
1646223741609.9998,110.2485408,5.884774429,110.24949399872403,5.882890732308715,3.4315154065211573,-6.781308088627469
1646223750950.0002,110.2851131,5.884972652,110.28851123602246,5.882975242687971,12.233289680835924,-7.19067352330427
1646223759329.9998,110.3204797,5.884926355,110.3235181354816,5.8830510818755934,10.938367733757559,-6.750983247864184
1646223767729.9998,110.3561318,5.885063638,110.35860858285875,5.883127116368122,8.916418291499895,-6.971477874760268
1646223776310.0002,110.3916408,5.885062443,110.3944509675977,5.883204794926568,10.116603351724507,-6.687533064353701
1646223784800.0,110.4346286,5.885151625,110.42991738248074,5.883281673322428,-16.960383069329055,-6.731826039257527
1646223795089.0,110.4738919,5.885244503,110.47289900013007,5.883374861456387,-3.574439531740836,-6.730709557006875
1646223804409.9998,110.50919,5.885315552,110.51183686075686,5.883459300745035,9.528698724676588,-6.68250451787209
1646223813000.0,110.5497831,5.885425737,110.54772101643228,5.883537133324623,-7.423500843799502,-6.798973231358474
1646223822590.0002,110.5849475,5.885499581,110.58778260489716,5.883624044205687,10.206377629771168,-6.751932459527055
1646223831160.0,110.6232108,5.88555631,110.62358321023564,5.8837017267335545,1.3406768483093856,-6.676499759204191
1646223840120.0,110.6582577,5.885519214,110.66101301381391,5.883782960072517,9.919129730116083,-6.250514138941199
1646223848550.0002,110.6940785,5.885694337,110.6962287768922,5.883859402906179,7.740996811901368,-6.605762737757459
1646223857179.0,110.7404191,5.885822235,110.7322758484301,5.883937664882799,-29.31570565160655,-6.7844524219236035
1646223868369.0,110.7758567,5.885955932,110.77902132535895,5.8840391762007425,11.39265129221485,-6.900320877326749
1646223876859.0,110.8116927,5.88600973,110.81448773191107,5.884116210690589,10.062114879877981,-6.816669513877827
1646223885249.0,110.8473611,5.885983604,110.84953639441791,5.884192351794965,7.831059904475524,-6.448507938124237
1646223893819.0,110.8830022,5.885979129,110.88533699409882,5.884270140746746,8.405258755732348,-6.152357711714984
1646223902519.0,110.9190564,5.886222561,110.921680659273,5.884349124453319,9.44733338276933,-6.744371568052543
1646223911030.0002,110.9547448,5.886298285,110.95723478889265,5.88442640666577,8.963960013534233,-6.7387620032270945
1646223919619.0,110.990765,5.886415053,110.99311475750505,5.884504411505384,8.45912701821021,-6.878309380618219
1646223928020.0,111.0260305,5.886436374,111.02820936805348,5.884580722871151,7.843924992516804,-6.680344063854804
1646223936729.9998,111.0614455,5.886539757,111.06459480448336,5.884659855586997,11.337496140089343,-6.767645086812735
1646223945049.9998,111.1013009,5.886569465,111.09935104154475,5.8847354588186755,-7.019490438892717,-6.6024222527680365
1646223954609.0,111.1372465,5.886750573,111.13928311640333,5.884822337327489,7.331819051989896,-6.941648421037172
1646223963209.0,111.1735796,5.886762267,111.17520903294513,5.884900514922222,5.865958602493038,-6.702307479999803
1646223971960.0,111.209037,5.886821244,111.21176574097005,5.884980079829977,9.823467492202553,-6.628191012083207
1646223980439.0,111.2445406,5.886959971,111.24718618673896,5.8850571857631016,9.524112260271522,-6.850026852832869
