2022-03-03T10:23:53.679,114.06651931516797,-15.26693736083953
2022-03-03T09:51:28.360,106.75997508029958,-22.173082657945674
2022-03-03T10:14:57.929,112.31766772958628,-17.083405138642487
2022-03-03T10:33:09.690,116.12097542232759,-13.361031564707435
2022-03-03T10:03:28.829,109.74170507840839,-19.470990097772347
2022-03-03T10:03:37.669,109.93274964700474,-19.00710570201454
2022-03-03T10:11:04.720,111.5654637857022,-17.821447186486772
2022-03-03T10:15:42.679,112.4034923380115,-17.053779887959834
2022-03-03T10:15:51.230,112.3188876477368,-16.768631415151035
2022-03-03T10:35:28.489,116.53758156418614,-12.886464183409178
2022-03-03T10:15:34.050,112.76777452632365,-17.083056432874805
2022-03-03T10:18:54.359,113.19849257286869,-16.184367301902032
2022-03-03T10:22:44.120,114.06182263482992,-15.260802152122686
2022-03-03T10:31:17.190,115.63801122298628,-13.622162758147548
2022-03-03T10:19:21.110,113.70889930802805,-16.044259786099875
2022-03-03T10:22:35.289,113.87744909035627,-15.663002389604923
2022-03-03T10:21:33.739,114.14192985779326,-15.429563842471033
2022-03-03T10:12:35.779,111.84242823791922,-17.36147314840216
2022-03-03T10:19:57.260,113.53948486726964,-15.810943157476663
2022-03-03T10:19:03.080,113.61439399435282,-15.930767089174287
2022-03-03T10:12:35.779,111.93420089586573,-17.55811937827725
2022-03-03T10:11:13.679,111.27353516089832,-17.901499680122697
2022-03-03T10:04:38.529,110.17496273488806,-18.749851396899796
2022-03-03T10:09:18.070,111.27415931718554,-18.022436129543273
2022-03-03T09:54:16.020,107.44068187149907,-20.708447075886863
2022-03-03T10:12:08.409,111.86870070895172,-17.283234346777707
2022-03-03T10:21:42.370,113.67141701549421,-15.729058480271556
2022-03-03T09:51:28.360,106.4831853299301,-22.00251565931874
2022-03-03T10:02:53.469,109.79117708387236,-19.321531762180744
2022-03-03T10:30:24.759,115.7091843626603,-13.78959563712387
2022-03-03T10:21:42.370,114.02825878250256,-15.91606857851702
2022-03-03T10:24:36.160,114.40000979167239,-15.111252712385218
2022-03-03T10:05:06.350,110.22943561043671,-18.95160788296085
2022-03-03T09:49:49.150,106.87492757454487,-22.427091750329826
2022-03-03T10:03:20.259,109.68111065278637,-19.16281663885945
2022-03-03T10:05:23.860,110.38679707293949,-18.643688010522002
2022-03-03T09:49:49.150,106.27566241195134,-22.42885386781357
2022-03-03T10:23:53.679,114.65609513368564,-15.044107255764175
2022-03-03T10:18:11.390,113.4113211374843,-16.535760634292767
2022-03-03T10:10:02.840,111.27361439279495,-17.900935376906887
2022-03-03T10:06:15.060,110.16408732135486,-18.493418434394744
2022-03-03T10:15:07.000,112.67111406952692,-17.099597163714954
2022-03-03T10:15:59.810,112.80406692931308,-16.630613592104563
2022-03-03T09:54:25.720,107.95886346743751,-20.741248986837697
2022-03-03T10:08:17.599,111.1633749339581,-18.07018537436408
2022-03-03T09:51:28.360,106.63877002614987,-22.19208638904704
2022-03-03T10:01:17.280,109.1544400176873,-19.776463570856624
2022-03-03T10:15:59.810,112.98245318857354,-16.689352258174583
2022-03-03T10:35:02.370,116.56187473438696,-12.75595213994728
2022-03-03T10:19:29.509,113.73314091640431,-16.18157408975782
2022-03-03T10:22:35.289,114.3322914912257,-15.236804798959694
2022-03-03T10:10:46.989,111.23533097997029,-17.87817758499454
2022-03-03T10:14:14.700,112.37196653620163,-17.25764041684518
2022-03-03T10:01:08.920,109.5093172819144,-19.388297395624587
2022-03-03T10:27:57.819,115.18410236047369,-14.544155421518887
2022-03-03T10:02:35.999,109.47006385453612,-19.37758689790757
2022-03-03T10:02:10.270,109.19408877856294,-19.446144127447795
2022-03-03T10:02:44.560,109.74629470368865,-19.261235645962163
2022-03-03T10:16:34.419,112.93681349853615,-16.856701600848794
2022-03-03T10:12:16.849,111.86812127583656,-17.283398424998623
2022-03-03T10:19:11.710,113.12021956545293,-16.142933466472492
2022-03-03T09:51:28.360,106.55815552528978,-22.163566761085495
2022-03-03T10:23:44.929,114.02889095045481,-15.061552574603795
2022-03-03T10:35:20.160,116.82507846416726,-12.717669766855108
2022-03-03T10:13:57.550,112.1148499035127,-16.97668095103483
2022-03-03T10:02:10.270,109.16117281785726,-19.394902661005222
2022-03-03T10:07:25.889,111.04218915539343,-18.654576076140547
2022-03-03T09:49:49.150,106.46325334671735,-22.153798874585995
2022-03-03T10:25:20.209,114.59064678379778,-14.880372180752136
2022-03-03T10:29:32.989,115.83347888625771,-13.912276889620747
2022-03-03T10:04:38.529,110.38211366711835,-18.90827694673495
2022-03-03T10:17:54.400,112.79941797125414,-16.194886736199653
2022-03-03T10:18:11.390,113.23914040527102,-16.379181939183496
2022-03-03T10:27:06.560,115.36140123189779,-14.450092461890533
2022-03-03T10:24:36.160,114.79731023212807,-15.023714046839437
2022-03-03T10:08:17.599,111.03396697887368,-18.326980598828516
2022-03-03T10:15:07.000,112.35486075580934,-16.756472370376503
2022-03-03T10:01:17.280,109.15548480276696,-19.70300989284271
2022-03-03T10:08:35.209,111.27292578524226,-17.991970386185933
2022-03-03T10:27:57.819,115.10553684763765,-14.18370168004638
2022-03-03T10:15:59.810,112.31364937212338,-16.734199647261928
2022-03-03T10:26:06.210,114.67832639131561,-14.769212747637095
2022-03-03T10:21:33.739,114.11803658961807,-15.482016112966665
2022-03-03T10:27:15.050,115.15649171033779,-14.50605040236766
2022-03-03T10:15:07.000,112.47314087938538,-16.842211102111406
2022-03-03T10:08:35.209,111.06618938175828,-18.392635226842444
2022-03-03T09:53:58.099,107.90851415426391,-21.215959662343355
2022-03-03T10:04:03.979,109.7730517871687,-19.206230100904115
2022-03-03T09:51:28.360,106.46626070511782,-22.094515199272106
2022-03-03T10:02:53.469,109.75732327959932,-19.27951927591395
2022-03-03T10:01:26.110,109.00293812094873,-19.503822544248084
2022-03-03T10:03:11.569,109.99986805326353,-19.439662761940845
2022-03-03T09:54:25.720,107.49316696453855,-21.108659124649247
2022-03-03T10:24:02.250,114.12009233621349,-15.290074065975313
2022-03-03T09:53:58.099,107.92314619535748,-20.883134914053453
2022-03-03T10:14:23.259,112.55934874180673,-17.16063604694008
2022-03-03T10:18:36.969,113.37599550032768,-16.22929159154352
2022-03-03T10:05:40.959,110.40280890539,-18.890481912200094
2022-03-03T09:59:00.849,108.65618559341112,-20.015190458709352
2022-03-03T10:04:57.810,109.96164181564228,-19.024894663633447
2022-03-03T10:12:16.849,112.05624814010409,-17.64237955038565
2022-03-03T10:13:57.550,111.93350687936353,-16.951065559415017
2022-03-03T10:30:59.969,115.70860224600843,-13.79019468332479
2022-03-03T10:15:07.000,112.40327016329535,-17.054561824286072
2022-03-03T10:05:49.429,110.47720276669938,-18.678311126249277
2022-03-03T10:25:28.649,114.9679463090503,-14.709455532734912
2022-03-03T09:49:49.150,106.24091438810717,-22.42707146617907
2022-03-03T10:06:24.419,110.72254047269323,-18.48579975227828
2022-03-03T10:05:06.350,110.5313306587744,-18.85646944202105
2022-03-03T10:19:21.110,113.1189393416679,-16.143248128230006
2022-03-03T10:35:02.370,116.99367360144863,-12.826731095239724
2022-03-03T10:05:06.350,109.95130375581968,-18.65786623591141
2022-03-03T10:05:15.329,110.2937960309213,-18.903603118046092
2022-03-03T09:59:35.410,109.11573891914432,-20.049725246594704
2022-03-03T10:12:08.409,111.56941085704986,-17.345855660251534
2022-03-03T10:22:53.270,114.23051170544494,-15.323335234800519
2022-03-03T09:49:49.150,106.23978569561646,-21.961524498436752
2022-03-03T10:19:47.450,113.25304114948248,-16.174233803882352
2022-03-03T10:09:26.500,110.83286354711196,-18.001815699436314
2022-03-03T10:04:48.459,109.79251721674808,-19.192814980842815
2022-03-03T10:19:03.080,113.553780357297,-16.186409944660884
2022-03-03T09:49:49.150,106.64429777420332,-22.104073990439947
2022-03-03T10:22:16.669,114.05183878212348,-15.485665848774087
2022-03-03T10:18:19.899,113.49441789764077,-16.2207706443787
2022-03-03T10:02:01.660,109.75374959772569,-19.654082847631912
2022-03-03T10:04:21.880,110.33833595153797,-19.28109637704143
2022-03-03T09:51:28.360,106.74973467777012,-22.26607428528239
2022-03-03T10:01:00.499,109.09755045077975,-19.461533402566694
2022-03-03T10:23:27.730,113.9907463768953,-15.357768853774699
2022-03-03T10:09:53.109,111.15470501452182,-18.032699652802542
2022-03-03T10:06:32.820,110.779394074261,-18.522565011379395
2022-03-03T10:06:49.950,110.80182278599186,-18.76102726849981
2022-03-03T10:06:59.359,110.88568522315458,-18.581555609233593
2022-03-03T10:06:24.419,110.43771572700925,-18.599346208085958
2022-03-03T10:21:07.689,113.60541282222665,-15.857748322542182
2022-03-03T10:01:26.110,109.01442768112923,-19.80232403574825
2022-03-03T10:14:57.929,112.23154876258693,-16.95079363378259
2022-03-03T10:06:24.419,110.45586965323815,-18.52642096443947
2022-03-03T10:16:51.760,112.9417055300449,-16.7285543886187
2022-03-03T10:09:53.109,111.04525220583476,-17.9682933061242
2022-03-03T10:21:33.739,114.1898456625235,-15.930205642622829
2022-03-03T10:05:58.080,110.3888301469523,-18.702122144068248
2022-03-03T10:37:59.389,117.21200877314722,-12.352891716053138
2022-03-03T10:24:45.300,114.63636548049956,-15.283145506343034
2022-03-03T10:18:54.359,113.64441659504112,-16.418871803497648
2022-03-03T10:21:42.370,113.81866573767537,-15.8868676516587
2022-03-03T10:16:51.760,112.65059687649199,-16.63799270833927
2022-03-03T10:19:21.110,113.43722239605768,-16.145007767882085
2022-03-03T10:09:53.109,111.16373585088706,-18.068879640167626
2022-03-03T10:32:17.009,115.95926430844115,-13.712951171819519
2022-03-03T09:51:28.360,106.88687147052187,-22.04195879490734
2022-03-03T10:22:16.669,113.87741437234324,-15.66227277504621
2022-03-03T10:27:06.560,115.27279812489307,-14.62563755656208
2022-03-03T10:08:00.739,110.53232784126254,-18.340134454127348
2022-03-03T10:36:46.160,117.31659883765741,-12.45047353412539
2022-03-03T10:02:35.999,109.4432282050898,-19.20686551732515
2022-03-03T10:21:42.370,114.1113137931977,-15.78588201614273
2022-03-03T10:06:24.419,110.36859453723876,-18.469611214882928
2022-03-03T10:28:07.210,115.3187421060177,-14.569742133516343
2022-03-03T10:05:58.080,110.75221538833547,-18.479985966440914
2022-03-03T10:25:28.649,114.54937484132813,-15.137964667130237
2022-03-03T10:29:59.230,115.9269967084794,-13.825414222587733
2022-03-03T10:09:43.419,111.10197874872826,-18.147170500752623
2022-03-03T10:14:40.389,112.54697877311217,-17.06695802136334
2022-03-03T10:18:36.969,113.48676600389794,-16.28424909480456
2022-03-03T10:19:29.509,113.70885161656857,-16.04386682724888
2022-03-03T10:16:34.419,112.54411759495859,-16.735789257034316
2022-03-03T10:30:51.580,116.11187020749504,-13.653585792623767
2022-03-03T10:02:35.999,109.68403589734493,-19.241083624118584
2022-03-03T10:27:57.819,115.2869313470179,-14.31486143930451
2022-03-03T10:28:24.389,115.40189339957641,-14.30473937293397
2022-03-03T10:08:52.480,111.22045859268316,-18.417047331730604
2022-03-03T09:49:49.150,106.47430914480442,-22.204731540926247
2022-03-03T10:09:34.900,111.1275772029232,-18.010132983223397
2022-03-03T09:59:00.849,109.03725741206206,-19.864646744498312
2022-03-03T09:49:49.150,106.45855796539534,-21.937569476558885
2022-03-03T10:02:44.560,109.59850400190024,-19.38255305341834
2022-03-03T09:49:49.150,106.49456411934462,-22.36205853249791
2022-03-03T10:00:09.399,109.19173321986851,-19.730808142158907
2022-03-03T10:19:11.710,113.37062940596257,-16.26606011599462
2022-03-03T10:21:42.370,113.56971654034929,-15.638672497410644
2022-03-03T10:02:10.270,109.51552551778761,-19.674776607534692
2022-03-03T10:05:58.080,110.65742627029388,-18.70126560789638
2022-03-03T10:33:01.350,116.40655250302174,-13.43783480731992
2022-03-03T10:18:02.959,112.86247348070667,-16.40846415625942
2022-03-03T10:27:32.200,115.25636751180045,-14.632106983343053
2022-03-03T10:41:26.349,118.32138199806525,-11.562397538612322
2022-03-03T10:21:07.689,114.0707313498214,-15.512935538249975
2022-03-03T10:23:36.120,114.5610019735218,-15.080392113705525
2022-03-03T09:51:28.360,106.71348689709951,-22.26735869884293
2022-03-03T10:20:14.310,113.73703056926843,-16.151917158715058
2022-03-03T10:15:42.679,112.51215740848959,-16.635047999127504
2022-03-03T10:17:27.790,112.76357322291823,-16.664434458141496
2022-03-03T10:12:35.779,111.88986364810535,-17.255779265341282
2022-03-03T10:23:53.679,114.70674135493013,-15.135014134603946
2022-03-03T10:04:48.459,110.31709139735987,-18.842834701647046
2022-03-03T10:17:54.400,113.30518920512505,-16.522772137361077
2022-03-03T10:21:25.320,114.08918559064152,-15.92296450015212
2022-03-03T10:11:59.919,111.43635569832571,-17.68402972802705
2022-03-03T10:12:16.849,111.49938169574759,-17.69620513403611
2022-03-03T10:00:43.469,109.19190601247045,-19.73045905730395
2022-03-03T10:19:47.450,113.85084484880193,-15.964122730843291
2022-03-03T10:24:10.819,114.40087041889667,-15.11088660183488
2022-03-03T10:26:40.520,114.99919537862087,-14.897623990382822
2022-03-03T09:51:28.360,106.83148434910498,-21.982569530379976
2022-03-03T10:22:44.120,114.41551174431655,-15.339497525140148
2022-03-03T10:26:31.840,115.28218757696838,-14.822975187183
2022-03-03T10:16:42.989,112.78843037987589,-16.589750720718573
2022-03-03T10:04:38.529,109.94634072813982,-18.790035778763368
2022-03-03T10:17:54.400,112.75447950407059,-16.186312687759056
2022-03-03T10:05:06.350,110.24656347048915,-19.137062542342033
2022-03-03T10:22:08.239,114.11801077060028,-15.500513897068613
2022-03-03T10:03:37.669,109.70654140510013,-19.270148825778
2022-03-03T10:05:58.080,110.13330516077241,-18.52697318747919
2022-03-03T10:09:00.929,111.16386688356656,-18.068957875089264
2022-03-03T10:17:45.849,113.3036727323578,-16.524014964784694
2022-03-03T10:03:11.569,110.08723675479968,-19.423830558921853
2022-03-03T10:20:59.080,113.81915530897672,-15.883780367291795
2022-03-03T10:15:07.000,112.79871762862018,-16.96810582388969
2022-03-03T10:24:45.300,114.88966811566402,-14.845479264999655
2022-03-03T10:09:18.070,111.05449837450122,-17.95290700655856
2022-03-03T10:15:07.000,112.41235737045605,-16.670048819904657
2022-03-03T10:05:06.350,109.97075786044171,-18.716636834421195
2022-03-03T10:29:59.230,115.94719761915346,-13.839230946602804
2022-03-03T10:18:36.969,113.47488519956835,-16.059347831494446
2022-03-03T09:54:25.720,107.44254418805016,-21.042474217854178
2022-03-03T10:06:15.060,110.70856402531335,-18.7444119193258
2022-03-03T10:21:25.320,114.04110044524587,-15.951312809706348
2022-03-03T09:51:28.360,106.46688391711717,-22.20686805840287
2022-03-03T10:13:31.130,112.37226264144476,-17.257325377400715
2022-03-03T10:23:44.929,114.22023075835244,-15.265985470606974
2022-03-03T10:31:34.380,116.39068484414656,-13.675548570940602
2022-03-03T10:18:45.709,113.35576758128198,-16.39564251879491
2022-03-03T10:07:34.319,110.92252630114054,-18.264337994906082
2022-03-03T10:23:44.929,114.27436657957672,-15.274944998719336
2022-03-03T10:03:37.669,110.0887340943795,-19.42492465597045
2022-03-03T10:04:21.880,110.38547215284369,-18.89677665407617
2022-03-03T10:03:37.669,109.94563826024171,-19.259651513667485
2022-03-03T09:49:49.150,106.60841490930896,-22.451568898130798
2022-03-03T10:27:57.819,114.95328596354805,-14.49090243952815
2022-03-03T10:29:07.479,115.50377629065179,-14.181033605574076
2022-03-03T10:23:44.929,114.41467742292811,-15.438348520281679
2022-03-03T10:23:53.679,114.0614559157897,-15.403088110828572
2022-03-03T10:00:43.469,109.11375761913872,-19.882676212609184
2022-03-03T10:25:20.209,114.39448721354091,-14.952536389486033
2022-03-03T10:28:58.800,115.46921473973947,-13.988234551821009
2022-03-03T10:24:45.300,114.24924455652881,-14.886372331782047
2022-03-03T10:19:21.110,113.12946972254304,-16.270439527651625
2022-03-03T10:14:23.259,112.01559041669408,-16.9693461910858
2022-03-03T10:12:35.779,112.10978097095914,-17.63259575666515
2022-03-03T10:10:55.859,111.32045896264184,-17.49982672871202
2022-03-03T10:27:32.200,115.3375029268339,-14.733421645915415
2022-03-03T09:54:07.460,107.88729076456156,-20.799082033291356
2022-03-03T10:08:17.599,111.12842439775244,-18.39150011102871
2022-03-03T10:23:53.679,114.21804611753399,-14.976671581815333
2022-03-03T09:51:28.360,106.3810274502147,-21.947630334083236
2022-03-03T10:12:35.779,112.01961089795755,-17.56158588799343
2022-03-03T10:01:52.719,109.15747417183236,-19.499084732692385
2022-03-03T10:18:02.959,113.29630986226202,-16.300802561711727
2022-03-03T10:07:25.889,110.38898229410908,-18.7010733099844
2022-03-03T10:38:27.299,117.54265322974646,-12.0883766395587
2022-03-03T10:21:33.739,113.94881413451347,-15.638778210837204
2022-03-03T10:05:15.329,110.1755419510347,-18.747770426518642
2022-03-03T10:16:42.989,112.51227705468311,-16.633826920351563
2022-03-03T10:02:10.270,109.75729091214944,-19.279351096409414
2022-03-03T10:12:08.409,111.56002234291545,-17.281693794850806
2022-03-03T10:18:11.390,113.2468067789709,-16.095434177640758
2022-03-03T10:32:17.009,116.25128644038966,-13.684508561658115
2022-03-03T10:22:08.239,113.86826573939271,-15.784723215444762
2022-03-03T09:51:28.360,106.61187104462887,-22.333432691319853
2022-03-03T10:03:37.669,109.828963700925,-18.95553594462011
2022-03-03T09:54:25.720,107.34219991162817,-20.93390143889123
2022-03-03T09:49:49.150,106.93587776901954,-22.405272358358516
2022-03-03T09:49:49.150,106.28288664352132,-21.983888740871006
2022-03-03T10:20:14.310,113.90655373125657,-16.086238610900363
2022-03-03T10:21:42.370,114.2368644405109,-15.532000616836523
2022-03-03T10:22:25.840,114.35425690991434,-15.769972518029073
2022-03-03T10:03:20.259,109.80041800973451,-19.185759709547046
2022-03-03T10:16:51.760,112.8903637541039,-16.34774141155973
2022-03-03T10:08:09.310,111.23037048661008,-18.4833935632841
2022-03-03T10:18:11.390,113.31892062555283,-16.183722851530558
2022-03-03T10:04:21.880,110.34179284589176,-19.008515025079006
2022-03-03T10:01:43.050,109.10096528278036,-19.31715813898356
2022-03-03T09:59:35.410,108.96522826802106,-19.73551407527495
2022-03-03T09:49:49.150,106.55190204752697,-22.212430148175073
2022-03-03T10:15:59.810,112.67857038042202,-16.77174796145085
2022-03-03T10:22:44.120,114.05165781585417,-15.485950675369658
2022-03-03T10:03:54.599,110.1530217764496,-19.233683332813452
2022-03-03T10:21:33.739,113.63040422568204,-15.828040516662064
2022-03-03T10:15:07.000,112.68986731036212,-17.2012021459729
2022-03-03T10:09:09.210,111.10825964557488,-18.264478464890225
2022-03-03T09:51:28.360,106.83925453719222,-22.382695997288128
2022-03-03T10:27:32.200,115.40978213793414,-14.749402055573086
2022-03-03T10:27:15.050,115.16963347591116,-14.408985253562728
2022-03-03T10:08:09.310,110.67127309994515,-18.237431158324583
2022-03-03T10:25:38.270,114.72091761707584,-15.018808072435803
2022-03-03T10:23:44.929,114.23892144188763,-15.459048903386524
2022-03-03T09:55:37.039,108.24641746295644,-20.509635181788756
2022-03-03T10:22:44.120,114.27494391329547,-15.275319518828873
2022-03-03T10:34:28.160,116.41796057664061,-12.951649538041107
2022-03-03T10:14:31.899,112.66969809204731,-17.100380105188233
2022-03-03T10:16:17.310,112.75225318113974,-16.772612063466568
2022-03-03T10:05:15.329,110.08490141299353,-18.80670992974293
2022-03-03T09:51:28.360,106.79823418545728,-22.035841152816744
2022-03-03T10:19:03.080,113.58497366068761,-15.95803779430673
2022-03-03T10:35:11.460,117.0393742179023,-13.133251713364716
2022-03-03T10:07:42.800,110.72224185003611,-18.48453799586706
2022-03-03T10:23:44.929,114.21609596106505,-15.21836742499509
2022-03-03T10:28:07.210,115.37607068879429,-14.151491884075952
2022-03-03T10:12:35.779,111.86181940673272,-17.608793415208567
2022-03-03T10:14:57.929,112.17973670226728,-16.749999927397425
2022-03-03T10:08:09.310,110.99753780565355,-18.144582796405334
2022-03-03T10:08:09.310,111.22080765799608,-18.429242355015763
2022-03-03T10:22:25.840,114.38215710262722,-15.738092394867875
2022-03-03T10:09:26.500,111.1872080823001,-18.2706410227612
2022-03-03T10:12:08.409,112.00372247423124,-17.294304872609057
2022-03-03T10:06:06.630,110.18589512487057,-18.613675790294728
2022-03-03T10:05:15.329,110.19883256639918,-18.683493294404695
2022-03-03T09:51:28.360,106.50412435337356,-21.953246968365363
2022-03-03T09:56:23.419,108.42346140387485,-20.366022265312985
2022-03-03T10:05:58.080,110.74570469560679,-18.793286821368355
2022-03-03T10:07:51.609,111.151863921689,-18.31177745002905
2022-03-03T10:09:43.419,111.52115624904768,-17.79178409540907
2022-03-03T10:22:35.289,113.92805770286132,-15.545137885345602
2022-03-03T10:19:03.080,113.09395167064243,-16.166901128867337
2022-03-03T10:19:11.710,113.14113990048378,-16.133393697538768
2022-03-03T10:05:23.860,110.14134835736749,-18.82405946684036
2022-03-03T10:25:20.209,115.03386098562532,-14.92586486910301
2022-03-03T10:12:35.779,111.58431212579394,-17.5911631552643
2022-03-03T10:18:54.359,113.64609652992384,-16.418991259217368
2022-03-03T10:05:15.329,110.55186966258147,-18.75240531416091
2022-03-03T10:18:36.969,113.0701631125616,-16.282278212372002
2022-03-03T10:01:00.499,109.54723308641846,-19.737719820536828
2022-03-03T10:05:58.080,110.38513402396215,-18.6432200533202
2022-03-03T10:20:59.080,113.71461050250194,-15.5479454832239
2022-03-03T10:06:59.359,110.57261714551767,-18.294287114748084
2022-03-03T10:31:08.689,116.02769476890975,-13.666726712038564
2022-03-03T10:20:05.880,113.67175745301677,-15.727565554198174
2022-03-03T10:17:36.919,112.88485524242782,-16.62845026923054
2022-03-03T10:25:38.270,115.06387670824098,-14.730621736054237
2022-03-03T10:10:20.279,111.08990995450675,-17.787368234172025
2022-03-03T10:07:07.800,110.9127885423394,-18.295361660398665
2022-03-03T10:22:53.270,114.40526171944633,-15.221753412783315
2022-03-03T10:33:18.549,116.45925777535741,-13.622218199654206
2022-03-03T10:06:59.359,110.3877058444083,-18.702734566465054
2022-03-03T09:49:49.150,106.88885483184792,-22.394429642055062
2022-03-03T10:23:18.959,114.59032429071621,-15.52702985661915
2022-03-03T10:16:17.310,112.9877819009073,-16.869608731612267
2022-03-03T09:59:52.489,108.6286712908273,-19.974464807401556
2022-03-03T10:26:14.870,115.06342726445286,-14.73050206060877
2022-03-03T10:31:34.380,115.97030777758374,-13.921615199237994
2022-03-03T10:03:54.599,110.07742423509909,-18.87397474065231
2022-03-03T10:23:10.520,113.8975045179961,-15.501822957079083
2022-03-03T10:03:20.259,109.81078135874692,-19.47666881402758
2022-03-03T10:10:28.849,111.1022359658001,-17.96870746027791
2022-03-03T10:25:47.429,115.14935668455355,-15.00621658925848
2022-03-03T10:04:13.290,110.25080419036189,-18.948927728357496
2022-03-03T10:34:45.179,116.7203608942771,-13.273638519622715
2022-03-03T10:17:18.040,113.06301787635553,-16.53244985595018
2022-03-03T09:51:28.360,106.494541101316,-22.36190256716537
2022-03-03T10:06:59.359,110.4536883925474,-18.71919572570733
2022-03-03T10:09:43.419,111.45903083099503,-17.79129637366458
2022-03-03T10:12:35.779,112.20964444978027,-17.620771420165024
2022-03-03T10:13:21.680,112.31648218006568,-17.084060655583023
2022-03-03T09:49:49.150,106.34329883361119,-22.036763498689282
2022-03-03T10:03:01.920,109.95589819678764,-19.509078986062924
2022-03-03T10:24:45.300,114.92657970159497,-15.037579458206435
2022-03-03T10:13:02.920,112.35683736793595,-17.084481684025615
2022-03-03T10:15:51.230,112.8648376827303,-16.600249803902187
2022-03-03T10:10:37.590,111.10265333270398,-18.004109042516067
2022-03-03T10:15:51.230,112.5443658708158,-16.736834405009255
2022-03-03T10:27:32.200,115.28296708114881,-14.76457618057525
2022-03-03T10:15:07.000,112.67255347843441,-16.673775338811826
2022-03-03T10:10:02.840,111.61827653077964,-18.10561556981381
2022-03-03T10:24:19.389,114.36253507818957,-15.225254177843507
2022-03-03T10:22:08.239,114.33540489954453,-15.53619050915189
2022-03-03T10:01:26.110,109.60081565346681,-19.396966486493888
2022-03-03T10:07:34.319,110.86621445808066,-18.302522569105577
2022-03-03T10:05:15.329,109.92266113427422,-18.743871699914198
2022-03-03T10:16:34.419,112.54605690256301,-16.734616535680864
2022-03-03T10:01:52.719,109.16166488867641,-19.39678648247686
2022-03-03T10:08:26.369,110.97892868344354,-18.38523793320356
2022-03-03T10:19:11.710,113.65836349058914,-16.210923022571567
2022-03-03T10:09:18.070,111.2996016630801,-18.344768824579933
2022-03-03T10:21:59.440,114.24074810673847,-15.600047540201864
2022-03-03T10:16:42.989,112.47617076606944,-16.49721455309988
2022-03-03T10:19:11.710,113.61150344142654,-16.05893633856886
2022-03-03T10:00:17.970,108.96094804571655,-19.82929065428672
2022-03-03T10:19:29.509,113.17093927629989,-15.913990661081995
2022-03-03T10:11:41.830,112.0568711968409,-17.644920845138056
2022-03-03T10:22:25.840,113.96269328329483,-15.317879135805116
2022-03-03T10:03:45.900,109.96105509206943,-18.888335378047845
2022-03-03T10:02:01.660,109.24821061312747,-19.658679723250252
2022-03-03T10:23:18.959,114.1210688217934,-15.520435303349576
2022-03-03T09:49:49.150,106.79260623994223,-22.287075452547555
2022-03-03T10:00:51.690,108.87598663213,-19.75189686517963
2022-03-03T10:19:21.110,113.17061557399303,-15.915362224196754
2022-03-03T10:05:58.080,110.05239085415046,-18.577948804716186
2022-03-03T10:20:05.880,113.5265107773607,-15.898582370487015
2022-03-03T10:13:12.120,112.12021308931921,-17.109719149881546
2022-03-03T10:04:21.880,110.29413830811666,-18.90498482724793
2022-03-03T10:21:42.370,114.08508267923939,-15.730298360794327
2022-03-03T10:30:07.930,115.8713322126342,-14.07495691618238
2022-03-03T10:19:47.450,113.25481022743458,-16.1721522774135
2022-03-03T10:23:44.929,114.40177845323043,-15.143587450825567
2022-03-03T10:24:36.160,114.88698518756061,-15.036108591316792
2022-03-03T10:11:23.549,111.58878668943267,-17.667773813383654
2022-03-03T10:04:13.290,109.92756426922989,-19.291836563914895
2022-03-03T10:04:30.310,110.17630924394874,-19.191566839444736
2022-03-03T10:23:10.520,114.3511215714732,-15.425999259035706
2022-03-03T10:13:57.550,112.41340781648933,-17.370960771961
2022-03-03T10:15:42.679,112.40590292354909,-17.025976461973187
2022-03-03T10:16:51.760,112.99139881106721,-16.472885707996582
2022-03-03T10:25:11.530,114.69379271547149,-14.722490949854574
2022-03-03T10:25:28.649,114.81760204877494,-14.669260497066997
2022-03-03T10:14:23.259,112.47619446532653,-16.854898867604042
2022-03-03T10:03:37.669,110.20088615653792,-19.38625451655809
2022-03-03T10:15:07.000,112.32022531081009,-16.767942795328747
2022-03-03T10:04:38.529,110.0677805736785,-19.108277206491127
2022-03-03T10:14:40.389,112.23102787445406,-16.949664902101897
2022-03-03T10:03:54.599,110.20365728109387,-19.109323887353217
2022-03-03T10:02:44.560,109.55176135192788,-19.2041822180246
2022-03-03T10:08:09.310,110.56320788417143,-18.543702017136557
2022-03-03T10:31:51.400,116.38914546221287,-13.676793864302939
2022-03-03T10:33:01.350,116.56763940773446,-13.227699253198406
2022-03-03T10:29:59.230,115.83319299224515,-14.081809139685289
2022-03-03T10:22:44.120,114.28285065082808,-15.478403697297233
2022-03-03T10:19:29.509,113.40620201319447,-16.15034075243069
2022-03-03T10:36:11.470,116.81364314711351,-12.84299569830231
2022-03-03T10:03:28.829,110.12637806943896,-19.30416685365111
2022-03-03T10:01:17.280,109.22440074676778,-19.53881626392842
2022-03-03T10:19:21.110,113.49479102070485,-16.2225970846537
2022-03-03T10:08:35.209,111.196699427685,-18.018191054195977
2022-03-03T10:12:16.849,111.93320155027165,-17.55708082283105
2022-03-03T10:12:35.779,111.75672058655337,-17.693967060325452
2022-03-03T10:22:53.270,114.11915288222043,-15.289782537424077
2022-03-03T10:07:17.239,110.88453731988119,-18.647920456760875
