Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489985869.0,162.9175711,22.51610883,162.92108504687778,22.515523323770786,12.650208759987436,-2.10782242517098
1651489994339.0,162.9436921,22.49386085,162.94736931343965,22.49333619241827,13.23796838277076,-1.8887672942341283
1651490002910.0002,162.9728258,22.46922692,162.97396336035294,22.47087780214124,4.095217270548801,5.943175708456749
1651490012279.0,162.9993325,22.44718578,163.0030292531844,22.44632073895076,13.308311463788414,-3.1141477772692383
1651490020779.0,163.0292957,22.42187769,163.02939543367143,22.424034460384913,0.3590412171092794,7.76437338569167
1651490030429.0,163.0559826,22.39933656,163.05932446403028,22.39872497119223,12.030710509043274,-2.2017197079648554
1651490038969.0,163.0821806,22.37727802,163.08580704111097,22.376319630128236,13.055187999532336,-3.450203538343999
1651490047529.0,163.1081951,22.35522813,163.11234802913128,22.353855132146258,14.950544872658611,-4.9427922734736285
1651490055960.0,163.1366763,22.33111316,163.1384855179754,22.331722637003566,6.513184711411668,2.194117212832225
1651490065040.0,163.1627317,22.30896511,163.1666311114735,22.307879176362427,14.037881304591338,-3.909361095260522
1651490073489.0,163.1903239,22.28582568,163.19281714590159,22.285685925197008,8.975685245673048,-0.5031172907663972
1651490082239.0,163.2173134,22.26290127,163.21993239533253,22.26269516926586,9.42838319714383,-0.7419626429026493
1651490091029.0,163.2434853,22.24065827,163.24716784299753,22.239592289831727,13.257154791085668,-3.8375286057870994
1651490099469.0,163.2697381,22.21829512,163.27331529482524,22.217402699730084,12.877901370814016,-3.212712971701137
1651490107899.0,163.2991172,22.1934004,163.29942831684804,22.195232929502257,1.1200206528883427,6.597106208120351
1651490117339.0,163.3267504,22.16991172,163.32866586348223,22.170399322839344,6.895668535992172,1.7553702216332567
1651490126380.0,163.3533911,22.14721542,163.35666359521235,22.146607762435842,11.780982764435066,-2.1875672309633387
1651490134929.0,163.3791231,22.12504676,163.38313410445713,22.1241040780152,14.439616045706316,-3.3936551452782737
1651490143359.0,163.4051427,22.10301596,163.40923271264685,22.101907140768578,14.724045528680563,-3.991749233121311
1651490151779.0,163.4352059,22.07751277,163.43529696178248,22.079730096180963,0.3278224169434907,7.982374251473345
1651490161419.0,163.4612667,22.0551887,163.46513357931622,22.054331854530407,13.920765538341584,-3.0846436905306973
1651490169899.0,163.4877047,22.03264941,163.49137623438128,22.031982867670585,13.217523772618733,-2.3995523858971524
1651490178480.0,163.5139749,22.01025082,163.5179279669985,22.009361063421196,14.23104119467098,-3.2031236836942867
1651490186929.9998,163.5441025,21.98468022,163.54407093850037,21.98707809441894,-0.11362139870243482,8.63234790818126
1651490196639.0,163.5704659,21.96215395,163.57410488420595,21.961467114817733,13.10034314146833,-2.4726066561655102
1651490205179.0,163.5995894,21.93734317,163.60051895070876,21.93893274485802,3.3463825514900236,5.722469488871695
1651490214620.0,163.6257055,21.91513492,163.62971579619028,21.914013246002163,14.437066284983757,-4.038026392211691
1651490223039.0,163.6519166,21.89259811,163.65574851455042,21.891784520682013,13.794892381554291,-2.928921544760499
1651490231599.0,163.6780222,21.87047596,163.68221381877672,21.86917694972344,15.089827596227678,-4.676436995620747
1651490240040.0,163.7042392,21.84803308,163.70830785115677,21.846877189869055,14.647144164428028,-4.1612044714042895
1651490248489.0,163.7308084,21.82535192,163.7344232864532,21.824549858526083,13.013591231492683,-2.8874213060973375
1651490257039.0,163.7570875,21.80287439,163.76084752654296,21.801949072260204,13.536095554616168,-3.3311438632651402
1651490265639.0,163.7860416,21.77802523,163.78742287161126,21.77920947207766,4.972577800504041,4.263271479574371
1651490274929.0,163.8123529,21.75551426,163.81612657747286,21.754637931224885,13.585238902260244,-3.154783590422028
