Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821777109.0,120.8999642,-8.97302524,120.90241255196356,-8.97293238614496,8.814067068834675,0.3342738781455523
1646821785560.0,120.9281002,-8.945024854,120.93051572813529,-8.94502318713245,8.695901287035213,0.006000723175958456
1646821794089.9998,120.9565259,-8.916755885,120.95887243005322,-8.916853203720414,8.4475081915798,-0.3503473934898693
1646821802640.0,120.9853539,-8.888144084,120.98728637510536,-8.888617290743762,6.956910379255987,-1.7035442775402032
1646821811179.0,121.0136248,-8.860059787,121.01565454290993,-8.860417836828198,7.3070744757330885,-1.2889793815091366
1646821819720.0,121.0424271,-8.83143809,121.04402015118613,-8.832211919554126,5.734984270083032,-2.785786394851897
1646821828310.0002,121.0700796,-8.804076199,121.07253922437923,-8.803844336214695,8.854647765218715,0.8347060271006512
1646821836749.0,121.0987088,-8.775507238,121.10054793566212,-8.775975575721928,6.6208883836452515,-1.6860157989420088
1646821845419.0,121.126857,-8.747425142,121.12931401333728,-8.747344140200058,8.84524801419957,0.29160647979509235
1646821853889.0,121.1549649,-8.719727063,121.15740741341389,-8.719373357344214,8.793048290027627,1.2733403608322647
1646821862350.0002,121.1830465,-8.691327151,121.1854619967874,-8.691432483498545,8.695788434613405,-0.379196994764186
1646821870769.9998,121.2120292,-8.662627073,121.21337175383718,-8.663627203987236,4.833193813834669,-3.60047155405141
1646821879520.0,121.239821,-8.634923639,121.24236598866797,-8.63473238510279,9.161959204669756,0.6885140299559112
1646821887919.0,121.2677482,-8.607078804,121.27018817031686,-8.6069968816366,8.783893140684995,0.2949205082387607
1646821896419.0,121.2961136,-8.578618247,121.29833598909815,-8.578928081015983,8.000600753342724,-1.1154024575390054
1646821904999.0,121.324196,-8.550665773,121.3267396313645,-8.550595347097676,9.157072912211106,0.25353324836672186
1646821913469.0,121.3522369,-8.522721709,121.35477017419679,-8.522626103387864,9.119787108454602,0.34418020369102464
1646821922030.0002,121.3802385,-8.494816071,121.38309284990262,-8.494356625336273,10.275659649431645,1.6540043894188727
1646821930460.0,121.4087652,-8.466314202,121.41097328563966,-8.466519994675409,7.949108302744889,-0.7408536314727598
1646821939079.0,121.4372682,-8.437776099,121.43946973592631,-8.438059552572636,7.925529334693238,-1.0204328614861424
1646821947700.0,121.4659578,-8.409088488,121.4679636474389,-8.409592804484097,7.2210507800718915,-1.8155393427491617
1646821956310.0002,121.4945562,-8.380533074,121.4964120821261,-8.381162685707487,6.6811756539379985,-2.2666021469511577
1646821964900.0,121.5222291,-8.35290392,121.52478536779768,-8.352798925080261,9.202564071620145,0.37798171105691836
1646821973310.0002,121.5503822,-8.324821665,121.55255534272248,-8.325029830377753,7.823313800940923,-0.7493953599109204
1646821981860.0,121.578055,-8.297085632,121.58077873083452,-8.29679880005923,9.805431004264165,1.0325949867706186
1646821990179.0,121.6061729,-8.268978582,121.60823102216003,-8.269330831529903,7.409239776080767,-1.2680983076471364
1646821998869.0,121.634824,-8.240349129,121.63689858363878,-8.240638239142116,7.46850109963475,-1.0407965116186801
1646822007459.0,121.6625361,-8.212602173,121.66522721877557,-8.212276194858463,9.688027592062554,1.17352130953563
1646822015889.0,121.690435,-8.184519886,121.69301947717523,-8.184442796945024,9.304117830839687,0.27752059791339434
1646822024369.9998,121.7184986,-8.156379837,121.72097117294302,-8.156441388429732,8.901262594872605,-0.221585147037473
1646822032789.0,121.7466691,-8.128267926,121.74870991082345,-8.128645063700562,7.346918964401539,-1.3576957220244878
1646822041369.9998,121.7751488,-8.099872097,121.77697358219247,-8.100314280162525,6.569215892898228,-1.5918593850891227
1646822049839.0,121.8020458,-8.072584533,121.8048596359734,-8.072353678386282,10.129809504235254,0.8310766093870825
1646822058449.9998,121.8304892,-8.044084799,121.83320439240933,-8.043924686792787,9.774692673573782,0.5764039459684511
1646822066950.0002,121.8585758,-8.015951295,121.86117501916397,-8.015862586369622,9.357188990287568,0.31935106936487045
1646822075529.0,121.8868037,-7.987661155,121.88939680744924,-7.987540118972749,9.335186817276053,0.43572969810199425
1646822084020.0,121.914698,-7.95981741,121.91732041542551,-7.959508619512612,9.44069553182203,1.1116457545966796
1646822092679.0,121.9431916,-7.931155831,121.94578761951058,-7.930922967528083,9.345670238076309,0.8383084988999201
1646822101230.0002,121.9729161,-7.901230473,121.97389096823207,-7.902694326091487,3.50952563542819,-5.2698711293516
1646822110149.0,122.000851,-7.873142562,122.00319447314125,-7.873251354573333,8.436503308507781,-0.39165326399945855
1646822118569.9998,122.0288252,-7.845251129,122.0308530936709,-7.845452847569631,7.300417215236621,-0.7261868506716951
1646822127259.0,122.0563969,-7.816761891,122.05938311397874,-7.816770155885155,10.750370323478364,-0.029753586557745848
1646822135700.0,122.0848143,-7.788776811,122.08709025111806,-7.788906627254937,8.193424024983642,-0.46733851777247537
1646822144200.0,122.1128815,-7.760491956,122.11498251804869,-7.760848854280985,7.56366497528802,-1.2848338115450275
1646822152809.9998,122.1410441,-7.732178728,122.14322702722858,-7.732428516319401,7.8585380228673785,-0.8992379498437231
1646822161279.0,122.1687641,-7.704340077,122.1710004510999,-7.704474131643076,8.050863959624621,-0.4825967150733135
1646822169860.0,122.1967123,-7.675999056,122.19913254252305,-7.676150609994265,8.71287308295905,-0.5455943793521101
1646822178340.0,122.2250061,-7.647697172,122.22692499628393,-7.648161015645638,6.908026622130592,-1.6698371242956256
1646822186939.0,122.252852,-7.619667415,122.25509883036354,-7.619779214996802,8.088589308715655,-0.4024799884859931
1646822195349.0,122.2804143,-7.591852119,122.2826450299665,-7.592021793230612,8.030627879395524,-0.6108272302011386
