Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651487124259.0,140.4833625,-37.24703904,140.48219047386377,-37.25091202994838,-4.219294090432868,-13.942763814182513
1651488474129.9998,148.7119374,-39.62407223,148.71264826025634,-39.628470639132715,2.5590969228005633,-15.8342728777626
1651485651859.0,132.2329195,-34.03169763,132.2297609659315,-34.03462609821739,-11.370722646665854,-10.542485582607242
1651487980679.0,145.6339146,-38.82599975,145.63274087050812,-38.829871530162734,-4.2254261707739715,-13.938408585838147
1651487849929.9998,144.8308763,-38.60024218,144.83014932675587,-38.60422118029343,-2.617103678858257,-14.324401056336455
1651486318049.9998,135.8700866,-35.55817999,135.86853461357973,-35.561886731281895,-5.587151113013533,-13.344268614824273
1651486132340.0,134.844217,-35.14553177,134.8384381368748,-35.14746941256195,-20.803907250672182,-6.975513223014218
1651487504749.0,142.7439176,-37.97858506,142.7392157449066,-37.98136402714858,-16.92667833624455,-10.004281734885012
1651486123539.0,134.7921771,-35.12424035,134.78992369665588,-35.12760660200411,-8.11225203885897,-12.118507214782426
1651486559959.0,137.2302801,-36.08423422,137.22869453122232,-36.08790400942183,-5.708047599614474,-13.211241918580185
1651486326630.0002,135.9170217,-35.57674095,135.91642147549265,-35.580813535319834,-2.1608082264151562,-14.66130715139684
1651485634120.0,132.1387706,-33.98984572,132.1349999018967,-33.99246188869975,-13.5745131718636,-9.418207319109229
1651487323529.0,141.6592058,-37.63529747,141.65793116616524,-37.639063940464304,-4.588681805114447,-13.559293671502815
1651488856200.0,151.157782,-40.18427763,151.15052299888887,-40.186887863234695,-26.132404000043152,-9.396839644912802
1651485836060.0,133.2232559,-34.46496069,133.2202565052242,-34.46799472997627,-10.79782119287529,-10.92254391457459
1651488482590.0002,148.7653831,-39.63702788,148.76613775243595,-39.6414125328305,2.7167487693986914,-15.78475018980896
1651487662020.0,143.6869303,-38.26582607,143.68682162036117,-38.26996243036031,-0.39124669978036763,-14.890897297101446
1651486335060.0,135.9638617,-35.59518036,135.9634965763371,-35.599390338914176,-1.3144451864491202,-15.155924091033057
1651489039529.0,152.3348619,-40.4311331,152.335933125684,-40.4355227869173,3.8564124624031138,-15.802872902304443
1651486758829.0,138.3636695,-36.50438497,138.3624180197364,-36.5082330900445,-4.505328948926035,-13.853232160207085
1651486550830.0002,137.1818101,-36.06587606,137.17698862404092,-36.06834368315826,-17.357313452725975,-8.883443369737165
1651488570500.0,149.3238649,-39.77038588,149.32329567424637,-39.7743645209135,-2.0492127130410154,-14.323107288606707
1651487028840.0,139.9257992,-37.05716513,139.92413676860602,-37.06078612077673,-5.984753018333322,-13.035566796233411
1651489031049.9998,152.2801556,-40.42000586,152.2808911344754,-40.424304976062785,2.6479241114770957,-15.476817826015576
1651488179129.9998,146.8616602,-39.15700883,146.86181925286215,-39.161256379406616,0.5725903037728131,-15.291177863809935
1651485844790.0002,133.273347,-34.48653492,133.26749499099054,-34.488329178732414,-21.06723243405213,-6.459331436701632
1651485624959.0,132.0912421,-33.96861824,132.08610514567098,-33.970657712466995,-18.493035584413064,-7.34210088118914
1651486343500.0,136.0121866,-35.61425381,136.01065276550372,-35.617970177423175,-5.521804186628287,-13.37892272342458
1651485854190.0002,133.3269486,-34.50958527,133.31838880107662,-34.51020328822938,-30.81527612418995,-2.224865625748862
1651486767389.0,138.4175179,-36.52398289,138.41153204542897,-36.52607441059387,-21.54907645573303,-7.529474137939474
1651485873809.9998,133.4311385,-34.5541751,133.42471609136786,-34.55578954898002,-23.12067107573057,-5.812016328076197
1651488284109.0,147.517464,-39.32695561,147.51723387205365,-39.3310421204779,-0.8284606068173161,-14.711437720455933
1651487150029.0,140.6344506,-37.29786998,140.6334550003239,-37.301790321048415,-3.5841588340190356,-14.113227774288362
1651487132869.0,140.5337608,-37.26403869,140.53270339305593,-37.26793326635179,-3.8066649987058554,-14.020474866444488
1651488187529.0,146.9150215,-39.17102944,146.91412414269075,-39.17498194751142,-3.2304863132708306,-14.229027041116638
1651486115069.0,134.7445989,-35.10471645,134.74325971268505,-35.10847196714496,-4.821074333835895,-13.519861721854909
1651487653259.0,143.6349484,-38.25028964,143.6338100400805,-38.25409568627517,-4.098095710230609,-13.70176659062281
1651485615509.0,132.0432157,-33.94716921,132.03569856167752,-33.94814489084608,-27.061697960891706,-3.5124510458956593
1651487858550.0002,144.8850191,-38.6156848,144.88288507533287,-38.61927439581602,-7.682488801663112,-12.922544937686098
1651486542270.0002,137.1301223,-36.04629323,137.12853236052814,-36.049981605973656,-5.723782098732499,-13.278153505149248
1651486352040.0,136.0599771,-35.63306015,136.0583933906703,-35.63675077675396,-5.701353586948699,-13.286256314273714
1651485863929.9998,133.3801857,-34.53243056,133.3711561885647,-34.53284564087607,-32.50624116708423,-1.4942911538412318
1651487522539.0,142.8469353,-38.01047363,142.84597784742326,-38.014407561610554,-3.4468292763222053,-14.162153797994392
1651487019789.0,139.8761597,-37.04002461,139.871369087146,-37.04261045536919,-17.24620627433069,-9.309043329082556
1651485883310.0002,133.4817928,-34.57589019,133.47624834875853,-34.577828262000864,-19.96002446926468,-6.977059203100566
1651487875980.0,144.9947473,-38.64693629,144.98959568628138,-38.6496368103687,-18.545809387046575,-9.721873327313801
1651487531040.0,142.9023518,-38.02755641,142.89703306597113,-38.03016185276501,-19.147442503901857,-9.379593954034249
1651486106509.0,134.6979039,-35.08551123,134.6961256543969,-35.08911525337547,-6.401684171180477,-12.974484151678212
1651487166859.0,140.7344669,-37.33137214,140.73236964164508,-37.33490968185683,-7.550130077720496,-12.735150684585506
1651486360510.0002,136.1069426,-35.65149434,136.1057682492168,-35.65535815608676,-4.227662819528177,-13.909737912348419
1651488275550.0002,147.4637563,-39.31327437,147.46366314358133,-39.31734396660469,-0.33536310721729023,-14.650547776872713
1651488777880.0,150.6477867,-40.07279899,150.6471439206937,-40.07680967490115,-2.314005502694272,-14.438465644127518
1651485892590.0002,133.533001,-34.59770201,133.52661785812919,-34.59933504420424,-22.979310734979208,-5.878923135261971
1651487175489.0,140.7840468,-37.34790926,140.783129185744,-37.35185912580615,-3.303411321587646,-14.21951690213632
1651487306809.9998,141.5593987,-37.60295021,141.55875048978052,-37.606966375944694,-2.333556790131297,-14.45819740088723
1651486377419.0,136.2100416,-35.69194061,136.2004206826531,-35.69244727479164,-34.63530244891899,-1.8239932498914868
1651488562000.0,149.2696527,-39.75755148,149.26931824850303,-39.76163176509731,-1.2040253890859276,-14.689026350339418
1651487885319.0,145.0471756,-38.6618012,145.04681347343237,-38.66586319680239,-1.3036556434940394,-14.623188488610595
1651486097200.0,134.6504262,-35.0659866,134.644896760761,-35.06804345288487,-19.905981260444605,-7.404670385531631
1651486533809.9998,137.0819046,-36.02802343,137.08066773039064,-36.03181416908103,-4.452730593686738,-13.646660691719603
1651487184089.9998,140.8348114,-37.36477142,140.8337441901602,-37.36872909427719,-3.8419554233428244,-14.247627397904239
1651487962950.0002,145.5241837,-38.7955971,145.52357629431387,-38.79961189728625,-2.1866604701017422,-14.45327023048435
1651487010829.0,139.8228243,-37.02161183,139.81916041551014,-37.02459356482415,-13.18998416352315,-10.734245366953132
1651486387399.0,136.259479,-35.71126637,136.2563338719967,-35.714301900857926,-11.322460811868496,-10.927911088543851
1651488499569.9998,148.8739789,-39.66318944,148.87356438724436,-39.66731027595427,-1.4922459203035032,-14.835009435390134
1651487540380.0,142.9536224,-38.04335803,142.95315594422527,-38.04744437779912,-1.6792407890193317,-14.710852076819947
1651485901950.0002,133.5790213,-34.61737178,133.57745226053024,-34.62100561149538,-5.648542091125819,-13.081793383361173
1651485606229.0,131.9920246,-33.92430407,131.9862290371383,-33.92601654529627,-20.864026302194816,-6.16491106658259
1651488508020.0,148.9293638,-39.67653092,148.92705856091067,-39.68015937503875,-8.298860721617984,-13.06243813950232
1651485596729.9998,131.942844,-33.90221387,131.9356231326681,-33.90334496894632,-25.99512239487467,-4.071956206766458
1651488552419.0,149.2148467,-39.74460737,149.2085032645061,-39.74724822026371,-22.836367778052136,-9.507060949354695
1651486369039.0,136.1545072,-35.67013331,136.15349882191154,-35.674075719046826,-3.630161118496744,-14.192672568583475
1651486776239.0,138.4663685,-36.54167221,138.46233729334634,-36.54449814450884,-14.512343953140316,-10.173364231829396
1651487192520.0,140.8877597,-37.38242154,140.88337810832297,-37.385241823144945,-15.773730037312816,-10.153019321791135
1651488267009.0,147.41088,-39.29966925,147.4102287806353,-39.30364894301526,-2.344389712914108,-14.326894854937677
1651488786560.0,150.7021163,-40.08484317,150.70284108769022,-40.089122180093455,2.609235684781197,-15.404436336439176
1651485910220.0,133.6269187,-34.63772852,133.62239248354962,-34.64013448215432,-16.29437922139232,-8.661463755552745
1651486088729.0,134.6000751,-35.04527181,134.5983061239193,-35.04884921978928,-6.368313890561694,-12.878675241407223
1651486525189.0,137.03335,-36.00956779,137.03191833826585,-36.013280702154816,-5.153982242973143,-13.366483757343417
1651485919520.0,133.6749502,-34.65815593,133.67295859829179,-34.66162547908228,-7.169766149615953,-12.490376696217709
1651488837969.0,151.0405644,-40.15897396,151.0331840714211,-40.16146917384506,-26.5691828840545,-8.982769842236848
1651487289649.0,141.4587609,-37.57026915,141.4570493909994,-37.5739302250584,-6.1614324021093125,-13.179870210225886
1651488214190.0002,147.0805423,-39.21429837,147.08030899463316,-39.218388387375846,-0.8398993206014893,-14.724062553040085
1651487002419.0,139.770796,-37.00360183,139.770182299934,-37.007660956113526,-2.209320237591328,-14.612854008689169
1651487893880.0,145.0991414,-38.67651849,145.09929048903084,-38.68071215360059,0.5367205109791939,-15.097188962118935
1651488526219.0,149.0473115,-39.7047208,149.0423468566974,-39.7077451988322,-17.87271588935937,-10.887835795929846
1651488250099.0,147.3045076,-39.27229722,147.30450606790083,-39.27645912841901,-0.005515556983937131,-14.982870308452334
1651485586980.0,131.8923278,-33.87959933,131.88371269156482,-33.88005224550832,-31.01439036664715,-1.630495829948586
1651487954449.9998,145.4716272,-38.78098993,145.47127572027904,-38.78506647546981,-1.2653269954626012,-14.675563691332627
1651489100500.0,152.7319454,-40.51113996,152.73233923405846,-40.51537719143322,1.4178026104445962,-15.254033159575897
1651485928160.0,133.7217172,-34.67801247,133.7199634206512,-34.6815720142124,-6.31360565569139,-12.814359164642042
1651487635830.0002,143.5295531,-38.21862417,143.52842793830956,-38.22245650574077,-4.050582085528731,-13.796408666789262
1651485936609.0,133.7721758,-34.69936533,133.76595454056536,-34.70105960172543,-22.396533964752052,-6.099378211561657
1651486396229.0,136.3066392,-35.72966025,136.30583362126075,-35.73361585372234,-2.900083461338454,-14.240173400420986
1651487902289.9998,145.151647,-38.69130399,145.1508659625542,-38.69527527122819,-2.8117348048454005,-14.296612421480859
1651489109119.0,152.7875812,-40.52221849,152.7884618939275,-40.52655043525964,3.170498138945277,-15.595002934691138
1651488258560.0,147.3576489,-39.28601847,147.35739331156202,-39.29007622558058,-0.9201183766776921,-14.607920090071502
1651487557429.0,143.0565436,-38.07494611,143.05567894065814,-38.07891946302468,-3.1127736306871157,-14.304070888860565
1651487936689.9998,145.3635416,-38.75082022,145.36207650439934,-38.754596325642595,-5.274344162342004,-13.593980313336829
1651487201529.0,140.9382876,-37.39920165,140.93644862520026,-37.40286476852312,-6.620309279060166,-13.18722668323744
1651486404689.0,136.3548797,-35.74846815,136.35328515066158,-35.752100785511296,-5.740377618315051,-13.077487840661206
1651486516689.9998,136.9847897,-35.99111052,136.98388464672644,-35.994989487054255,-3.2581917848006015,-13.9642813953202
1651486080279.0,134.5529135,-35.02580683,134.5518562453042,-35.02968425154284,-3.806116904809187,-13.958717554220357
