Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821493190.0002,119.9502057,-9.910909736,119.95314214288895,-9.911549721033252,10.571194400228023,-2.3039461197036815
1646821501550.0002,119.9787572,-9.882874561,119.98125243692795,-9.883943213023397,8.982852940590647,-3.847147284229635
1646821510120.0,120.0074249,-9.854688704,120.01005915224565,-9.855643006446758,9.483308084310238,-3.435488808327136
1646821518560.0,120.035975,-9.826644558,120.03841931083518,-9.827771868776415,8.799519006674927,-4.05831879509293
1646821527079.0,120.0642914,-9.798871492,120.06703529842164,-9.799639639380333,9.878034317910078,-2.7653305691977437
1646821544099.0,120.1213428,-9.74266154,120.12417790467768,-9.743434024056224,10.206376839670384,-2.7809426024063555
1646821561080.0,120.1782338,-9.686618873,120.18115127852134,-9.68735647486765,10.5029226768238,-2.6553667235397427
1646821569550.0002,120.2064756,-9.658871455,120.20955492465515,-9.659385153342338,11.085568758528552,-1.8493140324181923
1646821577889.0,120.2349799,-9.630771556,120.23751001705756,-9.631846301934385,9.108421407216838,-3.8690853637874056
1646821586509.0,120.2634661,-9.602776112,120.26639747900475,-9.603379329073205,10.552964417098565,-2.171581463533556
1646821594980.0,120.2918384,-9.574700786,120.29477608253652,-9.57540428886766,10.575657131442995,-2.5326103235762787
1646821603480.0,120.3236288,-9.54328913,120.32324236057167,-9.547333358622465,-1.3911819419718086,-14.559223040875224
1646821612840.0,120.3520078,-9.515206689,120.35457779025194,-9.516422185121815,9.251964906991361,-4.375786038536944
1646821621409.9998,120.3839951,-9.483708815,120.38325839307045,-9.488119864223808,-2.6521449464098623,-15.8797772057099
1646821630149.0,120.4136061,-9.454588458,120.41249468570403,-9.459259330074685,-4.001091465465834,-16.815139468867102
1646821639579.0,120.4452018,-9.423267389,120.44403153292217,-9.42811667986843,-4.212961480220656,-17.457447126347603
1646821649259.0,120.4736718,-9.395258847,120.4763924039127,-9.396148319350418,9.794174085692475,-3.2021004615089055
1646821657789.0,120.5020371,-9.367242539,120.50489864572653,-9.36797779490298,10.30156461551428,-2.646921250732248
1646821666310.0002,120.5310911,-9.338507137,120.53336537495971,-9.33983694891926,8.187389854981575,-4.787322909332659
1646821674910.0002,120.55909,-9.310660699,120.56208647871476,-9.311435170462888,10.787323373148183,-2.788097266397216
1646821683339.0,120.5876741,-9.282531679,120.59022720838456,-9.283598103345554,9.191190184418474,-3.8391276439945443
1646821691780.0,120.6158301,-9.254557146,120.61839879697482,-9.255721392737291,9.247309109349544,-4.191288254248349
1646821700360.0,120.6440924,-9.226772403,120.64702487003166,-9.227385627270692,10.556892113947924,-2.207607374491971
1646821708799.0,120.6728287,-9.198228451,120.67517126135985,-9.199515527358262,8.433220895472004,-4.633474889741507
1646821717409.9998,120.7011345,-9.170073374,120.70388187638727,-9.1710774105303,9.890554994194645,-3.614531509082042
1646821725950.0002,120.7292641,-9.142302145,120.73234635762034,-9.142873799927187,11.096127433256697,-2.057957737873295
1646821734369.9998,120.7579552,-9.113688756,120.76040171402651,-9.11506653427493,8.80745049545908,-4.960001789749668
1646821742900.0,120.7852254,-9.086252778,120.7888143330005,-9.086896037089154,12.920158801802017,-2.315732720953889
1646821751429.0,120.8144937,-9.057852798,120.81721432199416,-9.058728902450378,9.794239178967246,-3.1539760213576074
1646821759869.0,120.8433015,-9.029168713,120.84530881842278,-9.030855759810647,7.226346322022437,-6.073368518327271
1646821768459.0,120.8718806,-9.000898798,120.87389330466522,-9.002487321467138,7.245736794789082,-5.718684481696812
1646821777109.0,120.8999642,-8.97302524,120.9026679642517,-8.973920825484047,9.733551306140953,-3.2241077425688047
1646821785560.0,120.9281002,-8.945024854,120.93077146265318,-8.946011623459077,9.616545551449462,-3.5523700526773894
1646821794089.9998,120.9565259,-8.916755885,120.95912848929368,-8.91784163665056,9.369321457222668,-3.9087059420168657
1646821802640.0,120.9853539,-8.888144084,120.98754275930652,-8.88960571991101,7.879893503451285,-5.261889279636023
1646821811179.0,121.0136248,-8.860059787,121.01591125113131,-8.861406261879663,8.231224072721943,-4.847309566785185
1646821819720.0,121.0424271,-8.83143809,121.04427718298177,-8.833200340131588,6.66029873439129,-6.344100473715741
1646821828310.0002,121.0700796,-8.804076199,121.07279658107946,-8.804832751932564,9.781131886052208,-2.7235905572261743
1646821836749.0,121.0987088,-8.775507238,121.10080561104216,-8.776963986314541,7.548519751793492,-5.2442939323512405
1646821845419.0,121.126857,-8.747425142,121.12957201559092,-8.748332545165136,9.774056127321273,-3.266651394485365
1646821853889.0,121.1549649,-8.719727063,121.15766573448303,-8.720361756457741,9.723004138930946,-2.284896447866913
1646821862350.0002,121.1830465,-8.691327151,121.18572063582263,-8.692420876417975,9.626888961469149,-3.9374115047117186
1646821870769.9998,121.2120292,-8.662627073,121.21363070879157,-8.664615590396949,5.765431649638231,-7.1586626290169875
1646821879520.0,121.239821,-8.634923639,121.24262527138853,-8.635720764382716,10.095376998697247,-2.8696513777781263
1646821887919.0,121.2677482,-8.607078804,121.2704477671433,-8.607985253723323,9.718441715864401,-3.2632190039599607
1646821896419.0,121.2961136,-8.578618247,121.29859590329724,-8.57991644547492,8.9362918700715,-4.673514509713073
1646821904999.0,121.324196,-8.550665773,121.32699986540293,-8.551583703502324,10.093915450528357,-3.3045498083644986
1646821913469.0,121.3522369,-8.522721709,121.35503072346172,-8.523614451492353,10.05776446222626,-3.213872972468579
1646821922030.0002,121.3802385,-8.494816071,121.38335371726389,-8.49534496469933,11.214782149977509,-1.9040173175838504
1646821930460.0,121.4087652,-8.466314202,121.41123446572226,-8.467508325085308,8.889356600116116,-4.2988431071123046
1646821939079.0,121.4372682,-8.437776099,121.43973123522132,-8.43904787347464,8.866926796719099,-4.57838810870399
1646821947700.0,121.4659578,-8.409088488,121.4682254654947,-8.410581115518331,8.163595780916921,-5.373459065992847
1646821956310.0002,121.4945562,-8.380533074,121.4966742180115,-8.38215098652995,7.624864841403678,-5.824485107819299
1646821964900.0,121.5222291,-8.35290392,121.52504782025251,-8.353787215359972,10.147392909021846,-3.1798632959024076
1646821973310.0002,121.5503822,-8.324821665,121.55281810460866,-8.326018109992797,8.7692565911766,-4.307201974067709
1646821981860.0,121.578055,-8.297085632,121.58104180679167,-8.297787068484757,10.752504450005063,-2.525171345125443
1646821990179.0,121.6061729,-8.268978582,121.6084944032082,-8.270319088732485,8.357411549496874,-4.825824236943532
1646821998869.0,121.634824,-8.240349129,121.63716228286357,-8.24162648426804,8.417818308873848,-4.598478964940256
1646822007459.0,121.6625361,-8.212602173,121.66549123199324,-8.213264427692405,10.638475175687745,-2.384116892655186
1646822015889.0,121.690435,-8.184519886,121.69328379803274,-8.185431017373888,10.255672917878655,-3.280072945997148
1646822024369.9998,121.7184986,-8.156379837,121.72123580279762,-8.157429596036941,9.853930071426475,-3.779132532990559
1646822032789.0,121.7466691,-8.128267926,121.74897484691677,-8.12963325824141,8.300688900339992,-4.915196069079997
1646822041369.9998,121.7751488,-8.099872097,121.7772388299054,-8.10130246103903,7.524107659452284,-5.14931054050507
1646822049839.0,121.8020458,-8.072584533,121.80512519073247,-8.073341845434118,11.08580663687917,-2.726324762824106
1646822058449.9998,121.8304892,-8.044084799,121.8334702588476,-8.04491283943149,10.73181185134331,-2.9809455533623463
1646822066950.0002,121.8585758,-8.015951295,121.86144119275461,-8.01685072444059,10.315413916612215,-3.2379459861246573
1646822075529.0,121.8868037,-7.987661155,121.8896632905345,-7.988528241994111,10.294525924194886,-3.1215131787995176
1646822084020.0,121.914698,-7.95981741,121.91758720432412,-7.96049672729638,10.401135566831954,-2.4455422669653615
1646822092679.0,121.9431916,-7.931155831,121.94605471975466,-7.931911059422423,10.307231116740923,-2.7188223207229356
1646822101230.0002,121.9729161,-7.901230473,121.97415837542476,-7.903682401947814,4.472191529129077,-8.826944212128751
1646822110149.0,122.000851,-7.873142562,122.003462199949,-7.87423941333468,9.40031981640459,-3.9486648048466577
1646822118569.9998,122.0288252,-7.845251129,122.03112112173893,-7.846440889847248,8.265318260163212,-4.283139050091123
1646822127259.0,122.0563969,-7.816761891,122.05965145237707,-7.817758180805338,11.716388557459823,-3.5866432992190056
1646822135700.0,122.0848143,-7.788776811,122.08735889048626,-7.789894634973994,9.160525750507986,-4.024166306377452
1646822144200.0,122.1128815,-7.760491956,122.11525145998976,-7.761836844341331,8.531855963150292,-4.841598028790628
1646822152809.9998,122.1410441,-7.732178728,122.1434962751464,-7.733416488147809,8.827830527047809,-4.455936532113469
1646822161279.0,122.1687641,-7.704340077,122.17126999948162,-7.70546208520006,9.021238133829002,-4.039229520215315
1646822169860.0,122.1967123,-7.675999056,122.19940239483468,-7.677138544696652,9.684341404835095,-4.10215930794493
1646822178340.0,122.2250061,-7.647697172,122.22719514844674,-7.64914893137799,7.880574408255825,-5.22633376076449
1646822186939.0,122.252852,-7.619667415,122.2553692860766,-7.620767111150867,9.062229875746652,-3.958906143120089
1646822195349.0,122.2804143,-7.591852119,122.28291578206299,-7.59300966990395,9.005335426735428,-4.167183254220319
