Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651487997739.0,145.7392732,-38.85506573,145.73668913159608,-38.85786677910693,-9.302646254161573,-10.083776784941278
1651487349870.0002,141.8154527,-37.68560102,141.81332673448264,-37.68830910063181,-7.6534758625143695,-9.749090274524974
1651486194679.0,135.18565,-35.28443474,135.18204124418375,-35.28623945077093,-12.991520938533085,-6.496958775335315
1651488309529.9998,147.680397,-39.36843579,147.67522575575802,-39.370617787555844,-18.616479271122444,-7.855191201039702
1651486185940.0,135.1368915,-35.26468954,135.13367760961177,-35.26665651603023,-11.57000539760702,-7.081113708835574
1651487807369.9998,144.5711361,-38.52559974,144.5689852428299,-38.528475135354945,-7.743085812285244,-10.351423277813865
1651488457069.0,148.6054156,-39.59825141,148.60356035492998,-39.60136746734577,-6.678882252015228,-11.217806444750522
1651485703190.0002,132.5090431,-34.1538002,132.5038745408975,-34.15479224231967,-18.60681276905325,-3.571352350823531
1651488874539.0,151.2690749,-40.20820015,151.26729344669928,-40.21149823323746,-6.413231882550008,-11.873099654832231
1651488734649.0,150.3698408,-40.01086884,150.36874434052257,-40.01420532563948,-3.947254118725141,-12.01134830212709
1651485720599.0,132.6017116,-34.19454694,132.5972879414957,-34.195888269290144,-15.925170615457773,-4.828785444510686
1651487479049.0,142.587348,-37.92991168,142.58408736603891,-37.9323260042682,-11.738282259875632,-8.691567365525543
1651488448540.0,148.5513138,-39.58507076,148.5497053355687,-39.58823981580038,-5.7904719527300585,-11.408600881358666
1651485694749.0,132.4599876,-34.13214019,132.45861986383548,-34.13484008174731,-4.923850192290047,-9.719610290323999
1651486292079.0,135.7252003,-35.50077828,135.72290572786778,-35.50314523449994,-8.260459676023402,-8.521036199786636
1651486176880.0,135.0886584,-35.24513239,135.08356602414958,-35.246333266633904,-18.332553061577528,-4.323155882048013
1651487072349.0,140.1792367,-37.14395974,140.17719486003256,-37.14661777164722,-7.350623882757645,-9.568913929999212
1651485686239.0,132.4154006,-34.11251211,132.41302045712524,-34.11470755919443,-8.56851434912187,-7.903617099952953
1651486576989.0,137.3283627,-36.12118625,137.32433122211714,-36.12304607392889,-14.513320378353,-6.695366144001014
1651487089419.0,140.2782641,-37.17763514,140.27705049921136,-37.18061156704255,-4.368962839123469,-10.71513735317069
1651485712179.0,132.5543308,-34.17374619,132.55209458441786,-34.17602093856199,-8.050376095718548,-8.189094823154619
1651485800799.0,133.0335899,-34.382917,133.02899570598683,-34.38426524015541,-16.53909844744703,-4.853664559470872
1651486724249.0,138.1665846,-36.43249045,138.16334528744966,-36.43468561930234,-11.66152518120498,-7.9026094884227405
1651486732760.0,138.214988,-36.45023289,138.2120719154928,-36.45251018066668,-10.497904225940147,-8.198246400033327
1651487989209.0,145.6857535,-38.84033294,145.68410640690567,-38.84336879971601,-5.929535139603104,-10.929094977626619
1651488301029.0,147.6231559,-39.35390065,147.6219496123424,-39.35708688141278,-4.342635567343223,-11.470433086020648
1651486568510.0002,137.2780912,-36.10233268,137.27625643671593,-36.10491781279302,-6.6051478226881954,-9.306478054855916
1651486300529.0,135.7729277,-35.51972445,135.76998723291453,-35.52184509164691,-10.585681507677691,-7.6343099288806116
1651488144820.0,146.6482902,-39.10072798,146.64716822094667,-39.103941337286216,-4.039124591963628,-11.56808623036909
1651487824470.0002,144.6753177,-38.55563079,144.67337482373713,-38.558558563538014,-6.99435454629338,-10.539984736843167
1651487815989.0,144.6229463,-38.54056019,144.6215888570424,-38.543650370929115,-4.886794647302395,-11.124651344809422
1651487097800.0,140.3280162,-37.19452661,140.3261150257171,-37.1972697952408,-6.8442274185144925,-9.875466866890292
1651486159129.9998,134.9876384,-35.20407078,134.985473548769,-35.20645490682716,-7.793464431654229,-8.582856577774578
1651485677919.0,132.3703037,-34.09257006,132.36846358691488,-34.095007793923585,-6.624407106392027,-8.77584212490774
1651487340639.0,141.7651281,-37.66935066,141.75847143277565,-37.67067174744342,-23.964002007653562,-4.755914796319871
1651485809660.0,133.0823334,-34.40400412,133.07683174095519,-34.404982479725206,-19.80597256136889,-3.5220950107287763
1651488742989.0,150.4242958,-40.0230279,150.4221484459108,-40.02617186296151,-7.730474721131486,-11.31826666143354
1651485818609.0,133.1300274,-34.42476577,133.12517079356402,-34.42588600058513,-17.4837831694731,-4.0328301064676
1651487106300.0,140.3772948,-37.21116846,140.3759014749105,-37.2141429957291,-5.015970322131125,-10.708328624741625
1651485669209.9998,132.3250932,-34.07254204,132.32184935985995,-34.07436927140982,-11.677824504158707,-6.578033075351186
1651488865929.9998,151.2137845,-40.19629069,151.2118259879267,-40.199567936253935,-7.0506434639355575,-11.798086514173178
1651487487799.0,142.637853,-37.94563212,142.63650483868528,-37.948664237190414,-4.853380733004542,-10.915621885493465
1651486167609.9998,135.0387899,-35.22490904,135.03232297648844,-35.22551685719435,-23.280924641642287,-2.1881418996599677
1651485660609.0,132.2793333,-34.05229795,132.27583917880943,-34.05396894758933,-12.578836286002115,-6.015591321585134
1651488465400.0,148.6584824,-39.61113519,148.65618742810418,-39.614165138706575,-8.261898824957825,-10.907815343674088
1651487114940.0,140.4339124,-37.23037609,140.42653400592178,-37.231271834503396,-26.562218681578997,-3.2246802122244844
1651488579129.9998,149.3775239,-39.78297296,149.37681221969285,-39.78636630284066,-2.562049105733877,-12.216034226375427
1651486141670.0002,134.8913499,-35.16482866,134.88909245417003,-35.167148391963714,-8.126804987887226,-8.351035069378554
1651486309150.0002,135.8225749,-35.53937373,135.81804759666338,-35.54090384394808,-16.298292011867943,-5.508410213082016
1651488292620.0,147.5701901,-39.34042049,147.56927304873847,-39.34367733643195,-3.3013845414870957,-11.724647155028833
1651487841389.0,144.7788374,-38.58535253,144.776757012881,-38.588227929529815,-7.489393628327434,-10.351438307327498
1651487496120.0,142.6887787,-37.96150188,142.68637697000838,-37.96417887190853,-8.646227969825304,-9.637170870706768
1651487037489.0,139.9766599,-37.07460397,139.97359079233112,-37.0769256705077,-11.048787607910526,-8.35812182772031
1651485827609.0,133.1764975,-34.44479453,133.1738136655382,-34.44688889046935,-9.661804062500323,-7.539697689659874
1651487045960.0,140.0259752,-37.09152929,140.02302728456456,-37.093894243955155,-10.61249556759094,-8.513834238570439
1651489022499.0,152.2257113,-40.40885703,152.22401294594377,-40.412164737724034,-6.114074602430719,-11.907747806520774
1651487670509.0,143.7371774,-38.28082554,143.73708282228912,-38.284225344694356,-0.3404797591770148,-12.23929689967349
1651485643029.0,132.1863163,-34.01095415,132.1818770364732,-34.012217008363535,-15.981348696448094,-4.546290108714857
1651488161669.0,146.7563152,-39.12921828,146.7519257600022,-39.13165526016087,-15.801983992059832,-8.773128579116474
1651486750249.0,138.314412,-36.48647276,138.31227944128162,-36.48907266735575,-7.677211386192084,-9.359666480705187
1651487124259.0,140.4833625,-37.24703904,140.4811750986149,-37.249721589652566,-7.874644986361545,-9.657178749247919
1651488474129.9998,148.7119374,-39.62407223,148.711358603685,-39.627548961617705,-2.0836667340404347,-12.51623382372884
1651485651859.0,132.2329195,-34.03169763,132.2290584252984,-34.033197154486736,-13.899868925773262,-5.398288152261443
1651487980679.0,145.6339146,-38.82599975,145.63154800700812,-38.8288461236742,-8.519734770754894,-10.246945227103765
1651487849929.9998,144.8308763,-38.60024218,144.82898292143466,-38.60316933362463,-6.816162835229989,-10.537753048652121
1651486318049.9998,135.8700866,-35.55817999,135.8676909703799,-35.56055866851393,-8.624266632398303,-8.563242650140523
1651486132340.0,134.844217,-35.14553177,134.83763404165794,-35.146112073906934,-23.698650031383295,-2.089094064970709
1651487504749.0,142.7439176,-37.97858506,142.73812043824452,-37.98024452278775,-20.86978231973262,-5.974066035898318
1651486123539.0,134.7921771,-35.12424035,134.7891214727313,-35.12624789823574,-11.00025816734842,-7.227173648658436
1651486559959.0,137.2302801,-36.08423422,137.22779926619737,-36.086615437115164,-8.931001689438745,-8.572381614592928
1651486326630.0002,135.9170217,-35.57674095,135.9155760028028,-35.57948684690707,-5.204509909913213,-9.885228865459794
1651485634120.0,132.1387706,-33.98984572,132.13430108106922,-33.991030414306806,-16.090268150742304,-4.264899504508435
1651487323529.0,141.6592058,-37.63529747,141.65687376708547,-37.63791017223579,-8.395318492284787,-9.405728048858464
1651488856200.0,151.157782,-40.18427763,151.14916256925466,-40.18605065501844,-31.02995068322798,-6.382890066399227
1651485836060.0,133.2232559,-34.46496069,133.21951519957491,-34.46659253724199,-13.466521530301634,-5.874650071183396
1651488482590.0002,148.7653831,-39.63702788,148.76484648529035,-39.64049268712489,-1.9318129547741592,-12.473305649612598
1651487662020.0,143.6869303,-38.26582607,143.68569371723365,-38.26887336437062,-4.451697958870682,-10.970259734222054
1651486335060.0,135.9638617,-35.59518036,135.96264930598662,-35.5980650027075,-4.364618448164492,-10.384713746998386
1651489039529.0,152.3348619,-40.4311331,152.3345403129229,-40.43472734317283,-1.1577134774938713,-12.939275422203877
1651486758829.0,138.3636695,-36.50438497,138.36148031871352,-36.5069781381247,-7.8810526312850016,-9.335405248936013
1651486550830.0002,137.1818101,-36.06587606,137.17609530780868,-36.06705359261764,-20.573251888777122,-4.239117423500716
1651488570500.0,149.3238649,-39.77038588,149.3219877814941,-39.77346381453282,-6.7576266211972325,-11.080564318146457
1651487028840.0,139.9257992,-37.05716513,139.92314161436636,-37.05957849356344,-9.567308281111764,-8.688108828388863
1651489031049.9998,152.2801556,-40.42000586,152.27949979474334,-40.42350758354623,-2.3608989239619405,-12.606204766424867
1651488179129.9998,146.8616602,-39.15700883,146.8605868326865,-39.16027194633632,-3.864122328582198,-11.747218810754134
1651485844790.0002,133.273347,-34.48653492,133.26675184228858,-34.486928275324736,-23.7425677610986,-1.4160791690613905
1651485624959.0,132.0912421,-33.96861824,132.085408244889,-33.969224934275516,-21.00187839952241,-2.184099391865857
1651486343500.0,136.0121866,-35.61425381,136.0098036952122,-35.61664619689215,-8.578457236058057,-8.612592811729769
1651485854190.0002,133.3269486,-34.50958527,133.31764366732895,-34.508803775283226,-33.49775761580531,2.8133809803932763
1651486767389.0,138.4175179,-36.52398289,138.41059251925543,-36.524820929298464,-24.931370680474174,-3.016941474473356
1651485873809.9998,133.4311385,-34.5541751,133.42396681257424,-34.55439294555117,-25.818074732762852,-0.7842439842107751
1651488284109.0,147.517464,-39.32695561,147.51598085402705,-39.330079768584746,-5.339325502586689,-11.24697090508846
1651487150029.0,140.6344506,-37.29786998,140.63243417374034,-37.30060456392603,-7.2591345348200775,-9.844502133699962
1651487132869.0,140.5337608,-37.26403869,140.53168619597017,-37.266744388786755,-7.468574507436188,-9.740515632319102
1651488187529.0,146.9150215,-39.17102944,146.9128900658012,-39.17399927078094,-7.673163115634907,-10.691390811388146
1651486115069.0,134.7445989,-35.10471645,134.74245928937933,-35.10711195150463,-7.702598234425295,-8.623805416667096
1651487653259.0,143.6349484,-38.25028964,143.63268394445484,-38.253004907558115,-8.152039962624258,-9.774963209218868
1651485615509.0,132.0432157,-33.94716921,132.03500364080227,-33.94671076994915,-29.56341311178221,1.6503841830569854
1651487858550.0002,144.8850191,-38.6156848,144.8817169168038,-38.61822427862476,-11.887859506259701,-9.142123049142015
1651486542270.0002,137.1301223,-36.04629323,137.12764087162867,-36.048690093826,-8.93314213682288,-8.628709773600463
1651486352040.0,136.0599771,-35.63306015,136.05754249896665,-35.63542816986156,-8.764563720035312,-8.52487150162915
1651485863929.9998,133.3801857,-34.53243056,133.37040899738295,-34.53144757107395,-35.196129421365185,3.538760133795904
1651487522539.0,142.8469353,-38.01047363,142.8448788384005,-38.013291467652856,-7.403261758281587,-10.144215550280933
1651487019789.0,139.8761597,-37.04002461,139.87037585369384,-37.041401210441485,-20.82184670211973,-4.955761589334884
1651485883310.0002,133.4817928,-34.57589019,133.47549706207846,-34.5764330709086,-22.664656517520143,-1.9543712709491956
1651487875980.0,144.9947473,-38.64693629,144.988423986408,-38.64859019615904,-22.76392893116963,-5.954062172551744
1651487531040.0,142.9023518,-38.02755641,142.895932289064,-38.029047391426154,-23.110239369543706,-5.367533134145219
1651486106509.0,134.6979039,-35.08551123,134.69532705054314,-35.08775391381654,-9.276658044689157,-8.073661739544491
1651487166859.0,140.7344669,-37.33137214,140.73134525732632,-37.3337269927629,-11.237913625234341,-8.477469946436145
1651486360510.0002,136.1069426,-35.65149434,136.1049155508927,-35.654036913462484,-7.297376786220866,-9.153264464944755
1651488275550.0002,147.4637563,-39.31327437,147.46241179582287,-39.31637980397015,-4.840215037654616,-11.179562292534229
1651488777880.0,150.6477867,-40.07279899,150.64579765325934,-40.075954864835325,-7.160568266431255,-11.361149407159132
1651485892590.0002,133.533001,-34.59770201,133.52586460953108,-34.59794123497895,-25.691005688145196,-0.8612099242128579
1651487175489.0,140.7840468,-37.34790926,140.782102977882,-37.35067801283662,-6.997759624778155,-9.967510211816943
1651487306809.9998,141.5593987,-37.60295021,141.5576966041334,-37.60580949040411,-6.127545119727529,-10.293409454794755
1651486377419.0,136.2100416,-35.69194061,136.19956437731327,-35.69112876133843,-37.71800167228321,2.9226551816520896
1651488562000.0,149.2696527,-39.75755148,149.26801195433842,-39.76072919983835,-5.906684381670857,-11.439791418078471
1651487885319.0,145.0471756,-38.6618012,145.04563987817195,-38.66481846274122,-5.528598580974631,-10.86214586840697
1651486097200.0,134.6504262,-35.0659866,134.64410013521268,-35.06668067572366,-22.773833234339236,-2.4986726051679398
1651486533809.9998,137.0819046,-36.02802343,137.07977804747583,-36.03052125383261,-7.655589087028147,-8.99216579740596
1651487184089.9998,140.8348114,-37.36477142,140.83271616541526,-37.36754955410281,-7.542844505076118,-10.001282770122089
1651487962950.0002,145.5241837,-38.7955971,145.5223870010305,-38.798582879663726,-6.4681162902502365,-10.74880678940815
1651487010829.0,139.8228243,-37.02161183,139.81816908396078,-37.02338272058967,-16.758777741210906,-6.3752061228314005
1651486387399.0,136.259479,-35.71126637,136.2554754375036,-35.71298500173212,-14.412824987016393,-6.187074235648993
1651488499569.9998,148.8739789,-39.66318944,148.87226989307212,-39.666394112202674,-6.152424940376022,-11.536819929639819
1651487540380.0,142.9536224,-38.04335803,142.9520532259354,-38.04633171240676,-5.649026632556797,-10.705256664340368
1651485901950.0002,133.5790213,-34.61737178,133.57669703257682,-34.619613198290494,-8.367362723436145,-8.069105845783042
1651485606229.0,131.9920246,-33.92430407,131.98553605984486,-33.9245811080448,-23.358744558527178,-0.9973369612794158
1651488508020.0,148.9293638,-39.67653092,148.92576246360355,-39.679245046245654,-12.96481102724556,-9.770854484364122
1651485596729.9998,131.942844,-33.90221387,131.93493214409125,-33.90190818652822,-28.48268127153233,1.100460498406619
1651488552419.0,149.2148467,-39.74460737,149.20719877455724,-39.74634356184557,-27.53253159396536,-6.250290644064194
1651486369039.0,136.1545072,-35.67013331,136.15264430424986,-35.672755852095065,-6.706424700541902,-9.441151542245052
1651486776239.0,138.4663685,-36.54167221,138.46139588037337,-36.54324618570184,-17.90143065580878,-5.6663125266169345
1651487192520.0,140.8877597,-37.38242154,140.88234830334045,-37.38406382640205,-19.481027974393328,-5.912231047364003
1651488267009.0,147.41088,-39.29966925,147.40897910127313,-39.30268297529189,-6.843235416693005,-10.849411050790536
1651488786560.0,150.7021163,-40.08484317,150.70149324142662,-40.088269313613864,-2.2430108641742663,-12.334117009913825
1651485910220.0,133.6269187,-34.63772852,133.62163550631024,-34.638743304272545,-19.019497283147757,-3.653223381149928
1651486088729.0,134.6000751,-35.04527181,134.59751129826697,-35.04748513639361,-9.229686238916202,-7.967975016990181
1651486525189.0,137.03335,-36.00956779,137.03103049569742,-36.011986359045146,-8.350215489326729,-8.706848562530922
1651485919520.0,133.6749502,-34.65815593,133.67219965342002,-34.660235692479574,-9.901967687960678,-7.487144926469114
1651488837969.0,151.0405644,-40.15897396,151.03182692145762,-40.160627855363444,-31.454922752539005,-5.954023308407841
1651487289649.0,141.4587609,-37.57026915,141.4559991142379,-37.57277014749964,-9.942428743522669,-9.003590998696609
1651488214190.0002,147.0805423,-39.21429837,147.0790696687479,-39.21741129769516,-5.301472507505878,-11.206539702561713
1651487002419.0,139.770796,-37.00360183,139.76919275392027,-37.00644861268376,-5.771685887009426,-10.248417661540543
1651487893880.0,145.0991414,-38.67651849,145.09811515756112,-38.67966914504987,-3.6944727799777866,-11.342358179538792
1651488526219.0,149.0473115,-39.7047208,149.04104731299535,-39.70683482802292,-22.551073216777695,-7.610500882523752
1651488250099.0,147.3045076,-39.27229722,147.30325969652952,-39.27548959231059,-4.492452493695964,-11.49254031813598
1651485586980.0,131.8923278,-33.87959933,131.8830237434772,-33.87861408474793,-33.49460348210869,3.546882907443205
1651487954449.9998,145.4716272,-38.78098993,145.4700881406941,-38.7840357294058,-5.540613501284497,-10.964877860894262
1651489100500.0,152.7319454,-40.51113996,152.73093590224627,-40.514595809301284,-3.6341919134201817,-12.441057484616636
1651485928160.0,133.7217172,-34.67801247,133.71920264733677,-34.680183522146415,-9.05238958762311,-7.81578772709679
1651487635830.0002,143.5295531,-38.21862417,143.52730544155907,-38.22136232574533,-8.091570387318825,-9.857360683201932
1651485936609.0,133.7721758,-34.69936533,133.765191978816,-34.69967237743638,-25.141756262428316,-1.105370770966374
1651486396229.0,136.3066392,-35.72966025,136.30497330282705,-35.732300385084294,-5.997229822639838,-9.504486303450221
1651487902289.9998,145.151647,-38.69130399,145.14968892669953,-38.694233959606294,-7.049063881697748,-10.547890582651576
1651489109119.0,152.7875812,-40.52221849,152.78705708561495,-40.52577104772449,-1.8868117862098188,-12.789207808162928
1651488258560.0,147.3576489,-39.28601847,147.3561452842278,-39.28910847402651,-5.4130167798462026,-11.124014495439383
1651487557429.0,143.0565436,-38.07494611,143.05457268130272,-38.077810081838734,-7.095307310214594,-10.310298619447167
1651487936689.9998,145.3635416,-38.75082022,145.36089250955317,-38.75356197418792,-9.536725608563756,-9.870315076497604
1651487201529.0,140.9382876,-37.39920165,140.93541691828887,-37.401688423304634,-10.334454160067708,-8.952383896675542
1651486404689.0,136.3548797,-35.74846815,136.3524230271208,-35.75078668934038,-8.844022365087767,-8.34674162536544
1651486516689.9998,136.9847897,-35.99111052,136.98299861844723,-35.993693738207504,-6.447893589961495,-9.299585547017841
1651486080279.0,134.5529135,-35.02580683,134.55106321477518,-35.02831886700538,-6.661026809297255,-9.043333219372585
1651487565870.0002,143.1080354,-38.09071547,143.10536744645393,-38.09336061250344,-9.604632765888255,-9.522513012382205
