Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646222716749.0,105.9664861,5.875449432,105.96819884973822,5.873733898070094,6.1658990575836015,-6.175922147659918
1646222725430.0002,106.0025214,5.875671781,106.00446327571301,5.873810411009166,6.990752566804304,-6.700931967003498
1646222734089.9998,106.0383976,5.875633341,106.04063997412126,5.873886757797032,8.072546836558558,-6.287699530686197
1646222742729.9998,106.0745064,5.875867169,106.07673312242272,5.873962947085256,8.016200721789346,-6.855198893078551
1646222751380.0,106.1105784,5.875760079,106.11286804405327,5.8740392433568385,8.242718591799303,-6.195008315381401
1646222759910.0002,106.1463303,5.875842287,106.14850167085056,5.874114499575864,7.816935062021457,-6.220034726890944
1646222768420.0,106.1816472,5.876025125,106.18405174759445,5.8741895975150396,8.65637134002668,-6.607898945857471
1646222776969.9998,106.21745,5.876259169,106.21976892111797,5.874265066689528,8.348116024711771,-7.178768317698925
1646222785540.0,106.2534411,5.876134269,106.25556964247346,5.874340730726287,7.662752904445824,-6.456737785366329
1646222794219.0,106.2888707,5.876301348,106.29182570442362,5.8744173757863996,10.638015925002264,-6.7822999689621355
1646222802599.0,106.3248033,5.876424519,106.32683270866126,5.8744913981478035,7.305871180528811,-6.9592350679087644
1646222811089.9998,106.3606383,5.876477628,106.36230340841362,5.874566418802785,5.994390289026796,-6.880353109973569
1646222819749.0,106.3964811,5.876565465,106.39847591809438,5.874642942220093,7.181345139747464,-6.921082007664836
1646222828249.9998,106.4319526,5.876565767,106.4339883901257,5.874718087395562,7.3288444525303476,-6.651646575977566
1646222836909.0,106.467654,5.876719285,106.47016089758017,5.874794647603096,9.024831288633095,-6.9286946288542595
1646222845500.0,106.5034261,5.87674723,106.50604933758265,5.874870624876932,9.443655297553732,-6.755778443045912
1646222853999.0,106.5389849,5.87678995,106.54155345145536,5.874945806427201,9.246785239275823,-6.638916862076982
1646222862480.0,106.5745681,5.876861579,106.57698237023375,5.875020846476925,8.691372841525435,-6.6266370830689425
1646222870999.0,106.6102487,5.876935077,106.6125700308839,5.875096240548914,8.356791182046663,-6.6198112239078455
1646222879539.0,106.6472244,5.877131326,106.64824541682182,5.875171838347254,3.6756605585651414,-7.054155549885621
1646222888369.0,106.6828199,5.877087353,106.68513226087349,5.875250022070657,8.32449914456106,-6.614391345636861
1646222896950.0002,106.7187321,5.877201315,106.72097891988882,5.875326019335809,8.08855159976929,-6.7510643910875245
1646222905509.0,106.7547186,5.877271353,106.75673367403387,5.875401839667836,7.254266521908903,-6.730247995792027
1646222914190.0002,106.7899793,5.87732066,106.79299807540667,5.875478758983079,10.867591464023008,-6.630843660913399
1646222922569.0,106.8258883,5.877404899,106.82800088730684,5.875553019774158,7.605314304623789,-6.666765213030246
1646222931190.0002,106.8615601,5.87754027,106.86401463983731,5.875629443147886,8.83634341428774,-6.878976667608683
1646222939689.9998,106.897316,5.877539731,106.89952292047957,5.875704811529833,7.944913726436198,-6.605710092598827
1646222948220.0,106.9326657,5.877658914,106.93515652341779,5.875780463505206,8.966964304033809,-6.762421781258254
1646222956689.9998,106.9680082,5.877733938,106.9705394786399,5.875855600748321,9.112603103665151,-6.762014106046266
1646222965040.0,107.0032709,5.877777259,107.00542113950537,5.875929690420815,7.740862219327482,-6.651246885066797
1646222973599.0,107.039261,5.877908745,107.04117588522014,5.876005651987861,6.893586792523365,-6.851134843699924
1646222982279.0,107.0752368,5.87793744,107.07743610062498,5.876082705432082,7.917482249928298,-6.677044444505853
1646222990849.0,107.1108143,5.877984082,107.11323679611591,5.876158800141669,8.720986017283394,-6.571014689993504
1646222999230.0002,107.1477278,5.878087985,107.14824795367281,5.876233233711378,1.8725532221139929,-6.677104639036813
1646223008239.0,107.1834065,5.878229776,107.18588254490476,5.876313263437876,8.913761657112218,-6.899445223649181
1646223016790.0002,107.2192549,5.878275191,107.2216038658137,5.876389242545397,8.45627692935409,-6.789414436572372
1646223025139.0,107.2547117,5.878419399,107.25648134210594,5.876463443626056,6.3707115813883775,-7.041439346198786
1646223033830.0002,107.2907906,5.878423725,107.2927875030526,5.876540701834742,7.1888509893597075,-6.778883394930446
1646223042719.0,107.3270272,5.878483067,107.32992079670566,5.8766197387251085,10.4169481403801,-6.707981789610784
1646223051069.0,107.3660394,5.878644396,107.36480244740393,5.876694000152875,-4.453029345864934,-7.021425049652308
1646223060440.0,107.4014627,5.878516176,107.4039492664492,5.876777361595939,8.951639217144702,-6.259731854619943
1646223069029.0,107.4380672,5.87877133,107.43982932393882,5.876853784850876,6.3436461797437005,-6.903162536845642
1646223077560.0,107.4732785,5.878690469,107.47546708872532,5.876929709267978,7.87891941114367,-6.338735035279797
1646223085950.0002,107.5133317,5.878909549,107.51051583309024,5.877004395534066,-10.137120875123173,-6.858552477362423
1646223095779.0,107.5489365,5.878957169,107.55157591628584,5.877091912576202,9.501898629042671,-6.714923125673522
1646223104289.0,107.5847452,5.878944331,107.58712595163452,5.877167703611718,8.570705884267227,-6.395858597812776
1646223112599.0,107.6202251,5.87908267,107.62184049753233,5.877241729801735,5.815431116400305,-6.627384713752704
1646223121310.0002,107.6602657,5.879151737,107.6582301967984,5.877319345477021,-7.327811525749439,-6.596609482723537
1646223130929.0,107.6960212,5.879361688,107.69841301240949,5.877405072087701,8.610524674145381,-7.0438172842788305
1646223139270.0002,107.7316301,5.879376233,107.73325705598836,5.877479426345004,5.857041558084575,-6.828503957987309
1646223147919.0,107.7670791,5.879403058,107.76938775070438,5.877556543304601,8.311142535762883,-6.647452903438733
1646223156499.0,107.8025271,5.879465747,107.80523020093126,5.877633062207866,9.731163352523708,-6.597665251683793
1646223165020.0,107.838617,5.879595296,107.84082618111638,5.877709071825097,7.953052018984863,-6.790407029648904
1646223173380.0,107.8744809,5.879654932,107.87574959224624,5.877783661610901,4.5672920864717526,-6.73657340075664
1646223182140.0,107.9106915,5.879762537,107.91234397897941,5.877861837611218,5.94892432587244,-6.842517799616843
1646223190790.0002,107.9458573,5.879839937,107.94847884615439,5.8779390493162325,9.43756615579332,-6.843195661562618
1646223199230.0002,107.9819022,5.879877851,107.98373644969368,5.878014403121356,6.603298897272225,-6.708412363117233
1646223207779.0,108.0174263,5.879960857,108.01944939335787,5.878090746787095,7.283136088358333,-6.732396766460624
1646223216359.0,108.052588,5.880087231,108.05529183672179,5.878167384145187,9.733812198453506,-6.911448677326604
1646223224910.0002,108.0888421,5.880091446,108.09101313332768,5.878243779246086,7.815719979663527,-6.6516003140904445
1646223233440.0,108.1242586,5.88007593,108.12664670271847,5.878320003385288,8.597169786492032,-6.3213358129640795
1646223241900.0,108.1601533,5.880209154,108.16198785031261,5.878395618403978,6.604381125390546,-6.528728145679352
1646223250560.0,108.2020993,5.880282371,108.19816448506025,5.878473037897575,-14.16533378311442,-6.513599168728135
1646223260720.0,108.2388373,5.880331696,108.24060727930852,5.8785638889705165,6.371925510671872,-6.364105306139933
1646223269200.0,108.2740713,5.880477469,108.27603197269114,5.878639735359425,7.058421688105909,-6.615841106070164
1646223277910.0002,108.3149039,5.880641894,108.31241747636344,5.878717655858132,-8.951125091647327,-6.927257310724144
1646223287940.0,108.3511725,5.880673797,108.35431719981366,5.878807406448907,11.320919329176604,-6.719005983936199
1646223296179.0,108.3870256,5.880708387,108.38873512721267,5.878881147768395,6.154297965605338,-6.5780612337803746
1646223304769.0,108.422667,5.880857943,108.42461933508667,5.878958046911876,7.028406312014113,-6.839625917244874
1646223313399.0,108.45852,5.880896158,108.4606706396012,5.8790353208451425,7.742302564361125,-6.699013757485872
1646223322020.0,108.4944262,5.881125795,108.49668434620585,5.879112530876448,8.129326341048682,-7.247750844787859
1646223330669.0,108.5300778,5.880977274,108.53281502016468,5.879190008403733,9.853992592832128,-6.434156146561065
1646223339120.0,108.5654217,5.881128181,108.56811856019101,5.879265728405368,9.708696687630436,-6.704829340675289
1646223347620.0,108.601978,5.881212117,108.60362679383373,5.879341903517597,5.935657801404659,-6.732768536649658
1646223356150.0002,108.6367851,5.881255337,108.63926034973251,5.879418363661884,8.910899037044828,-6.6131040172169975
1646223364729.0,108.6736286,5.881331823,108.67509859922585,5.87949527934305,5.291997213049626,-6.611557165018667
1646223373319.0,108.7089994,5.881400126,108.71098279962087,5.879572310010773,7.140238635128071,-6.580137561216759
1646223382000.0,108.744399,5.881529346,108.74724714601739,5.879650173325142,10.253325662586121,-6.765021629489354
1646223390399.0,108.7807872,5.881496886,108.7823334537716,5.8797255231296,5.566513577736032,-6.376906333440502
1646223398959.0,108.827667,5.881638301,108.81809232825076,5.879802333329765,-34.46881829729591,-6.609483612843903
1646223410380.0,108.8641972,5.881751073,108.86580285316991,5.879904840854365,5.780351411652873,-6.646435724288224
1646223419009.9998,108.8999826,5.881833192,108.90185414621331,5.87998231718027,6.7375663679115405,-6.663149351030029
1646223427710.0002,108.9344137,5.881303874,108.93819785900682,5.88006043846984,13.622972424576574,-4.476367908576151
1646223436209.9998,108.9747881,5.882037794,108.97370608325221,5.88013677987,-3.8952602920346635,-6.843650868001561
1646223445729.9998,109.0113986,5.882001457,109.01347529335413,5.880222300979495,7.476096074856287,-6.404961673817766
1646223454359.0,109.0469701,5.882121302,109.04952240520868,5.880299835035381,9.188298751251978,-6.557281072626964
1646223462830.0002,109.0833934,5.882365993,109.08490948098478,5.880375965178643,5.457891545177063,-7.164100156884956
1646223471539.0,109.118257,5.882289313,109.12129078605689,5.880454250514031,10.921629804801114,-6.606224949488748
1646223480069.0,109.1544348,5.882349926,109.15692432888363,5.880530942757061,8.962303981064679,-6.548339674579395
1646223488569.0,109.190245,5.88244049,109.19243254770977,5.880607380936422,7.875171755159727,-6.599192628878114
1646223496999.0,109.2257718,5.882510844,109.22764834504751,5.880683205038486,6.755562171031215,-6.579500261448601
1646223505689.0,109.2615803,5.882682755,109.2639502752191,5.8807613837618105,8.531910788747155,-6.9169364574833025
1646223514249.0,109.2970135,5.882658614,109.29970913765578,5.88083840883958,9.704295560794662,-6.552738577514106
1646223522739.0,109.3326073,5.88272423,109.33517557862444,5.880914819583557,9.245803047974732,-6.51387749919401
1646223531989.0,109.3704009,5.882738342,109.37381687080939,5.880998087980619,12.297494913786977,-6.264914469769778
1646223540310.0002,109.4060615,5.882874294,109.40857732316186,5.881073009169206,9.0569633826874,-6.484625390858412
1646223548809.9998,109.4415235,5.882956213,109.44408553587301,5.881149557313528,9.22332914284425,-6.503960471297532
1646223557349.0,109.4777568,5.883081355,109.47975666775692,5.881226472182138,7.199523924919049,-6.6775781443038085
1646223566029.0,109.5128001,5.883104206,109.51601681733746,5.88130467299988,11.580182414826368,-6.478318800430927
1646223574389.0,109.5483055,5.883180796,109.5509401863729,5.881380005958534,9.484870942441148,-6.482844149278577
1646223582830.0002,109.5861258,5.883313747,109.58620192693544,5.881456083841799,0.27405696758364684,-6.687587369522063
1646223591900.0,109.6216193,5.88338043,109.62409127406194,5.881537847631055,8.899106622959607,-6.633296528201882
1646223600440.0,109.6573122,5.8835041,109.6597665790802,5.881614849471888,8.835764688689096,-6.801301901201029
1646223609069.0,109.6926772,5.883628728,109.69581367506274,5.881692669392943,11.29131022583465,-6.9698109854041235
1646223617489.0,109.7330254,5.883647508,109.73098768607278,5.881768619553119,-7.3357701380018625,-6.763998408771599
1646223627129.9998,109.7682008,5.883748907,109.77126234542314,5.881855601652871,11.021563523291888,-6.815899249663815
1646223644099.0,109.8391932,5.883915566,109.8421492523349,5.882008744964193,10.641788405672514,-6.864555728903099
1646223652560.0,109.8748973,5.88397351,109.87749453482068,5.882085126982917,9.35004535446069,-6.798178861498982
1646223661039.0,109.9116404,5.884096935,109.9129150103328,5.882161686443665,4.588597198079469,-6.966894802803125
1646223669889.9998,109.9504002,5.884112086,109.94988949097815,5.882241620734493,-1.838552478670863,-6.733674955826174
1646223679239.0,109.9882228,5.884211202,109.98894433348401,5.882326070148826,2.5975205424401793,-6.786474664226816
1646223688139.0,110.0238962,5.884348546,110.02612350663358,5.8824064805478855,8.018303880908206,-6.991435627612219
1646223696679.0,110.059657,5.884351932,110.06179880228002,5.882483653762474,7.710488208078914,-6.7258016550947985
1646223705260.0,110.0955272,5.884536693,110.09764537194195,5.882561212612347,7.625418991000288,-7.111729395550981
1646223713929.0,110.1354417,5.884603985,110.13385955504936,5.882639582215833,-5.69572182232605,-7.071850023001147
1646223723189.0,110.1736918,5.884499892,110.17254260125706,5.8827233116147575,-4.137115474571829,-6.395689386873116
1646223732609.9998,110.2118919,5.884722762,110.2118982134921,5.882808514797696,0.022728571588004343,-6.8912899282949525
1646223741609.9998,110.2485408,5.884774429,110.24949512480717,5.8828899274044995,3.43556930580462,-6.784205743802474
1646223750950.0002,110.2851131,5.884972652,110.28851236293926,5.882974433055635,12.237346581315478,-7.193588199714895
1646223759329.9998,110.3204797,5.884926355,110.32351926314591,5.883050268001445,10.942427325255721,-6.753913194798855
1646223767729.9998,110.3561318,5.885063638,110.35860971127188,5.883126298242357,8.920480578774459,-6.97442312751555
1646223776310.0002,110.3916408,5.885062443,110.39445209677521,5.88320397245841,10.120668390743504,-6.6904939497241855
1646223784800.0,110.4346286,5.885151625,110.4299185124141,5.88328084655776,-16.956315309209913,-6.734802392063344
1646223795089.0,110.4738919,5.885244503,110.47290013097889,5.8833740294852355,-3.5703684760051146,-6.7337046531523725
1646223804409.9998,110.50919,5.885315552,110.51183799243435,5.883458464057648,9.532772763651565,-6.685516592465035
1646223813000.0,110.5497831,5.885425737,110.54772214887299,5.883536292291236,-7.419424057223978,-6.802000951551435
1646223822590.0002,110.5849475,5.885499581,110.58778373818934,5.88362319832076,10.210457481645108,-6.754977645265825
1646223831160.0,110.6232108,5.88555631,110.62358434428823,5.883700876513472,1.3447594376543748,-6.679560551502206
1646223840120.0,110.6582577,5.885519214,110.66101414866098,5.8837821053203685,9.92321517956043,-6.253591246674617
1646223848550.0002,110.6940785,5.885694337,110.69622991248626,5.883858543890387,7.745084950522596,-6.608855194608054
1646223857179.0,110.7404191,5.885822235,110.73227698478836,5.883936801503067,-29.311614761905957,-6.7875605889593515
1646223868369.0,110.7758567,5.885955932,110.77902246270743,5.884038307162421,11.396745746731085,-6.903449415283447
1646223876859.0,110.8116927,5.88600973,110.8144888700103,5.884115337359429,10.066212037077094,-6.819813506054828
1646223885249.0,110.8473611,5.885983604,110.8495375332586,5.884191474221873,7.835159730950636,-6.451667201256939
1646223893819.0,110.8830022,5.885979129,110.88533813369638,5.884269258841062,8.4093613069399,-6.155532572175915
1646223902519.0,110.9190564,5.886222561,110.92168179963843,5.884348238149694,9.451438698357606,-6.747562261103113
1646223911030.0002,110.9547448,5.886298285,110.95723593000879,5.884425516060103,8.96806803165191,-6.741968183626668
1646223919619.0,110.990765,5.886415053,110.99311589937832,5.884503516558613,8.46323776198119,-6.881531188993506
1646223928020.0,111.0260305,5.886436374,111.02821051066682,5.884579823678641,7.848038400550195,-6.683581156890028
1646223936729.9998,111.0614455,5.886539757,111.06459594786352,5.8846589519929635,11.341612308666527,-6.770898025332883
1646223945049.9998,111.1013009,5.886569465,111.09935218565693,5.884734551020553,-7.015371635060319,-6.6056903260104605
1646223954609.0,111.1372465,5.886750573,111.13928426135595,5.88482142469964,7.335940881421266,-6.944933881293025
1646223963209.0,111.1735796,5.886762267,111.17521017865339,5.884899597949576,5.870083152206007,-6.705608581526334
1646223971960.0,111.209037,5.886821244,111.21176688744671,5.884979158436637,9.827594808189133,-6.631508028108257
1646223980439.0,111.2445406,5.886959971,111.24718733395969,5.885056260086841,9.528242254896213,-6.853359287372385
