2022-03-02T16:44:42.000000000,179.3861720534894,7.508058210967348,37252.76084958056
2022-03-02T16:59:42.000000000,182.1449777567492,4.753499876651447,36849.1649826317
2022-03-02T17:14:42.000000000,184.9380978116076,1.9559078834567611,36454.951757940806
2022-03-02T17:29:42.000000000,187.77822323635235,-0.877548985793635,36071.769827341705
2022-03-02T17:44:42.000000000,190.67889165275878,-3.738810435437489,35701.15727768689
2022-03-02T17:59:42.000000000,193.65462036470825,-6.618791771972119,35344.53197806606
2022-03-02T18:14:42.000000000,196.721036518864,-9.507237717881987,35003.18422123783
2022-03-02T18:29:42.000000000,199.89499200030812,-12.392560756108068,34678.27185814544
2022-03-02T18:44:42.000000000,203.19464456741062,-15.26166278448409,34370.81829716928
2022-03-02T18:59:42.000000000,206.63947682320145,-18.099740263891306,34081.71339363892
2022-03-02T19:14:42.000000000,210.25021198556675,-20.890076406811676,33811.71737435038
2022-03-02T19:29:42.000000000,214.0485688062879,-23.61382920968349,33561.4677074119
2022-03-02T19:44:42.000000000,218.05677853695957,-26.249832636029268,33331.488671759704
2022-03-02T19:59:42.000000000,222.2967680598294,-28.774440754414233,33122.20333114093
2022-03-02T20:14:42.000000000,226.7889020978661,-31.16146147840179,32933.947429901404
2022-03-02T20:29:42.000000000,231.55018772628972,-33.382246875974054,32766.984525355863
2022-03-02T20:44:42.000000000,236.59189658864767,-35.40602714198213,32621.52182235312
2022-03-02T20:59:42.000000000,241.91667896315346,-37.2005870698161,32497.72587381598
2022-03-02T21:14:42.000000000,247.5154445978862,-38.73337397215845,32395.737394852153
2022-03-02T21:29:42.000000000,253.36455009187088,-39.97307775170231,32315.684482633984
2022-03-02T21:44:42.000000000,259.4240802385158,-40.89162580411221,32257.693444148113
2022-03-02T21:59:42.000000000,265.6380893641357,-41.46639537758232,32221.896759524036
2022-03-02T22:14:42.000000000,271.93741217005567,-41.682304218428456,32208.437687492344
2022-03-02T22:29:42.000000000,278.24501450172056,-41.533365662245245,32217.47114281921
2022-03-02T22:44:42.000000000,284.483022113742,-41.02334981139314,32249.160779506477
2022-03-02T22:59:42.000000000,290.57993536114816,-40.16538729260078,32303.672311828683
2022-03-02T23:14:42.000000000,296.4764644733447,-38.980616214902064,32381.16339510921
2022-03-02T23:29:42.000000000,302.1289474983382,-37.49619344178086,32481.770416039955
2022-03-02T23:44:42.000000000,307.5101373824037,-35.74308249472461,32605.592852317815
