2022-03-02T11:29:42.000000000,97.6834071302997,-8.334906807001056,35837.433722451846
2022-03-02T11:44:42.000000000,100.69884363374607,-11.224480673742596,35503.178336439014
2022-03-02T11:59:42.000000000,103.8288641269583,-14.10489402850236,35182.95145157127
2022-03-02T12:14:42.000000000,107.09216996734807,-16.963099963474352,34877.573654019594
2022-03-02T12:29:42.000000000,110.50888231918242,-19.78432856910936,34587.74769310756
2022-03-02T12:44:42.000000000,114.10044899807534,-22.55186122234636,34314.06748967368
2022-03-02T12:59:42.000000000,117.88937383690825,-25.246796863701388,34057.02995721778
2022-03-02T13:14:42.000000000,121.89868253770328,-27.847829159640735,33817.04929450097
2022-03-02T13:29:42.000000000,126.15101836566907,-30.331067618051524,33594.473224877336
2022-03-02T13:44:42.000000000,130.6672490134087,-32.669954577720624,33389.600598704244
2022-03-02T13:59:42.000000000,135.4644803819332,-34.83535298241431,33202.699605202644
2022-03-02T14:14:42.000000000,140.55343661768958,-36.79590191568396,33034.02584478289
2022-03-02T14:29:42.000000000,145.93530788525158,-38.51874914345623,32883.8394170942
2022-03-02T14:44:42.000000000,151.59840238911121,-39.97075600190364,32752.42019033131
2022-03-02T14:59:42.000000000,157.5152402653924,-41.1202114719149,32640.08047129603
2022-03-02T15:14:42.000000000,163.64098855255935,-41.938977523286916,32547.174382885954
2022-03-02T15:29:42.000000000,169.9141755242085,-42.404829695199254,32474.103323650976
2022-03-02T15:44:42.000000000,176.26026052683142,-42.50360649775772,32421.317100881897
2022-03-02T15:59:42.000000000,182.59785471985865,-42.230718368081035,32389.310464457463
2022-03-02T16:14:42.000000000,188.8464643523858,-41.59165644740617,32378.61497288685
2022-03-02T16:29:42.000000000,194.93403168154816,-40.60137733024122,32389.78639376878
2022-03-02T16:44:42.000000000,200.80262982050428,-39.282728923081685,32423.387953328303
2022-03-02T16:59:42.000000000,206.41137922204527,-37.66429756269723,32479.97006960199
2022-03-02T17:14:42.000000000,211.7365824822275,-35.778118547493634,32560.047295385102
2022-03-02T17:29:42.000000000,216.76977429970037,-33.657610811583965,32664.073419235334
2022-03-02T17:44:42.000000000,221.5146461498801,-31.335942942411005,32792.41577254634
2022-03-02T17:59:42.000000000,225.98369821736557,-28.84488780911309,32945.329693128224
2022-03-02T18:14:42.000000000,230.19518732507007,-26.21412006246246,33122.93439871743
2022-03-02T18:29:42.000000000,234.17064693379834,-23.470861926345354,33325.191104573605
2022-03-02T18:44:42.000000000,237.93304105912995,-20.6397743692711,33551.884461069145
2022-03-02T18:59:42.000000000,241.50549137783003,-17.74300462660984,33802.60781268499
2022-03-02T19:14:42.000000000,244.9104666159204,-14.800322920242124,34076.752963713494
2022-03-02T19:29:42.000000000,248.16931685670113,-11.829302516948829,34373.50470355178
2022-03-02T19:44:42.000000000,251.302050117047,-8.84551461602162,34691.84011811756
2022-03-02T19:59:42.000000000,254.32727031767973,-5.862721951644452,35030.53262615883
2022-03-02T20:14:42.000000000,257.2622169545108,-2.8930632908932328,35388.16036930885
2022-03-02T20:29:42.000000000,260.12286470586764,0.05277411161593097,35763.118423061314
2022-03-02T20:44:42.000000000,262.9240545152982,2.965394167789002,36153.63436826005
2022-03-02T20:59:42.000000000,265.6796377448476,5.836542543113968,36557.78646918561
2022-03-02T21:14:42.000000000,268.4026216141401,8.658966602107038,36973.52383147492
2022-03-02T21:29:42.000000000,271.1053085840483,11.426283091391424,37398.68787325099
2022-03-02T21:44:42.000000000,273.7994252126348,14.132852326263423,37831.03444426217
2022-03-02T21:59:42.000000000,276.49623760585126,16.77365781671788,38268.25611044399
2022-03-02T22:14:42.000000000,279.20665118344584,19.34419067649675,38708.004148120315
2022-03-02T22:29:42.000000000,281.94129298192047,21.840338541304167,39147.90976400908
2022-03-02T22:44:42.000000000,284.71057411172274,24.25827883767816,39585.60433267942
2022-03-02T22:59:42.000000000,287.5247296233075,26.5943766182726,40018.738384408
2022-03-02T23:14:42.000000000,290.3938320801114,28.845087356048065,40444.99924915807
2022-03-02T23:29:42.000000000,293.3277743149086,31.006865519945258,40862.12722580723
2022-03-02T23:44:42.000000000,296.3362157137525,33.076080098741684,41267.93027656327
