2022-03-02T15:44:42.000000000,175.5930907523216,30.912827136857924,44460.2198089943
2022-03-02T15:59:42.000000000,179.030252441645,32.57570378052692,44588.98284237698
2022-03-02T16:14:42.000000000,182.5732749974686,34.13316756915816,44708.06386129469
2022-03-02T16:29:42.000000000,186.22565465914087,35.578033982285376,44817.10888041526
2022-03-02T16:44:42.000000000,189.9889762135854,36.902912944271975,44915.79884447775
2022-03-02T16:59:42.000000000,193.86254630363172,38.100322424073795,45003.849092567776
2022-03-02T17:14:42.000000000,197.84304944458208,39.16283875575113,45081.00884839899
2022-03-02T17:29:42.000000000,201.9242673805919,40.0832820873553,45147.06073626918
2022-03-02T17:44:42.000000000,206.0969084666127,40.85493116508166,45201.82035303002
2022-03-02T17:59:42.000000000,210.34859395814226,41.47175681438986,45245.13587916451
2022-03-02T18:14:42.000000000,214.66403968407158,41.92865866547524,45276.88776623323
2022-03-02T18:29:42.000000000,219.02545344968325,42.22168591443289,45296.988478598985
2022-03-02T18:44:42.000000000,223.41314190170726,42.34822142010074,45305.382307010164
2022-03-02T18:59:42.000000000,227.80628989921976,42.307109979435886,45302.04526237768
2022-03-02T19:14:42.000000000,232.18384694497354,42.09871644810126,45286.98503524907
2022-03-02T19:29:42.000000000,236.5254366256709,41.724907018277364,45260.241039015484
2022-03-02T19:44:42.000000000,240.81220076291902,41.188955801909245,45221.88452000198
2022-03-02T19:59:42.000000000,245.02750164989646,40.495387422704255,45172.0187522251
2022-03-02T20:14:42.000000000,249.15742999367572,39.64977264861044,45110.779291912055
2022-03-02T20:29:42.000000000,253.19109668114217,38.65849739391306,45038.33430732698
2022-03-02T20:44:42.000000000,257.12071578164733,37.52852543770469,44954.884970310464
2022-03-02T20:59:42.000000000,260.9415091888111,36.26717240928952,44860.665893424906
2022-03-02T21:14:42.000000000,264.65147666853926,34.88190426864014,44755.94563145725
2022-03-02T21:29:42.000000000,268.25107895185664,33.38016850630864,44641.02720642532
2022-03-02T21:44:42.000000000,271.7428782379199,31.769261716067003,44516.24866492298
2022-03-02T21:59:42.000000000,275.1311724605988,30.056233471933805,44381.98364340239
2022-03-02T22:14:42.000000000,278.421649890756,28.24782391660229,44238.64193657884
2022-03-02T22:29:42.000000000,281.6210812404155,26.35043094176296,44086.67003456328
2022-03-02T22:44:42.000000000,284.73705832651757,24.370102296558194,43926.551621373226
2022-03-02T22:59:42.000000000,287.77778226434486,22.312547977265055,43758.80800601446
2022-03-02T23:14:42.000000000,290.7519000767399,20.18316871664456,43583.998457147005
2022-03-02T23:29:42.000000000,293.6683860230962,17.987097086296288,43402.72040957788
2022-03-02T23:44:42.000000000,296.536462751987,15.729248415568135,43215.6095180753
