2022-03-03T18:00:00.000000000,197.8230986637326,-12.152539067974839,40925.91219936716
2022-03-03T18:15:00.000000000,201.02254404986266,-14.664152765799845,40733.310571679525
2022-03-03T18:30:00.000000000,204.32661117898294,-17.153861143683027,40546.42053326657
2022-03-03T18:45:00.000000000,207.75082549403044,-19.610292144897212,40366.2246520192
2022-03-03T19:00:00.000000000,211.3112891786774,-22.020692794768152,40193.69545835882
2022-03-03T19:15:00.000000000,215.0244365754037,-24.370789856962304,40029.78786887459
2022-03-03T19:30:00.000000000,218.90663377771165,-26.64467302483841,39875.431173261
2022-03-03T19:45:00.000000000,222.97357569788394,-28.824720731313576,39731.52067966542
2022-03-03T20:00:00.000000000,227.2394344570356,-30.891596386847738,39598.909139866686
2022-03-03T20:15:00.000000000,231.71572544297177,-32.82435106893031,39478.39809631987
2022-03-03T20:30:00.000000000,236.40988875100578,-34.60067550993909,39370.729325687724
2022-03-03T20:45:00.000000000,241.32364197056177,-36.19734611382183,39276.576529626414
2022-03-03T21:00:00.000000000,246.45124752605068,-37.59090197150696,39196.53748206206
2022-03-03T21:15:00.000000000,251.77794479611129,-38.75856692620079,39131.126805411914
2022-03-03T21:30:00.000000000,257.2788954622698,-39.679389551552426,39080.76955601127
2022-03-03T21:45:00.000000000,262.91903072152553,-40.33551705010996,39045.7957969442
2022-03-03T22:00:00.000000000,268.65411653994755,-40.713458962180155,39026.43629207328
2022-03-03T22:15:00.000000000,274.4331396674322,-40.80515474189972,39022.81945958381
2022-03-03T22:30:00.000000000,280.20179892336887,-40.60865922208542,39034.969653448265
2022-03-03T22:45:00.000000000,285.9065696543696,-40.12831378354072,39062.80683928157
2022-03-03T23:00:00.000000000,291.4986305750212,-39.37436869164708,39106.1476595353
2022-03-03T23:15:00.000000000,296.9369859902219,-38.3621317007731,39164.70787261364
2022-03-03T23:30:00.000000000,302.19036140964073,-37.11080181725596,39238.10607466198
2022-03-03T23:45:00.000000000,307.23778359959925,-35.642180400014716,39325.86862228027
