2022-03-02T06:59:42.000000000,41.71442725638149,28.202042283835706,44332.65663368732
2022-03-02T07:14:42.000000000,45.06393738990648,29.893144255610423,44470.047170827595
2022-03-02T07:29:42.000000000,48.5050405415409,31.487506481936677,44598.09419567023
2022-03-02T07:44:42.000000000,52.04188514333395,32.9787132972939,44716.411380991325
2022-03-02T07:59:42.000000000,55.67715053957775,34.36014696008497,44824.64817759299
2022-03-02T08:14:42.000000000,59.41175765224206,35.62506209356335,44922.48925498609
2022-03-02T08:29:42.000000000,63.244581943201474,36.76668913484155,45009.653941278964
2022-03-02T08:44:42.000000000,67.17219474042439,37.778367053761706,45085.89569042032
2022-03-02T08:59:42.000000000,71.18866485823844,38.65370305602643,45151.00157776392
2022-03-02T09:14:42.000000000,75.28545551785552,39.38675373890234,45204.79184308424
2022-03-02T09:29:42.000000000,79.45145009373826,39.972218589264635,45247.11948528975
2022-03-02T09:44:42.000000000,83.67313265295842,40.405633321517584,45277.869913054055
2022-03-02T09:59:42.000000000,87.9349349511558,40.683548139589234,45296.96066663166
2022-03-02T10:14:42.000000000,92.21974206795412,40.80367523173966,45304.341205813864
2022-03-02T10:29:42.000000000,96.50952708756095,40.76499120869641,45299.99277073815
2022-03-02T10:44:42.000000000,100.78606558939767,40.5677839527522,45283.92831912859
2022-03-02T10:59:42.000000000,105.0316678003056,40.21363888646699,45256.19253350997
2022-03-02T11:14:42.000000000,109.22986336007965,39.70536616376577,45216.86191488176
2022-03-02T11:29:42.000000000,113.3659814578818,39.046876486111174,45166.04493563803
2022-03-02T11:44:42.000000000,117.42758554541207,38.24301804194152,45103.88227300221
2022-03-02T11:59:42.000000000,121.40474315435159,37.29938980574783,45030.5471072416
2022-03-02T12:14:42.000000000,125.29013252643999,36.222146750882054,44946.24548374579
2022-03-02T12:29:42.000000000,129.07900505973757,35.01781096276946,44851.21672382267
2022-03-02T12:44:42.000000000,132.76903389743777,33.69309967342096,44745.733890511896
2022-03-02T12:59:42.000000000,136.36008355168508,32.254777668474986,44630.10429152703
2022-03-02T13:14:42.000000000,139.8539345825457,30.709538061063498,44504.67000421827
2022-03-02T13:29:42.000000000,143.25399282608853,29.06391246161013,44369.80841213409
2022-03-02T13:44:42.000000000,146.56500600259992,27.324209377479868,44225.93274880273
2022-03-02T13:59:42.000000000,149.7928036776029,25.49647823796074,44073.49260706849
2022-03-02T14:14:42.000000000,152.94407031805991,23.586495754019484,43912.97441169098
2022-03-02T14:29:42.000000000,156.02615609008205,21.59977107974386,43744.90182981565
2022-03-02T14:44:42.000000000,159.04692629840574,19.54156649551838,43569.83607567025
2022-03-02T14:59:42.000000000,162.01464796859617,17.416930679094065,43388.376108849174
2022-03-02T15:14:42.000000000,164.93791060645486,15.230742213119099,43201.1586606106
2022-03-02T15:29:42.000000000,167.82557737714234,12.987761498427655,43008.858023685054
2022-03-02T15:44:42.000000000,170.6867629681744,10.692689762198123,42812.18573561339
2022-03-02T15:59:42.000000000,173.53083438982443,8.350234411500633,42611.88995469599
2022-03-02T16:14:42.000000000,176.36743128522244,5.965180351227774,42408.754441478355
2022-03-02T16:29:42.000000000,179.2065027967383,3.542467215158725,42203.59712981968
2022-03-02T16:44:42.000000000,182.0583579037469,1.087272816301223,41997.26841848556
2022-03-02T16:59:42.000000000,184.933726512306,-1.394896662161845,41790.648960107064
2022-03-02T17:14:42.000000000,187.84382808296905,-3.8981090745656632,41584.64694393124
2022-03-02T17:29:42.000000000,190.80044411478795,-6.415900580988605,41380.19483182741
2022-03-02T17:44:42.000000000,193.81598951494195,-8.941161099308998,41178.24552881408
2022-03-02T17:59:42.000000000,196.90357619432285,-11.466010488702462,40979.76793472873
2022-03-02T18:14:42.000000000,200.07705946957307,-13.981665497996033,40785.74188043496
2022-03-02T18:29:42.000000000,203.3510541670029,-16.478298363199894,40597.152438270525
2022-03-02T18:44:42.000000000,206.74090233007627,-18.944889366841007,40414.98361323229
2022-03-02T18:59:42.000000000,210.26256821494528,-21.36907779705452,40240.2114501449
2022-03-02T19:14:42.000000000,213.93242875170165,-23.73701898407216,40073.79660502391
2022-03-02T19:29:42.000000000,217.76692014218236,-26.0332595830394,39916.676443870034
2022-03-02T19:44:42.000000000,221.78199493160713,-28.240649262299645,39769.756778093666
2022-03-02T19:59:42.000000000,225.99234238397037,-30.340314402576873,39633.90333229035
2022-03-02T20:14:42.000000000,230.41033344961357,-32.311727654034875,39509.93310724601
2022-03-02T20:29:42.000000000,235.04467720703258,-34.13291462175605,39398.605765225366
2022-03-02T20:44:42.000000000,239.89882580572421,-35.780842691024645,39300.615234733326
2022-03-02T20:59:42.000000000,244.96924471538932,-37.232032335980925,39216.581705572375
2022-03-02T21:14:42.000000000,250.2437686080332,-38.463413016069545,39147.044194224145
2022-03-02T21:29:42.000000000,255.70036791606017,-39.45340958800295,39092.4538850395
2022-03-02T21:44:42.000000000,261.30671285665966,-40.18319177014579,39053.16838821973
2022-03-02T21:59:42.000000000,267.02088467289195,-40.63795818495185,39029.4471037144
2022-03-02T22:14:42.000000000,272.7934083885997,-40.80807714949567,39021.447786321674
2022-03-02T22:29:42.000000000,278.5704838381601,-40.6898930182104,39029.22444163759
2022-03-02T22:44:42.000000000,284.29796096989753,-40.28604594842517,39052.726587691155
2022-03-02T22:59:42.000000000,289.9253770718071,-39.60524106140404,39091.79991737624
2022-03-02T23:14:42.000000000,295.4093539161538,-38.661513229748486,39146.18834787845
2022-03-02T23:29:42.000000000,300.71585129334994,-37.473127945023855,39215.53736895677
2022-03-02T23:44:42.000000000,305.8210964341313,-36.06130687313068,39299.39864189464
