2022-03-02T09:59:42.000000000,76.89575045460357,-0.09097038715961835,42164.78838170242
2022-03-02T10:14:42.000000000,80.6558683754475,-0.08521953130907275,42165.28878589877
2022-03-02T10:29:42.000000000,84.41590067428712,-0.07910119644048848,42165.77436663758
2022-03-02T10:44:42.000000000,88.17585110224258,-0.07264154131359035,42166.24379823604
2022-03-02T10:59:42.000000000,91.93572355950226,-0.06586819930768481,42166.69599647964
2022-03-02T11:14:42.000000000,95.69552204568878,-0.05881015522481674,42167.130104645315
2022-03-02T11:29:42.000000000,99.45525061775813,-0.05149762854848265,42167.54548008972
2022-03-02T11:44:42.000000000,103.21491332662589,-0.043961939398656134,42167.941672901754
2022-03-02T11:59:42.000000000,106.97451418606671,-0.0362353753304252,42168.31841257107
2022-03-02T12:14:42.000000000,110.73405714192849,-0.02835105018669535,42168.6755823775
2022-03-02T12:29:42.000000000,114.49354602615809,-0.02034276649380897,42169.01319666958
2022-03-02T12:44:42.000000000,118.2529845375049,-0.012244865612413445,42169.331381726435
2022-03-02T12:59:42.000000000,122.0123762341372,-0.004092081247404836,42169.63034317764
2022-03-02T13:14:42.000000000,125.77172449944567,0.004080604439694452,42169.91035108291
2022-03-02T13:29:42.000000000,129.5310325437548,0.012238119278916788,42170.171709820854
2022-03-02T13:44:42.000000000,133.29030341827817,0.02034544636223812,42170.41473595301
2022-03-02T13:59:42.000000000,137.04953998782807,0.02836777453375062,42170.63973811692
2022-03-02T14:14:42.000000000,140.80874496290616,0.036270653758071376,42170.84699721102
2022-03-02T14:29:42.000000000,144.56792091081795,0.04402013300175888,42171.03674229147
2022-03-02T14:44:42.000000000,148.32707026778155,0.05158291828278638,42171.209140616374
2022-03-02T14:59:42.000000000,152.08619535816658,0.058926504242914755,42171.36427769671
2022-03-02T15:14:42.000000000,155.84529844170243,0.06601932373006336,42171.50215018162
2022-03-02T15:29:42.000000000,159.60438171385704,0.07283087687569638,42171.62264503056
2022-03-02T15:44:42.000000000,163.36344735673939,0.07933186253675717,42171.72548640598
2022-03-02T15:59:42.000000000,167.12249759188276,0.08549431055779075,42171.810338778916
2022-03-02T16:14:42.000000000,170.88153466742958,0.09129169798121978,42171.876791904426
2022-03-02T16:29:42.000000000,174.64056090896122,0.09669906283634863,42171.92437218123
2022-03-02T16:44:42.000000000,178.39957873915674,0.10169311247010246,42171.95244377793
2022-03-02T16:59:42.000000000,182.15859073847204,0.10625232242811773,42171.9602777082
2022-03-02T17:14:42.000000000,185.91759964694478,0.1103570269572914,42171.947064225256
2022-03-02T17:29:42.000000000,189.6766084156244,0.11398951066796796,42171.9119237976
2022-03-02T17:44:42.000000000,193.43562021288753,0.11713407689889536,42171.85393425468
2022-03-02T17:59:42.000000000,197.1946384469339,0.1197771199960285,42171.77213924544
2022-03-02T18:14:42.000000000,200.9536667931244,0.12190717985230583,42171.665575589934
2022-03-02T18:29:42.000000000,204.71270918733467,0.12351499651910855,42171.53329423706
2022-03-02T18:44:42.000000000,208.4717698303654,0.12459354330472237,42171.37438733288
2022-03-02T18:59:42.000000000,212.23085321071238,0.12513806572249464,42171.18800921548
2022-03-02T19:14:42.000000000,215.98996406870415,0.12514609128621065,42170.97340495946
2022-03-02T19:29:42.000000000,219.74910739600796,0.12461744976070682,42170.72993608394
2022-03-02T19:44:42.000000000,223.5082884155088,0.12355426755046937,42170.45711048919
2022-03-02T19:59:42.000000000,227.26751255872284,0.1219609623953053,42170.154599861205
2022-03-02T20:14:42.000000000,231.0267854158287,0.11984422519602564,42169.822272080586
2022-03-02T20:29:42.000000000,234.78611272385058,0.11721298795184872,42169.460211166865
2022-03-02T20:44:42.000000000,238.54550030241293,0.11407838925598719,42169.06873836045
2022-03-02T20:59:42.000000000,242.3049540006346,0.11045372550570157,42168.648432063266
2022-03-02T21:14:42.000000000,246.0644796615982,0.10635439509772526,42168.200145243274
2022-03-02T21:29:42.000000000,249.82408304951346,0.10179783487564444,42167.72501737566
2022-03-02T21:44:42.000000000,253.5837697770243,0.09680344250969694,42167.22448418308
2022-03-02T21:59:42.000000000,257.34354526439876,0.09139249616074104,42166.70028903637
2022-03-02T22:14:42.000000000,261.1034146391059,0.08558806541514413,42166.15447900819
2022-03-02T22:29:42.000000000,264.8633826892394,0.07941491110144167,42165.58940600101
2022-03-02T22:44:42.000000000,268.62345378362625,0.07289938428397623,42165.00772336413
2022-03-02T22:59:42.000000000,272.3836317942296,0.06606930595442913,42164.41237144651
2022-03-02T23:14:42.000000000,276.14392003280534,0.05895386059825508,42163.80656372682
2022-03-02T23:29:42.000000000,279.90432119582835,0.05158346078950807,42163.19376766152
2022-03-02T23:44:42.000000000,283.6648372718641,0.04398962837364491,42162.577678587535
