2022-03-03T07:30:00.000000000,61.512777476549296,-41.094022253952055,39085.03347277104
2022-03-03T07:45:00.000000000,67.10337604975255,-40.103740170096074,39138.68001749986
2022-03-03T08:00:00.000000000,72.49647704517841,-38.857357748214575,39207.32481215545
2022-03-03T08:15:00.000000000,77.66690698820072,-37.378236602438896,39290.5210887651
2022-03-03T08:30:00.000000000,82.60104252034454,-35.691395708505105,39387.73364285827
2022-03-03T08:45:00.000000000,87.29528325735117,-33.8222453685638,39498.34549127369
2022-03-03T09:00:00.000000000,91.75402587932494,-31.79560527774898,39621.665298675565
2022-03-03T09:15:00.000000000,95.98755965202837,-29.63502035257769,39756.93538851549
2022-03-03T09:30:00.000000000,100.01015843319735,-27.36234244229335,39903.340168543305
2022-03-03T09:45:00.000000000,103.83850568986932,-24.997524570739035,40060.01475994946
2022-03-03T10:00:00.000000000,107.49048624892383,-22.558570653255586,40226.053679367884
2022-03-03T10:15:00.000000000,110.98431736243064,-20.06159006281089,40400.51940782872
2022-03-03T10:30:00.000000000,114.3379633264622,-17.52091683112101,40582.45070208241
2022-03-03T10:45:00.000000000,117.56877105727206,-14.949264127218777,40770.870540740296
2022-03-03T11:00:00.000000000,120.69326886317857,-12.357893872056806,40964.79360302385
2022-03-03T11:15:00.000000000,123.72708043733165,-9.756788616657392,41163.233207293306
2022-03-03T11:30:00.000000000,126.68491659183269,-7.1548180029132515,41365.20766681063
2022-03-03T11:45:00.000000000,129.58061685271034,-4.55989571025355,41569.74602483776
2022-03-03T12:00:00.000000000,132.42722095631564,-1.9791251063089603,41775.89316092768
2022-03-03T12:15:00.000000000,135.2370561245356,0.5810667123784575,41982.71426652438
2022-03-03T12:30:00.000000000,138.02183040600497,3.114805992463351,42189.29872298757
2022-03-03T12:45:00.000000000,140.79272544964476,5.616659569865566,42394.76338301856
2022-03-03T13:00:00.000000000,143.5604840337396,8.081531168991333,42598.25532061056
2022-03-03T13:15:00.000000000,146.33548881296682,10.504565649796486,42798.95406121861
2022-03-03T13:30:00.000000000,149.1278295369208,12.88106019128315,42996.073364940756
2022-03-03T13:45:00.000000000,151.94735601833773,15.2063815972864,43188.862581500114
2022-03-03T14:00:00.000000000,154.80371400611767,17.47588917512171,43376.60765246717
2022-03-03T14:15:00.000000000,157.70636082798686,19.684862965290495,43558.6317770912
2022-03-03T14:30:00.000000000,160.66455697120182,21.828437485851612,43734.295813939905
2022-03-03T14:45:00.000000000,163.68732920729974,23.901541649379066,43902.998441813295
2022-03-03T15:00:00.000000000,166.78340042586183,25.89884607336367,44064.17612598036
2022-03-03T15:15:00.000000000,169.96108088203516,27.81471963779413,44217.30293049899
2022-03-03T15:30:00.000000000,173.22811585877497,29.643197877510314,44361.89020133211
2022-03-03T15:45:00.000000000,176.59148568870722,31.377966554280086,44497.48615746187
2022-03-03T16:00:00.000000000,180.05715627330355,33.01236441571171,44623.67541117587
2022-03-03T16:15:00.000000000,183.62978186817753,34.53940970737975,44740.07845206875
2022-03-03T16:30:00.000000000,187.3123676166134,35.95185516140162,44846.35110022927
2022-03-03T16:45:00.000000000,191.10590685536712,37.242275747626834,44942.183962937306
2022-03-03T17:00:00.000000000,195.00901737946504,38.40319227708135,45027.301895756886
2022-03-03T17:15:00.000000000,199.01761080468538,39.427231614400135,45101.4634993721
2022-03-03T17:30:00.000000000,203.12463760929117,40.307320844172985,45164.46064621492
2022-03-03T17:45:00.000000000,207.3199553616354,41.036908332591494,45216.11805318188
2022-03-03T18:00:00.000000000,211.59036550350106,41.61019966836756,45256.29292323294
2022-03-03T18:15:00.000000000,215.91985316754827,42.022391865439516,45284.874630566825
2022-03-03T18:30:00.000000000,220.29004376507757,42.2698859603365,45301.78448873586
2022-03-03T18:45:00.000000000,224.68086175035236,42.35045741995516,45306.97558134325
2022-03-03T19:00:00.000000000,229.0713463503423,42.263366212900486,45300.43266795083
2022-03-03T19:15:00.000000000,233.44055251267568,42.009394120210096,45282.17216794846
2022-03-03T19:30:00.000000000,237.76845035128727,41.5908049431281,45252.24222242722
2022-03-03T19:45:00.000000000,242.03673658463248,41.011232238952644,45210.722820852985
2022-03-03T20:00:00.000000000,246.22948702060174,40.27550725222547,45157.72601335096
2022-03-03T20:15:00.000000000,250.3336058374072,39.389445327626994,45093.39618922388
2022-03-03T20:30:00.000000000,254.33905815748375,38.35961139637301,45017.91041801764
2022-03-03T20:45:00.000000000,258.23890047006245,37.193084356212545,44931.478853799315
2022-03-03T21:00:00.000000000,262.0291438994458,35.89723680007884,44834.34519868372
2022-03-03T21:15:00.000000000,265.7084959704847,34.47954195790992,44726.787204614084
2022-03-03T21:30:00.000000000,269.2780282049527,32.947414759012595,44609.1172086891
2022-03-03T21:45:00.000000000,272.74081198369043,31.308089530296268,44481.682701624675
2022-03-03T22:00:00.000000000,276.1015564285682,29.568533484211315,44344.866896994914
2022-03-03T22:15:00.000000000,279.3662721529189,27.73539285250193,44199.08928804521
2022-03-03T22:30:00.000000000,282.5419756933913,25.814967365392384,44044.80619263213
2022-03-03T22:45:00.000000000,285.63644179594803,23.813208340304065,43882.51123057119
2022-03-03T23:00:00.000000000,288.6580051976367,21.735735837620798,43712.735740688506
2022-03-03T23:15:00.000000000,291.6154099720825,19.587870897441125,43536.0490879881
2022-03-03T23:30:00.000000000,294.5177023335327,17.37467953839061,43353.05884266824
2022-03-03T23:45:00.000000000,297.37416179512087,15.101025964986546,43164.41078771282
