Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651489840699.0,162.4665117,22.89531788,162.47002618818635,22.89477070537442,12.652157470824932,-1.969828652090655
1651489849230.0002,162.4925598,22.8735122,162.49656280285595,22.872537730339904,14.410810281378872,-3.508090776348638
1651489857639.0,162.5186709,22.85155184,162.52271623224243,22.850616123781265,14.563196072788287,-3.368578387443222
1651489866190.0002,162.5465509,22.82824967,162.5493075554216,22.828317635628803,9.923959517732328,0.2446762636850508
1651489875079.0,162.5747048,22.80468468,162.57694596902996,22.805130588949478,8.068208507847885,1.605272218115772
1651489884179.0,162.6011464,22.78244902,162.60523622704414,22.7813855941533,14.723377358905054,-3.8283330481277744
1651489892629.0,162.6275592,22.76015368,162.63150194350868,22.75932983279295,14.193876631225066,-2.9658499453731224
1651489901199.0,162.654073,22.73806243,162.65813692636294,22.736954131775683,14.630134906553849,-3.989873607540062
1651489909559.0,162.6803748,22.7159314,162.68411562429438,22.715120207807136,13.46696745972622,-2.92029189430707
1651489918129.0,162.7063374,22.69390986,162.71074319536166,22.692731144715484,15.860863301986683,-4.243375024262264
1651489926429.0,162.7331833,22.67146431,162.73652829343263,22.671041012020083,12.04197635743185,-1.52387272770369
1651489935079.0,162.759553,22.64937278,162.76339699055464,22.648429492497055,13.838365996662105,-3.395835010603321
1651489943620.0,162.7859299,22.62707095,162.78992338957215,22.626096155382758,14.376562459699471,-3.5092606220729294
1651489952089.0,162.8123162,22.60501437,162.8162225299289,22.60394446857949,14.062787744023808,-3.851645113839197
1651489960529.0,162.8384995,22.58293517,162.8424280143488,22.581862081903544,14.142651655629379,-3.8631171472360393
1651489969019.0,162.8651042,22.5607863,162.86878512573625,22.559642278950562,13.25133265054319,-4.118475777976016
1651489977559.0,162.8909512,22.53864428,162.89529380814938,22.53728494629422,15.633389337790504,-4.893601340802434
1651489985969.0,162.9175711,22.51610883,162.92139538971315,22.51526141251424,13.767442967343868,-3.050702948742412
1651489994439.0,162.9436921,22.49386085,162.9476796139581,22.49307420355983,14.355050249139367,-2.8319271846200422
1651490003009.9998,162.9728258,22.46922692,162.97427361867514,22.47061573607749,5.212147230474784,4.9997378789655045
1651490012379.0,162.9993325,22.44718578,163.00333946438698,22.446058585859554,14.425071793107236,-4.057898905612944
1651490020879.0,163.0292957,22.42187769,163.0297056027067,22.42377222954309,1.4756497441453575,6.820342355128162
1651490030529.0,163.0559826,22.39933656,163.059634585306,22.398462652129762,13.147147101574319,-3.1460683328504047
1651490039069.0,163.0821806,22.37727802,163.08611712022514,22.37605723303643,14.171472810551222,-4.3948330688451165
1651490047629.0,163.1081951,22.35522813,163.11265806608398,22.353592656883517,16.066677902369975,-5.8877032193393575
1651490056060.0,163.1366763,22.33111316,163.1387955134954,22.331460084788215,7.629168583457613,1.248929237571872
1651490065140.0,163.1627317,22.30896511,163.166941062477,22.307616541315525,15.153704917247524,-4.854847264105899
1651490073589.0,163.1903239,22.28582568,163.19312705558048,22.285423213116456,10.091360089677437,-1.448880780753825
1651490082339.0,163.2173134,22.26290127,163.22024226231136,22.26243237744962,10.543904320911679,-1.6880131813678645
1651490091129.0,163.2434853,22.24065827,163.24747766718832,22.239329417958686,14.37252187794229,-4.783867348733395
1651490099569.0,163.2697381,22.21829512,163.2736250780268,22.217139751028874,13.993120896475375,-4.1593282960548095
1651490107999.0,163.2991172,22.1934004,163.29973805920497,22.19496990410394,2.2350931378468886,5.6502147741738895
1651490117439.0,163.3267504,22.16991172,163.32897556021126,22.170136211602333,8.010576760511867,0.8081697683934408
1651490126480.0,163.3533911,22.14721542,163.35697324835303,22.146344569035342,12.895734070866638,-3.135063472761601
1651490135029.0,163.3791231,22.12504676,163.38344371647977,22.123840806964832,15.554219327236751,-4.341430926604062
1651490143459.0,163.4051427,22.10301596,163.40954228422058,22.10164379318955,15.838503194083842,-4.93980051762577
1651490151879.0,163.4352059,22.07751277,163.43560649304968,22.079466672204035,1.4421349788335647,7.034047934530463
1651490161519.0,163.4612667,22.0551887,163.4654430645524,22.05406834313516,15.03491238861443,-4.033284713418084
1651490169999.0,163.4877047,22.03264941,163.49168567922771,22.031719279419573,14.33152521979082,-3.348470089542843
1651490178580.0,163.5139749,22.01025082,163.5182373710715,22.00909739744036,15.344895857447227,-4.15232121470126
1651490187030.0002,163.5441025,21.98468022,163.5443803019886,21.98681435064645,1.0000871589681992,7.6828703272198595
1651490196739.0,163.5704659,21.96215395,163.57441420231623,21.96120328448311,14.213888338485958,-3.422395860813765
1651490205279.0,163.5995894,21.93734317,163.60082822854733,21.93866883729378,4.459782770334186,4.7724022576105085
1651490214720.0,163.6257055,21.91513492,163.63002502961785,21.913749253108293,15.550306624243149,-4.988400810145777
1651490223139.0,163.6519166,21.89259811,163.65605770847455,21.891520451738046,14.907990508402236,-3.8795697430401788
1651490231699.0,163.6780222,21.87047596,163.682522972631,21.86891280349676,16.202781471668004,-5.627363411669251
1651490240140.0,163.7042392,21.84803308,163.70861696559703,21.84661296747461,15.759956149349819,-5.112405091408334
1651490248589.0,163.7308084,21.82535192,163.73473236153555,21.82428555993205,14.126261527974293,-3.8388962446148867
1651490257139.0,163.7570875,21.80287439,163.76115656189208,21.8016846965968,14.648622811444056,-4.28289625151308
1651490265739.0,163.7860416,21.77802523,163.78773186709634,21.77894501893591,6.084961546810064,3.311240169276175
1651490275029.0,163.8123529,21.75551426,163.8164355300029,21.75437339443556,14.697468010433568,-4.107116031987346
1651490283529.9998,163.8391742,21.7325502,163.84269789821664,21.731881832424854,12.685313579902413,-2.406123270520766
1651490292230.0002,163.8655319,21.70999263,163.86957159531875,21.708857031644488,14.542903147457764,-4.088154079838091
1651490300739.0,163.8917332,21.68758867,163.8958519435439,21.68633113646153,14.827476758034663,-4.527120738495682
1651490309230.0002,163.91809,21.66505636,163.92207338982473,21.663846405321085,14.340203369010851,-4.35583684409977
1651490317589.0,163.9441826,21.64268337,163.94788398171008,21.641704894660823,13.324974156262215,-3.5225112210397924
1651490326209.0,163.9701356,21.62036631,163.9744971415285,21.618865471071803,15.701549502637135,-5.403020141513082
1651490334709.0,163.9967119,21.59747086,164.00073650656364,21.596337469375477,14.488583629076857,-4.0802062482868
1651490343240.0,164.0228828,21.57532259,164.02706827163294,21.573720792188904,15.067697878623676,-5.766472119940147
1651490351569.9998,164.0488161,21.55297531,164.05277645207607,21.55163069593288,14.25726747382896,-4.840610641639387
1651490360140.0,164.0754514,21.53023478,164.07922205414982,21.52889766198281,13.574354939396471,-4.813624861884591
1651490368559.0,164.102005,21.50734897,164.10519847451326,21.506558772847356,11.49650824776245,-2.8447097495146068
1651490377199.0,164.127903,21.4849495,164.131853469057,21.483626890119933,14.221688605209692,-4.761395568239379
1651490385699.0,164.1541122,21.46220037,164.1580732897206,21.46106007396634,14.259922994176577,-4.1050657211798125
1651490394249.9998,164.1801194,21.43964394,164.18444717113837,21.43835134119667,15.579976098160842,-4.653355691981176
1651490402820.0,164.2066693,21.41683769,164.2108763830793,21.415585595082074,15.145499085508618,-4.507541704536777
1651490411300.0,164.2327016,21.39437007,164.23702482759873,21.393052474926698,15.563619355384617,-4.743342263890327
1651490419820.0,164.2602098,21.37065239,164.26329340169437,21.370406603687595,11.100966099684229,-0.8848307246580589
1651490428660.0,164.2864452,21.34811376,164.29054519437386,21.346903339541495,14.75997974589518,-4.357513650620604
1651490437180.0,164.3125044,21.3256073,164.31680723370155,21.324244279904704,15.490201325610542,-4.906872343070745
1651490445510.0002,164.3387163,21.30307496,164.34248052836415,21.30208427468979,13.551222110982053,-3.5664671167566553
1651490454129.0,164.3647983,21.28027384,164.36904132348815,21.279148950289265,15.274884557368296,-4.049602958643561
1651490462550.0002,164.3912945,21.25748499,164.39498880887095,21.256734121154118,13.299511935463215,-2.7031278451701723
1651490471179.0,164.4203906,21.23226797,164.42157398935777,21.23375910037918,4.260201687998233,5.368069365057693
1651490480769.0,164.4467962,21.20944954,164.45111612048052,21.208217615960983,15.551713729894345,-4.434926540466222
1651490489249.0,164.4734194,21.18643461,164.47723555335463,21.185625638025456,13.73815207663256,-2.9122991083539773
1651490497790.0002,164.5024656,21.16134247,164.50353972515038,21.162864691967055,3.8668505413738785,5.4799990813947375
1651490507309.0,164.5286896,21.13849748,164.53285218337746,21.137489842797333,14.985300158821246,-3.6274939296077946
1651490515879.0,164.5544407,21.11634035,164.55923898694795,21.114637872553114,17.273833012654904,-6.128918808794026
1651490524280.0,164.5808099,21.09342659,164.58510238179113,21.09223022292845,15.452934448103406,-4.30692145758087
1651490532759.0,164.6067586,21.07087027,164.61120284222514,21.069608186868326,15.999272010481036,-4.5434992740283064
1651490541230.0002,164.6330163,21.04809082,164.63727560880633,21.047001137227966,15.333511702772284,-3.9228579793189056
1651490549780.0,164.6590238,21.02576464,164.66358842797897,21.0241768173971,16.43266072427423,-5.716161370428097
1651490558059.0,164.6878351,21.00081406,164.68906427737534,21.00206977263446,4.4250385512100365,4.520565484057215
1651490567369.9998,164.7135442,20.97838939,164.7177122904104,20.977199785737707,15.005125477398451,-4.282575344257111
1651490575879.0,164.7427171,20.9531204,164.74388951088974,20.954465267579728,4.220679203103828,4.841523287022653
1651490585369.0,164.7689443,20.93029176,164.77308109583296,20.92910215332289,14.89246499871797,-4.282584037591164
1651490593849.0,164.7951794,20.90760123,164.7991626818032,20.90643165609422,14.339814491574998,-4.210466060810347
1651490602249.0,164.8213943,20.88460631,164.82499524378952,20.883968778587164,12.963397642226937,-2.295113086205447
1651490610999.0,164.8476052,20.86192659,164.8519010265263,20.86056333390984,15.464975494637656,-4.907721924570296
1651490619329.9998,164.8742541,20.83869957,164.87751544120167,20.83827240789645,11.74082832599197,-1.5377835727747424
1651490628080.0,164.9004349,20.81601667,164.9044150025747,20.814853798873386,14.32836926892378,-4.186336055808226
1651490636680.0,164.9266697,20.79307714,164.93085033638968,20.79183008697738,15.050291002887661,-4.489390881433053
1651490645030.0002,164.952538,20.77048348,164.95651427569803,20.76946944428996,14.314592512880608,-3.6505285561403866
1651490653660.0,164.9787264,20.74776041,164.98303578246114,20.746352544377554,15.513776860120743,-5.0683162408091675
1651490662100.0,165.0065469,20.72351388,165.00897042432462,20.723738261957013,8.724687568656009,0.8077750452528676
1651490671059.0,165.0324492,20.70094482,165.03649666744928,20.699726518493,14.570882817417896,-4.385885425195113
1651490679580.0,165.0583678,20.67831173,165.06267412532623,20.6768821589282,15.502771174362806,-5.146455858478305
1651490687989.0,165.0846415,20.65539016,165.08850460541072,20.65433182245752,13.907179478576381,-3.8100151529206983
1651490696569.0,165.1124062,20.63112193,165.1148573951286,20.63131652819632,8.824302462960532,0.700553506750623
1651490705640.0,165.1383374,20.60840664,165.14271500784935,20.60697714475582,15.759388257606588,-5.14618287904085
1651490714070.0002,165.1646317,20.58550281,165.16860108785946,20.584351238452328,14.28979629404239,-4.145657571623929
1651490722600.0,165.1908997,20.56244256,165.19479132463098,20.561450606232746,14.009848671582859,-3.5710335621160993
1651490731100.0,165.2169,20.53968853,165.22088654190267,20.538624184852736,14.351550849585237,-3.8316425301474055
1651490739649.9998,165.2429122,20.5169923,165.24713234034348,20.515657119927717,15.192505236518627,-4.806648260213819
1651490748110.0002,165.268672,20.49429474,165.27309899177823,20.49292552586532,15.937170401582534,-4.929170884848588
1651490756559.0,165.2948378,20.47159201,165.29902903555148,20.470217253407956,15.088447985306175,-4.949123731353211
1651490765030.0002,165.3208863,20.44861518,165.32502375014766,20.447443596889492,14.894820531549158,-4.217699197830882
1651490773560.0,165.3467923,20.42596334,165.3511966448249,20.424505000786148,15.855641369660134,-5.250021169864283
1651490781949.0,165.3729054,20.40304158,165.37693410116276,20.401939390835874,14.503324185909605,-3.9678809908522794
1651490790449.0,165.4006542,20.37874811,165.40300927881054,20.379068948476203,8.478283717988688,1.1550185143292424
1651490799440.0,165.4281714,20.35457824,165.43058759394725,20.354870555702394,8.698298210117628,1.0523365286246644
1651490808510.0002,165.4547669,20.33123341,165.45840502111355,20.330452414476515,13.09723600874122,-2.8115838845451435
1651490817289.9998,165.4808177,20.30829276,165.48532996937453,20.306808195071298,16.244169748358672,-5.344433743329091
1651490825689.0,165.5086724,20.28387996,165.51108372661375,20.28418372272171,8.680775809511942,1.093545798157436
1651490834720.0,165.5345889,20.26106667,165.53877232550442,20.2598499897563,15.06033181597104,-4.380048877322906
1651490843239.0,165.5636887,20.23545022,165.56488826673336,20.23688933445926,4.318440240103882,5.180812053333739
1651490852749.0,165.5899576,20.21224439,165.59403892361468,20.211250269607056,14.692765012864584,-3.5788334145919976
1651490861309.0,165.6160277,20.1894241,165.62027460772129,20.188165709282103,15.288867796664363,-4.5302065844296635
1651490869830.0002,165.6423121,20.16631649,165.6463879716464,20.165180016981108,14.673137927013613,-4.091302868012292
1651490878409.9998,165.6705511,20.14140208,165.67267934485125,20.14202881836077,7.661681464446701,2.25625809877954
1651490887529.9998,165.6964122,20.11867823,165.70062234580396,20.11741356377855,15.15652489428021,-4.552798397227775
1651490896120.0,165.7222599,20.09582112,165.72693857843,20.09422222033214,16.843242347988507,-5.756038804301511
1651490904569.9998,165.750058,20.0715038,165.75282318456752,20.071402626983794,9.954664443080219,-0.3642228583373708
1651490913649.0,165.7761179,20.0484618,165.7806315830947,20.04687751492935,16.249259140920458,-5.703426254336819
1651490922150.0002,165.8019288,20.02576765,165.80666679413724,20.023907302160282,17.056778894027502,-6.69725222298041
1651490930639.0,165.8280193,20.00260065,165.8326625507766,20.00096329176754,16.71570279579555,-5.894489636860101
1651490939000.0,165.8578938,19.97635664,165.8582637014412,19.978359162388642,1.3316451882815272,7.209080599116646
1651490948879.0,165.8865251,19.95109204,165.88850956935337,19.95164332338968,7.144089672146947,1.984620202846088
1651490958109.0,165.9122847,19.92822525,165.91676516300595,19.92667498169557,16.129666821461797,-5.580965895951806
1651490966660.0,165.9384934,19.90504903,165.94293933554027,19.903536877490847,16.005367944990212,-5.443749032953349
1651490975059.0,165.9642798,19.88221383,165.96864561790687,19.880803944496805,15.716944464691096,-5.075587811508342
1651490983639.0,165.9903349,19.8591883,165.9949031966384,19.857574848761352,16.445867898278266,-5.808424459129924
1651490991940.0,166.0166279,19.83598692,166.02030437629344,19.835095083006973,13.235314656367336,-3.210613174897503
1651491000699.0,166.0429935,19.81269419,166.04710431199885,19.81136859933292,14.798923195883162,-4.772126401485366
1651491009429.0,166.0693017,19.78940302,166.07381273526028,19.787714117807457,16.239726936953502,-6.080047893159701
1651491017820.0,166.0956011,19.76611185,166.09948141885985,19.764972015244826,13.969147895431888,-4.103405118631542
1651491026329.9998,166.1219246,19.74280508,166.1255115293159,19.741901221738235,12.912945537243559,-3.253889742353522
1651491034900.0,166.1478377,19.71979111,166.15172252441695,19.718661493738924,13.98536790104572,-4.066618539869182
1651491043449.0,166.1742032,19.69646945,166.17786666022278,19.695472446093497,13.18845680201548,-3.589214063406132
1651491052029.0,166.2000013,19.67351178,166.2041029642242,19.672193021514804,14.765991207150364,-4.747530546698897
1651491060620.0,166.2269397,19.64949891,166.23037026873524,19.64887744186406,12.35004744686421,-2.2372852893823847
1651491069379.0,166.2529974,19.62633567,166.2571485331005,19.625099421664547,14.944079161773516,-4.450494007627981
1651491077949.0,166.279193,19.60300914,166.28334634512805,19.601828134329665,14.952042461015935,-4.251620413209878
1651491086489.0,166.3051207,19.58005699,166.3094498643427,19.57863207124533,15.584991633693335,-5.129707516807969
1651491094889.0,166.3308647,19.55716573,166.33512294766274,19.555810199451184,15.3296915858391,-4.879909975743146
1651491103329.9998,166.3567057,19.53413567,166.36091884164534,19.532870873360817,15.167309923265293,-4.553267901061986
1651491111959.0,166.3836766,19.51016384,166.38728668685974,19.509414357570954,12.996312695054257,-2.698136744568558
1651491120720.0,166.4097299,19.4870466,166.41405522764026,19.485592532387813,15.571179504934207,-5.2346434038724965
