Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646821845419.0,121.126857,-8.747425142,121.13051792693987,-8.751956698471032,13.17933698354068,-16.313603295711943
1646821853889.0,121.1549649,-8.719727063,121.15861281497692,-8.723985888413951,13.132493916924659,-15.331771490222224
1646821862350.0002,121.1830465,-8.691327151,121.1866688823471,-8.696044985768287,13.040576449571972,-16.984205165835675
1646821870769.9998,121.2120292,-8.662627073,121.21458011384,-8.668239675983418,9.183289823988616,-20.205370740308126
1646821879520.0,121.239821,-8.634923639,121.24357587840585,-8.63934482393585,13.517562261034755,-15.91626576906151
1646821887919.0,121.2677482,-8.607078804,121.27139952603531,-8.611609287006008,13.144773727117354,-16.309738821627207
1646821896419.0,121.2961136,-8.578618247,121.29954882604387,-8.583540450894843,12.366813757955697,-17.71993402143437
1646821904999.0,121.324196,-8.550665773,121.32795396105014,-8.555207679496528,13.528659780507724,-16.350863387498293
1646821913469.0,121.3522369,-8.522721709,121.3559859750935,-8.527238397157772,13.496670336633088,-16.260077367977033
1646821922030.0002,121.3802385,-8.494816071,121.38431013540445,-8.498968878419033,14.657887455996388,-14.950106708516842
1646821930460.0,121.4087652,-8.466314202,121.41219203066103,-8.471132206081217,12.33659037969801,-17.34481469238247
1646821939079.0,121.4372682,-8.437776099,121.44068997076197,-8.442671719714873,12.318374743057348,-17.62423457354174
1646821947700.0,121.4659578,-8.409088488,121.46918536998106,-8.4142049256833,11.619251931830377,-18.419175659881404
1646821956310.0002,121.4945562,-8.380533074,121.4976352880292,-8.385774759358064,11.084716905105552,-18.87006728902847
1646821964900.0,121.5222291,-8.35290392,121.52601005118056,-8.357410949637247,13.61142425001276,-16.2253066940913
1646821973310.0002,121.5503822,-8.324821665,121.5537814702705,-8.329641805269853,12.237372973771699,-17.352504971471205
1646821981860.0,121.578055,-8.297085632,121.58200632420171,-8.301410722838746,14.224767126148663,-15.570327019485575
1646821990179.0,121.6061729,-8.268978582,121.60946003943567,-8.273942702037905,11.83370196841338,-17.870832136455306
1646821998869.0,121.634824,-8.240349129,121.63812908589541,-8.245250053399044,11.898309223511205,-17.643327836557177
1646822007459.0,121.6625361,-8.212602173,121.6664591864873,-8.216887951858132,14.12311135429718,-15.428803889272302
1646822015889.0,121.690435,-8.184519886,121.69425288069166,-8.189054496157533,13.74437049001358,-16.324596567118732
1646822024369.9998,121.7184986,-8.156379837,121.72220601859878,-8.161053027911539,13.346706955604759,-16.823487281541816
1646822032789.0,121.7466691,-8.128267926,121.74994618574468,-8.133256642308902,11.797508680814417,-17.959378712050267
1646822041369.9998,121.7751488,-8.099872097,121.77821131149292,-8.104925795108592,11.025041374540479,-18.193313190929672
1646822049839.0,121.8020458,-8.072584533,121.80609879830811,-8.076965128901817,14.590793909201238,-15.770145246538192
1646822058449.9998,121.8304892,-8.044084799,121.83444500940158,-8.048536070170515,14.240913845668501,-16.024576213853692
1646822066950.0002,121.8585758,-8.015951295,121.86241706968667,-8.02047390186795,13.828570872027512,-16.28138472461771
1646822075529.0,121.8868037,-7.987661155,121.89064030243404,-7.992151364343762,13.81176876252539,-16.16475363754475
1646822084020.0,121.914698,-7.95981741,121.9185653376915,-7.964119793877882,13.922415689410172,-15.488581960373438
1646822092679.0,121.9431916,-7.931155831,121.94703399487709,-7.935534067847628,13.83262155749776,-15.761652651459812
1646822101230.0002,121.9729161,-7.901230473,121.97513877617845,-7.907305351670419,8.001634242413047,-21.869563213508414
1646822110149.0,122.000851,-7.873142562,122.00444377278407,-7.877862300483543,12.933982022667578,-16.991058540756043
1646822118569.9998,122.0288252,-7.845251129,122.03210379934545,-7.850063716657427,11.802957643618583,-17.32531556673713
1646822127259.0,122.0563969,-7.816761891,122.06063526801657,-7.821380944076419,15.258124859661848,-16.628591075110677
1646822135700.0,122.0848143,-7.788776811,122.08834380983245,-7.7935173352759115,12.706235396808552,-17.065887393281542
1646822144200.0,122.1128815,-7.760491956,122.1162374889215,-7.76545947999694,12.081560117394474,-17.883086388983216
1646822152809.9998,122.1410441,-7.732178728,122.1444834261463,-7.737039057056452,12.381574126652595,-17.497184603227822
1646822161279.0,122.1687641,-7.704340077,122.17225825233326,-7.709084587215138,12.57894839973801,-17.080236774494395
1646822169860.0,122.1967123,-7.675999056,122.20039176224869,-7.6807609776810795,13.246064095261545,-17.142918051885303
1646822178340.0,122.2250061,-7.647697172,122.22818561546566,-7.652771294907195,11.446255676378314,-18.2668424659024
1646822186939.0,122.252852,-7.619667415,122.25636086626596,-7.624389402995897,12.631918557457311,-16.999156785227854
1646822195349.0,122.2804143,-7.591852119,122.28390844914064,-7.59663189042009,12.578936906288618,-17.207177112322825
