Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1651486646119.0,137.7228004,-36.26882675,137.71739342253338,-36.270312959799774,-19.465118879884358,-5.350355279179553
1651486247069.0,135.4797732,-35.40281898,135.4726845626154,-35.40344308827207,-25.519094584603863,-2.2467897794541614
1651486706669.0,138.0680834,-36.39639158,138.06293317184534,-36.398013441116845,-18.540821356782544,-5.838700020643728
1651487376230.0002,141.9738544,-37.73629994,141.97031296322834,-37.73871863530722,-12.749172377959894,-8.707303105992992
1651485738529.0,132.6974178,-34.23617823,132.69372783553135,-34.23837407432323,-13.283872087185955,-7.905039563635796
1651488118840.0,146.4902874,-39.0586837,146.48602596524125,-39.061182084179855,-15.341165131485468,-8.994183047465754
1651486655249.0,137.7712289,-36.28679586,137.7694121617738,-36.289634295519534,-6.540257614358325,-10.218367870328393
1651486689470.0002,137.9674633,-36.35938333,137.96465163404403,-36.36184574256134,-10.121997441456188,-8.86468522083419
1651486266209.9998,135.581405,-35.44347775,135.57906554737895,-35.4460023130814,-8.42202943575785,-9.088427093044515
1651487385300.0,142.0274073,-37.75336836,142.0243241429069,-37.755947555224616,-11.099365535164907,-9.285102808604506
1651486698180.0,138.0160644,-36.37728386,138.01441072577882,-36.380172416584564,-5.953227196278021,-10.398803704435977
1651487790459.0,144.4667978,-38.49543643,144.46603942451978,-38.4988061508575,-2.7301517287810384,-12.130995086997132
1651487393980.0,142.0778674,-37.76942041,142.07603973551588,-37.772411530618626,-6.579592142850288,-10.768034227046996
1651486628979.0,137.6218271,-36.23119515,137.61981711004563,-36.23397735816461,-7.235963835694292,-10.0159493925986
1651487713470.0002,143.9993823,-38.35866718,143.9977202632534,-38.36173782865106,-5.983332287792109,-11.054335143819571
1651488318669.0,147.738951,-39.38326308,147.73273628691427,-39.3852949123153,-22.372967108560715,-7.31459633509246
1651486228939.0,135.380745,-35.36308174,135.37204215587673,-35.36304289466755,-31.330238843747793,0.13984319681128454
1651487470640.0,142.5354825,-37.91370679,142.53391904716722,-37.91678928638139,-5.628430198021306,-11.09698697299848
1651485764560.0,132.838921,-34.2983812,132.83376724643182,-34.299574027359846,-18.55351284544895,-4.2941784954393825
1651488015020.0,145.8463759,-38.88431158,145.8434913559986,-38.887332292178286,-10.384358405053717,-10.874563841821328
1651488717469.0,150.2609369,-39.98636677,150.25902381954864,-39.989618379999484,-6.887089624842702,-11.705795998156532
1651486238609.0,135.4277066,-35.38196687,135.42570731836025,-35.384601894931535,-7.197413903065808,-9.486089753528404
1651486611910.0002,137.5251638,-36.19510652,137.52274861193874,-36.19771059363948,-8.694677020548625,-9.374665102109248
1651486274739.0,135.6286432,-35.46230811,135.62650944841417,-35.46493507240604,-7.681505708990244,-9.457064661745562
1651488006359.0,145.7924878,-38.86971213,145.79005101073898,-38.87266264602426,-8.772441339692705,-10.6218576873232
1651487704769.0,143.9471716,-38.34320201,143.94491983481134,-38.34612443699223,-8.106354679125616,-10.5207371720212
1651486220509.0,135.3266119,-35.34128518,135.32528558505254,-35.344228429376905,-4.774733810813814,-10.595697756858158
1651485747279.0,132.7446394,-34.25721226,132.74077389294177,-34.258963960604945,-13.915825409651461,-6.30612217779003
1651486602819.0,137.4761674,-36.17678852,137.471091846258,-36.178361615362626,-18.27199347126225,-5.663143305443441
1651487367079.0,141.9212974,-37.71946702,141.91584848627238,-37.72130977978655,-19.616089419378113,-6.633935231573673
1651487696319.0,143.894739,-38.32764338,143.89366733369795,-38.33093774524002,-3.857998687340114,-11.85971486408448
1651486715830.0002,138.1169187,-36.4142866,138.11532539569902,-36.41724388969637,-5.735895483587683,-10.646242906952352
1651488726140.0,150.315273,-39.99858914,150.3145027081755,-40.00211415017836,-2.773050568180224,-12.690036642086966
1651485773709.0,132.8909853,-34.32103313,132.88304262752692,-34.3210447410367,-28.593620903131978,-0.041799732110803234
1651487798840.0,144.5186996,-38.51049638,144.51714229766463,-38.5136093668392,-5.60628840728441,-11.206752621114902
1651485756150.0002,132.7901114,-34.27706634,132.78849788726473,-34.27981969225301,-5.808645846991567,-9.912068110833161
1651486594419.0,137.4248054,-36.15746231,137.42338754727908,-36.16046287052296,-5.104269795310756,-10.80201788266777
1651485792069.0,132.9844421,-34.36169717,132.98201579249357,-34.36407033844546,-8.734707023131705,-8.543406403651943
1651486203459.0,135.2328668,-35.30349907,135.2307955349967,-35.30611858289648,-7.456554011912431,-9.43024642732837
1651485783499.0,132.9383903,-34.34170673,132.9358028332367,-34.343997238756174,-9.314880347938015,-8.245831522231128
1651487997739.0,145.7392732,-38.85506573,145.73688850548402,-38.858037108286986,-8.58490025758556,-10.696961833150453
1651487349870.0002,141.8154527,-37.68560102,141.81350388062407,-37.68850058208341,-7.015749753384171,-10.438423500264093
1651486194679.0,135.18565,-35.28443474,135.18217746169003,-35.286464059250456,-12.501137915921845,-7.305549301634073
1651488309529.9998,147.680397,-39.36843579,147.6754354091559,-39.37077729023072,-17.86172703872353,-8.429400830593181
1651486185940.0,135.1368915,-35.26468954,135.13381351709657,-35.266881352780224,-11.080738452312744,-7.890526008810639
1651487807369.9998,144.5711361,-38.52559974,144.56917818958595,-38.528651869894155,-7.048477490525329,-10.987667618968544
1651488457069.0,148.6054156,-39.59825141,148.60377474746943,-39.601521704064204,-5.907069110003249,-11.773058631123945
1651485703190.0002,132.5090431,-34.1538002,132.50399341852554,-34.1550291776417,-18.178853308108955,-4.424319510127361
1651488874539.0,151.2690749,-40.20820015,151.2675207255928,-40.21163708694812,-5.595027865933844,-12.372973013231103
1651488734649.0,150.3698408,-40.01086884,150.36896739459323,-40.0143494121532,-3.144259464352217,-12.530059751523481
1651485720599.0,132.6017116,-34.19454694,132.59740742908912,-34.19612478562763,-15.49501527913435,-5.680244259465894
1651487479049.0,142.587348,-37.92991168,142.58426901596317,-37.932513414954244,-11.084342532546998,-9.366245835289533
1651488448540.0,148.5513138,-39.58507076,148.54991945655948,-39.5883943594008,-5.019636385884496,-11.96495784288345
1651485694749.0,132.4599876,-34.13214019,132.458738445849,-34.13507721975779,-4.496954943590481,-10.573307128038323
1651486292079.0,135.7252003,-35.50077828,135.72304540339172,-35.50336727632632,-7.757627789840171,-9.32038677476612
1651486176880.0,135.0886584,-35.24513239,135.083701610272,-35.24655833968909,-17.84444302089696,-5.133418880708973
1651487072349.0,140.1792367,-37.14395974,140.1773622480739,-37.14681774920947,-6.748026933905749,-10.288833154086774
1651485686239.0,132.4154006,-34.11251211,132.41313874119868,-34.114944901244925,-8.14269168474766,-8.758048481740843
1651486576989.0,137.3283627,-36.12118625,137.32448102994738,-36.12326036991774,-13.97401218948744,-7.46683170385154
1651487089419.0,140.2782641,-37.17763514,140.27721849010248,-37.18081103185339,-3.7641956310608293,-11.433210672197447
1651485712179.0,132.5543308,-34.17374619,132.55221377694988,-34.176257657705,-7.621282980426258,-9.041283737994377
1651485800799.0,133.0335899,-34.382917,133.02911800827556,-34.384499809695306,-16.09881020801822,-5.698114903105989
1651486724249.0,138.1665846,-36.43249045,138.16350033292989,-36.4348957719339,-11.103361452387617,-8.659158962038305
1651486732760.0,138.214988,-36.45023289,138.21222726353014,-36.45272009090692,-9.938651291520273,-8.953923264911623
1651487989209.0,145.6857535,-38.84033294,145.68430549505334,-38.84353941925465,-5.212817808001091,-11.543325316716846
1651488301029.0,147.6231559,-39.35390065,147.62215899005977,-39.35724668473337,-3.5888757848169917,-12.045725040127309
1651486568510.0002,137.2780912,-36.10233268,137.27640594287868,-36.10513234444192,-6.0669256367646085,-10.07879199089814
1651486300529.0,135.7729277,-35.51972445,135.77012720864744,-35.52206690885384,-10.081768869213192,-8.432851873820368
1651488144820.0,146.6482902,-39.10072798,146.64737248554562,-39.10410661080875,-3.303772035746988,-12.163070911489626
1651487824470.0002,144.6753177,-38.55563079,144.67356835190685,-38.55873472912995,-6.297653135311521,-11.174180867820382
1651487815989.0,144.6229463,-38.54056019,144.62178209694707,-38.543826818857795,-4.1911309905231064,-11.759863888059385
1651487097800.0,140.3280162,-37.19452661,140.32628331248608,-37.19746900782972,-6.23839505012711,-10.592632186993
1651486159129.9998,134.9876384,-35.20407078,134.98560850543294,-35.206680441809674,-7.307620441463314,-9.394782514817734
1651485677919.0,132.3703037,-34.09257006,132.36858157978915,-34.09524533516235,-6.199632759035012,-9.630990584471988
1651487340639.0,141.7651281,-37.66935066,141.75864825602648,-37.670863516969675,-23.32743830468189,-5.446285090832248
1651485809660.0,133.0823334,-34.40400412,133.0769543546849,-34.4052168324923,-19.364563134445234,-4.365764972268948
1651488742989.0,150.4242958,-40.0230279,150.4223717546292,-40.02631563968378,-6.9265633348777556,-11.835862861599367
1651485818609.0,133.1300274,-34.42476577,133.12529372191622,-34.42612013408698,-17.041241101560445,-4.8757107131223165
1651487106300.0,140.3772948,-37.21116846,140.37607006168403,-37.21434195219729,-4.409057937436955,-11.42457191022288
1651485669209.9998,132.3250932,-34.07254204,132.3219670480151,-34.074607020836304,-11.254147145643856,-7.433931010686479
1651488865929.9998,151.2137845,-40.19629069,151.21205300973452,-40.19970711422937,-6.2333649557444915,-12.299127225736584
1651487487799.0,142.637853,-37.94563212,142.6366867926143,-37.94885136948213,-4.198346588498225,-11.58929813566374
1651486167609.9998,135.0387899,-35.22490904,135.0324582338501,-35.22574217166324,-22.793998139707128,-2.9992739876718133
1651485660609.0,132.2793333,-34.05229795,132.2759565661204,-34.0542069023072,-12.156241966476955,-6.872228305908834
1651488465400.0,148.6584824,-39.61113519,148.656402085593,-39.61431907537672,-7.4891318652362315,-11.461987356196346
1651487114940.0,140.4339124,-37.23037609,140.4267028975629,-37.23147053030471,-25.954208773532628,-3.939985096963028
1651488579129.9998,149.3775239,-39.78297296,149.37703046415794,-39.786516114850045,-1.77636903141547,-12.755357460153505
1651486141670.0002,134.8913499,-35.16482866,134.88922679185023,-35.16737437999349,-7.64318933913728,-9.164591976571046
1651486309150.0002,135.8225749,-35.53937373,135.8181878787101,-35.541125431669045,-15.793276643694298,-6.306126008556134
1651488292620.0,147.5701901,-39.34042049,147.56948215348808,-39.343837436845966,-2.548607442872708,-12.301008645479783
1651487841389.0,144.7788374,-38.58535253,144.77695111555082,-38.58840353094649,-6.790624017014579,-10.983603407370879
1651487496120.0,142.6887787,-37.96150188,142.68655921290477,-37.96436573914259,-7.9901535428348325,-10.309892913335261
1651487037489.0,139.9766599,-37.07460397,139.97375694836276,-37.0771266911938,-10.450625894009136,-9.081796297675737
1651485827609.0,133.1764975,-34.44479453,133.17393691039487,-34.447122803112,-9.218122578499788,-8.381783203196846
1651487045960.0,140.0259752,-37.09152929,140.023193740081,-37.09409501165633,-10.013255708372526,-9.236597962794235
1651489022499.0,152.2257113,-40.40885703,152.22424458062628,-40.41229797332399,-5.280189745406005,-12.38739596635412
1651487670509.0,143.7371774,-38.28082554,143.73727108927392,-38.28440658694558,0.33728138607784786,-12.891769004076536
1651485643029.0,132.1863163,-34.01095415,132.18199380917466,-34.012455381714474,-15.560966971190737,-5.404434172095307
1651488161669.0,146.7563152,-39.12921828,146.7521305802914,-39.13181994863084,-15.064630950894298,-9.36600707101718
1651486750249.0,138.314412,-36.48647276,138.31243541095702,-36.48928207850971,-7.1157205547365265,-10.1135466349632
1651487124259.0,140.4833625,-37.24703904,140.48134431899277,-37.24992000393133,-7.265451626028607,-10.371470152796292
1651488474129.9998,148.7119374,-39.62407223,148.71157353849776,-39.627702583561494,-1.309901408103542,-13.069272821365985
1651485651859.0,132.2329195,-34.03169763,132.22917550665238,-34.0334353177317,-13.478376051455143,-6.255675834137264
1651487980679.0,145.6339146,-38.82599975,145.63174680919474,-38.829017033258324,-7.804046898934303,-10.86221972996384
1651487849929.9998,144.8308763,-38.60024218,144.8291773138314,-38.60334464976399,-6.116350206980314,-11.16889115035633
1651486318049.9998,135.8700866,-35.55817999,135.86783156868378,-35.56078001898196,-8.118112738407035,-9.360104335053165
1651486132340.0,134.844217,-35.14553177,134.83776804865553,-35.146338303487326,-23.21622484003001,-2.903520554380634
1651487504749.0,142.7439176,-37.97858506,142.73830298066645,-37.98043111483128,-20.21262960080321,-6.645797392619102
1651486123539.0,134.7921771,-35.12424035,134.78925516784838,-35.12647435532546,-10.51895574584023,-8.042419171664505
1651486559959.0,137.2302801,-36.08423422,137.22794846812792,-36.08683020610499,-8.393874739442708,-9.345549977973633
1651486326630.0002,135.9170217,-35.57674095,135.91571690602086,-35.579707968325295,-4.69725832487029,-10.681265971055609
1651485634120.0,132.1387706,-33.98984572,132.13441754246148,-33.991268999310094,-15.671007138632831,-5.1238055163452145
1651487323529.0,141.6592058,-37.63529747,141.65704999149978,-37.63810247472394,-7.760910600791249,-10.098017006180271
1651488856200.0,151.157782,-40.18427763,151.14938930003137,-40.18619019913171,-30.213719887046864,-6.8852488741612206
1651485836060.0,133.2232559,-34.46496069,133.21963874170956,-34.46682624218329,-13.021769845579456,-6.715987859843153
1651488482590.0002,148.7653831,-39.63702788,148.76506168854118,-39.64064600377584,-1.1570812517788909,-13.025245593038903
1651487662020.0,143.6869303,-38.26582607,143.68588169248164,-38.26905488352511,-3.774987066083213,-11.623728690378243
1651486335060.0,135.9638617,-35.59518036,135.96279050881404,-35.598285898767244,-3.856288269446395,-11.179939562077834
1651489039529.0,152.3348619,-40.4311331,152.3347724411389,-40.43485992671867,-0.32205189990008876,-13.416576187233886
1651486758829.0,138.3636695,-36.50438497,138.3616365933204,-36.50718730393613,-7.318464046466033,-10.088402170072186
1651486550830.0002,137.1818101,-36.06587606,137.17624418494046,-36.0672686146364,-20.037294214375834,-5.013196691027133
1651488570500.0,149.3238649,-39.77038588,149.32220575577583,-39.77361394138662,-5.972919206988081,-11.62102099183926
1651487028840.0,139.9257992,-37.05716513,139.92330746455232,-37.05977977222273,-8.970247611637205,-9.412712001832801
1651489031049.9998,152.2801556,-40.42000586,152.2797316774424,-40.42364049187931,-1.5261212073141905,-13.084674765508453
1651488179129.9998,146.8616602,-39.15700883,146.86079222781407,-39.160436027229906,-3.124699869295,-12.33791002765372
1651485844790.0002,133.273347,-34.48653492,133.26687569159637,-34.48716176538761,-23.29671025307789,-2.2566433954125387
1651485624959.0,132.0912421,-33.96861824,132.08552438627675,-33.969463736568876,-20.583769403674523,-3.0437876479624038
1651486343500.0,136.0121866,-35.61425381,136.00994519802907,-35.61686686701517,-8.069047095364112,-9.407005254604428
1651485854190.0002,133.3269486,-34.50958527,133.31776784747515,-34.50903703361255,-33.050709089479824,1.9736509948273806
1651486767389.0,138.4175179,-36.52398289,138.41074909805494,-36.52502985001531,-24.367687002256844,-3.769056055111264
1651485873809.9998,133.4311385,-34.5541751,133.42409168355636,-34.554625718981946,-25.368539197131668,-1.6222283349975442
1651488284109.0,147.517464,-39.32695561,147.5161896822252,-39.3302401693932,-4.587543989282494,-11.824413815523371
1651487150029.0,140.6344506,-37.29786998,140.6326043026812,-37.30080219770442,-6.64667034775448,-10.555983735909535
1651487132869.0,140.5337608,-37.26403869,140.5318557199899,-37.26694254261993,-6.8582880364260745,-10.45386943174833
1651488187529.0,146.9150215,-39.17102944,146.91309573705513,-39.17416305896013,-6.932746601512463,-11.281028256485115
1651486115069.0,134.7445989,-35.10471645,134.74259268439465,-35.107338627230504,-7.222376179254297,-9.439838029823022
1651487653259.0,143.6349484,-38.25028964,143.6328716184476,-38.253186712157536,-7.476413588653941,-10.42945976713554
1651485615509.0,132.0432157,-33.94716921,132.0351194522088,-33.94694979601679,-29.14649204832358,0.7898903395556545
1651487858550.0002,144.8850191,-38.6156848,144.88191160140775,-38.61839930652722,-11.186994932074867,-9.772223498015364
1651486542270.0002,137.1301223,-36.04629323,137.12778944420495,-36.048905352769864,-8.398280862218144,-9.40364197149961
1651486352040.0,136.0599771,-35.63306015,136.0576843053515,-35.63564861105415,-8.254060734589075,-9.318459794948808
1651485863929.9998,133.3801857,-34.53243056,133.37053352043228,-34.531680588889685,-34.747846443804065,2.699895997139379
1651487522539.0,142.8469353,-38.01047363,142.8450619978911,-38.01347749131548,-6.743887592108422,-10.813900735718107
1651487019789.0,139.8761597,-37.04002461,139.87054138374654,-37.041602758709786,-20.225938512407993,-5.681335355217243
1651485883310.0002,133.4817928,-34.57589019,133.47562226770583,-34.576665608960084,-22.21391625898832,-2.7915082562941507
1651487875980.0,144.9947473,-38.64693629,144.98861926124792,-38.648764640250135,-22.06093950749164,-6.582060900490205
1651487531040.0,142.9023518,-38.02755641,142.89611574320614,-38.02923314299499,-22.449804457869504,-6.036238781953784
1651486106509.0,134.6979039,-35.08551123,134.695460142318,-35.08798081018624,-8.797527655156046,-8.890488670451191
1651487166859.0,140.7344669,-37.33137214,140.7315159792279,-37.333924115221876,-10.623314779536486,-9.187110798757203
1651486360510.0002,136.1069426,-35.65149434,136.1050576583803,-35.654257127286336,-6.785789830894373,-9.946034230810596
1651488275550.0002,147.4637563,-39.31327437,147.46262034563497,-39.31654050655981,-4.089435714092815,-11.758091615311628
1651488777880.0,150.6477867,-40.07279899,150.64602202356875,-40.076097342512654,-6.352835152551961,-11.874069045543933
1651485892590.0002,133.533001,-34.59770201,133.52599014214243,-34.59817354272924,-25.23908828728736,-1.6975178252749856
1651487175489.0,140.7840468,-37.34790926,140.78227400371006,-37.35087487261776,-6.3820666437891305,-10.676205423925467
1651487306809.9998,141.5593987,-37.60295021,141.55787224296938,-37.606002312425794,-5.495245310237351,-10.987568732846853
1651486377419.0,136.2100416,-35.69194061,136.19970708596892,-35.69134852031892,-37.20425051191114,2.1315228519057428
1651488562000.0,149.2696527,-39.75755148,149.2682296621793,-39.76087963649652,-5.122936154521085,-11.98136338747986
1651487885319.0,145.0471756,-38.6618012,145.04583546891618,-38.66499259348436,-4.824471901758898,-11.489016543686148
1651486097200.0,134.6504262,-35.0659866,134.6442328972716,-35.06690781168368,-22.29588982226005,-3.3163620612299383
1651486533809.9998,137.0819046,-36.02802343,137.07992631905472,-36.03073674661729,-7.12181140301027,-9.767939822265248
1651487184089.9998,140.8348114,-37.36477142,140.8328874940597,-37.36774615176095,-6.926061385138382,-10.709034339421919
1651487962950.0002,145.5241837,-38.7955971,145.52258520816775,-38.79875439108439,-5.754570596116082,-11.36624790378562
1651487010829.0,139.8228243,-37.02161183,139.81833429702777,-37.0235845353992,-16.164010700038034,-7.101739437135279
1651486387399.0,136.259479,-35.71126637,136.25561850101744,-35.71320449166899,-13.89779633722128,-6.977238008371955
1651488499569.9998,148.8739789,-39.66318944,148.872485634179,-39.66654681521213,-5.375756955641009,-12.086550763677906
1651487540380.0,142.9536224,-38.04335803,142.95223700364593,-38.04651716466145,-4.987426874640732,-11.372884781226844
1651485901950.0002,133.5790213,-34.61737178,133.5768228950784,-34.61984527338075,-7.914257717709461,-8.904576170692735
1651485606229.0,131.9920246,-33.92430407,131.98565154732424,-33.92482035349511,-22.94298963277015,-1.8586205823936552
1651488508020.0,148.9293638,-39.67653092,148.92597847190868,-39.67939744343741,-12.187181128774682,-10.31948437468202
1651485596729.9998,131.942844,-33.90221387,131.93504730012114,-33.902147656162946,-28.06811956392039,0.23836981338547503
1651488552419.0,149.2148467,-39.74460737,149.20741618168483,-39.74649434735377,-26.74986593463018,-6.79311847357269
1651486369039.0,136.1545072,-35.67013331,136.15278671495975,-35.67297583664948,-6.193746144958823,-10.233095938130532
1651486776239.0,138.4663685,-36.54167221,138.46155277364036,-36.54345485268041,-17.336614894645663,-6.417513649478224
1651487192520.0,140.8877597,-37.38242154,140.88251992869374,-37.38426016683095,-18.863176702552664,-6.61905659140416
1651488267009.0,147.41088,-39.29966925,147.40918737301118,-39.302843978720674,-6.0934571597272225,-11.429023394421733
1651488786560.0,150.7021163,-40.08484317,150.70171787488522,-40.088411467368786,-1.4343304132125922,-12.845870527632997
1651485910220.0,133.6269187,-34.63772852,133.62176166035744,-34.63897517348448,-18.5653427132479,-4.487952544124596
1651486088729.0,134.6000751,-35.04527181,134.59764376034477,-35.0477124900502,-8.752822758833645,-8.786448180717343
1651486525189.0,137.03335,-36.00956779,137.03117846055196,-36.01220208979722,-7.817542013003731,-9.483479269999862
1651485919520.0,133.6749502,-34.65815593,133.6723261354037,-34.66046732982165,-9.446632546746514,-8.321039357940663
1651488837969.0,151.0405644,-40.15897396,151.03205310559875,-40.160768084502976,-30.640659844482343,-6.458848210724
1651487289649.0,141.4587609,-37.57026915,141.45617415158674,-37.57296350150536,-9.312294287701661,-9.69966541930205
1651488214190.0002,147.0805423,-39.21429837,147.07927621485817,-39.21757415472764,-4.557906510558496,-11.792825019509223
1651487002419.0,139.770796,-37.00360183,139.76935766939613,-37.00665067734985,-5.177990173899616,-10.975850459468006
1651487893880.0,145.0991414,-38.67651849,145.09831103767954,-38.67984298821723,-2.989304353695843,-11.96819358203527
1651488526219.0,149.0473115,-39.7047208,149.04126389571945,-39.70698656556943,-21.771375409991833,-8.156756049959313
1651488250099.0,147.3045076,-39.27229722,147.30346741692009,-39.27565119045239,-3.7446590876697883,-12.07429362862058
1651485586980.0,131.8923278,-33.87959933,131.88313855942891,-33.87885378409612,-33.08126605592179,2.6839652539507597
1651487954449.9998,145.4716272,-38.78098993,145.47028606220866,-38.78420752889088,-4.828096048834141,-11.583356007184875
1651489100500.0,152.7319454,-40.51113996,152.73116978372593,-40.51472604930298,-2.792218586648687,-12.909921490719967
1651485928160.0,133.7217172,-34.67801247,133.7193294340588,-34.68041494374161,-8.595957388297393,-8.648905469800638
1651487635830.0002,143.5295531,-38.21862417,143.52749251572962,-38.22154469720539,-7.418103373322538,-10.51389793940416
1651485936609.0,133.7721758,-34.69936533,133.7653190636085,-34.699903587744515,-24.68425100944387,-1.9377278802579667
1651486396229.0,136.3066392,-35.72966025,136.30511668033043,-35.7325196366162,-5.481070810481015,-10.293791818324394
1651487902289.9998,145.151647,-38.69130399,145.14988509088806,-38.69440751996128,-6.342872802963484,-11.172707860606579
1651489109119.0,152.7875812,-40.52221849,152.78729121319074,-40.52590095530155,-1.0439525133506322,-13.256875085585307
1651488258560.0,147.3576489,-39.28601847,147.35635328062003,-39.2892697747515,-4.664229767854522,-11.704697105403739
1651487557429.0,143.0565436,-38.07494611,143.0547570491994,-38.077994986744436,-6.431582882169096,-10.975956279972365
1651487936689.9998,145.3635416,-38.75082022,145.36108983359827,-38.75373437455228,-8.826359046190646,-10.490956388204609
1651487201529.0,140.9382876,-37.39920165,140.93558886063312,-37.401884488489436,-9.715461720759322,-9.65821856196385
1651486404689.0,136.3548797,-35.74846815,136.35256670547486,-35.75100571213703,-8.326780290508395,-9.135223693303374
1651486516689.9998,136.9847897,-35.99111052,136.98314628092032,-35.99390970323974,-5.916308686812499,-10.077059663055365
1651486080279.0,134.5529135,-35.02580683,134.55119537766728,-35.02854643750978,-6.18524039773547,-9.8625870352123
1651487565870.0002,143.1080354,-38.09071547,143.10555210633632,-38.093545245942785,-8.93985718927297,-10.187193394028782
